x,y,value
0.10000,3.39000,0.38700
0.20000,3.39000,0.38688
0.30000,3.39000,0.38671
0.40000,3.39000,0.38654
0.50000,3.39000,0.38642
0.60000,3.39000,0.38642
0.70000,3.39000,0.38659
0.80000,3.39000,0.38696
0.90000,3.39000,0.38749
1.00000,3.39000,0.38811
1.10000,3.39000,0.38870
1.20000,3.39000,0.38921
1.30000,3.39000,0.38958
1.40000,3.39000,0.38989
1.50000,3.39000,0.39027
1.60000,3.39000,0.39099
1.70000,3.39000,0.39236
1.80000,3.39000,0.39450
1.90000,3.39000,0.39728
2.00000,3.39000,0.40045
2.10000,3.39000,0.40375
2.20000,3.39000,0.40705
2.30000,3.39000,0.41026
2.39000,3.39000,0.41337
2.49000,3.39000,0.41636
2.59000,3.39000,0.41922
2.69000,3.39000,0.42197
2.79000,3.39000,0.42460
2.89000,3.39000,0.42711
2.99000,3.39000,0.42951
3.09000,3.39000,0.43180
3.19000,3.39000,0.43400
3.29000,3.39000,0.43609
3.39000,3.39000,0.43809
3.49000,3.39000,0.43999
3.59000,3.39000,0.44178
3.69000,3.39000,0.44345
3.79000,3.39000,0.44498
3.89000,3.39000,0.44636
3.99000,3.39000,0.44754
4.09000,3.39000,0.44846
4.19000,3.39000,0.44903
4.29000,3.39000,0.44915
4.39000,3.39000,0.44872
4.49000,3.39000,0.44766
4.59000,3.39000,0.44591
4.69000,3.39000,0.44355
4.79000,3.39000,0.44072
4.89000,3.39000,0.43756
4.99000,3.39000,0.43405
5.09000,3.39000,0.43464
5.19000,3.39000,0.43691
5.29000,3.39000,0.43953
5.39000,3.39000,0.44184
5.49000,3.39000,0.44358
5.59000,3.39000,0.44464
5.69000,3.39000,0.44503
5.79000,3.39000,0.44483
5.89000,3.39000,0.44415
5.99000,3.39000,0.44317
6.09000,3.39000,0.44205
6.19000,3.39000,0.44094
6.29000,3.39000,0.43995
6.39000,3.39000,0.43905
6.49000,3.39000,0.43819
6.59000,3.39000,0.43727
6.69000,3.39000,0.43621
6.79000,3.39000,0.43495
6.89000,3.39000,0.43344
6.99000,3.39000,0.43165
7.09000,3.39000,0.42955
7.19000,3.39000,0.42713
7.29000,3.39000,0.42437
7.39000,3.39000,0.42129
7.49000,3.39000,0.41793
7.59000,3.39000,0.41431
7.69000,3.39000,0.41044
7.79000,3.39000,0.40633
7.89000,3.39000,0.40192
7.99000,3.39000,0.39718
8.09000,3.39000,0.39210
8.19000,3.39000,0.38676
8.29000,3.39000,0.38142
8.39000,3.39000,0.37663
8.49000,3.39000,0.37310
8.59000,3.39000,0.37125
8.69000,3.39000,0.37079
8.79000,3.39000,0.37101
8.89000,3.39000,0.37133
8.99000,3.39000,0.37134
9.09000,3.39000,0.37083
9.19000,3.39000,0.36971
9.29000,3.39000,0.36798
9.39000,3.39000,0.36585
9.50000,3.39000,0.36384
9.60000,3.39000,0.36276
9.70000,3.39000,0.36301
9.80000,3.39000,0.36398
9.90000,3.39000,0.36473
0.00000,3.49000,0.38522
0.10000,3.49000,0.38518
0.20000,3.49000,0.38510
0.30000,3.49000,0.38499
0.40000,3.49000,0.38490
0.50000,3.49000,0.38484
0.60000,3.49000,0.38488
0.70000,3.49000,0.38506
0.80000,3.49000,0.38539
0.90000,3.49000,0.38587
1.00000,3.49000,0.38644
1.10000,3.49000,0.38703
1.20000,3.49000,0.38758
1.30000,3.49000,0.38807
1.40000,3.49000,0.38853
1.50000,3.49000,0.38910
1.60000,3.49000,0.38998
1.70000,3.49000,0.39141
1.80000,3.49000,0.39349
1.90000,3.49000,0.39613
2.00000,3.49000,0.39913
2.10000,3.49000,0.40229
2.20000,3.49000,0.40549
2.30000,3.49000,0.40866
2.39000,3.49000,0.41177
2.49000,3.49000,0.41479
2.59000,3.49000,0.41771
2.69000,3.49000,0.42054
2.79000,3.49000,0.42326
2.89000,3.49000,0.42589
2.99000,3.49000,0.42841
3.09000,3.49000,0.43084
3.19000,3.49000,0.43317
3.29000,3.49000,0.43541
3.39000,3.49000,0.43755
3.49000,3.49000,0.43958
3.59000,3.49000,0.44150
3.69000,3.49000,0.44330
3.79000,3.49000,0.44495
3.89000,3.49000,0.44643
3.99000,3.49000,0.44770
4.09000,3.49000,0.44871
4.19000,3.49000,0.44941
4.29000,3.49000,0.44969
4.39000,3.49000,0.44950
4.49000,3.49000,0.44878
4.59000,3.49000,0.44752
4.69000,3.49000,0.44578
4.79000,3.49000,0.44371
4.89000,3.49000,0.44146
4.99000,3.49000,0.43911
5.09000,3.49000,0.43945
5.19000,3.49000,0.44104
5.29000,3.49000,0.44290
5.39000,3.49000,0.44449
5.49000,3.49000,0.44554
5.59000,3.49000,0.44596
5.69000,3.49000,0.44572
5.79000,3.49000,0.44489
5.89000,3.49000,0.44359
5.99000,3.49000,0.44199
6.09000,3.49000,0.44033
6.19000,3.49000,0.43881
6.29000,3.49000,0.43756
6.39000,3.49000,0.43655
6.49000,3.49000,0.43566
6.59000,3.49000,0.43476
6.69000,3.49000,0.43375
6.79000,3.49000,0.43256
6.89000,3.49000,0.43115
6.99000,3.49000,0.42950
7.09000,3.49000,0.42755
7.19000,3.49000,0.42527
7.29000,3.49000,0.42265
7.39000,3.49000,0.41970
7.49000,3.49000,0.41645
7.59000,3.49000,0.41297
7.69000,3.49000,0.40929
7.79000,3.49000,0.40542
7.89000,3.49000,0.40134
7.99000,3.49000,0.39706
8.09000,3.49000,0.39261
8.19000,3.49000,0.38813
8.29000,3.49000,0.38388
8.39000,3.49000,0.38023
8.49000,3.49000,0.37761
8.59000,3.49000,0.37617
8.69000,3.49000,0.37566
8.79000,3.49000,0.37561
8.89000,3.49000,0.37556
8.99000,3.49000,0.37517
9.09000,3.49000,0.37423
9.19000,3.49000,0.37262
9.29000,3.49000,0.37033
9.39000,3.49000,0.36757
9.50000,3.49000,0.36491
9.60000,3.49000,0.36331
9.70000,3.49000,0.36332
9.80000,3.49000,0.36424
9.90000,3.49000,0.36500
0.00000,3.59000,0.38329
0.10000,3.59000,0.38326
0.20000,3.59000,0.38320
0.30000,3.59000,0.38313
0.40000,3.59000,0.38306
0.50000,3.59000,0.38302
0.60000,3.59000,0.38306
0.70000,3.59000,0.38321
0.80000,3.59000,0.38350
0.90000,3.59000,0.38394
1.00000,3.59000,0.38450
1.10000,3.59000,0.38514
1.20000,3.59000,0.38580
1.30000,3.59000,0.38644
1.40000,3.59000,0.38710
1.50000,3.59000,0.38787
1.60000,3.59000,0.38890
1.70000,3.59000,0.39037
1.80000,3.59000,0.39235
1.90000,3.59000,0.39480
2.00000,3.59000,0.39758
2.10000,3.59000,0.40058
2.20000,3.59000,0.40368
2.30000,3.59000,0.40681
2.39000,3.59000,0.40993
2.49000,3.59000,0.41300
2.59000,3.59000,0.41600
2.69000,3.59000,0.41891
2.79000,3.59000,0.42173
2.89000,3.59000,0.42446
2.99000,3.59000,0.42711
3.09000,3.59000,0.42966
3.19000,3.59000,0.43212
3.29000,3.59000,0.43448
3.39000,3.59000,0.43675
3.49000,3.59000,0.43891
3.59000,3.59000,0.44095
3.69000,3.59000,0.44286
3.79000,3.59000,0.44463
3.89000,3.59000,0.44622
3.99000,3.59000,0.44761
4.09000,3.59000,0.44875
4.19000,3.59000,0.44959
4.29000,3.59000,0.45009
4.39000,3.59000,0.45018
4.49000,3.59000,0.44984
4.59000,3.59000,0.44907
4.69000,3.59000,0.44794
4.79000,3.59000,0.44658
4.89000,3.59000,0.44511
4.99000,3.59000,0.44366
5.09000,3.59000,0.44378
5.19000,3.59000,0.44473
5.29000,3.59000,0.44585
5.39000,3.59000,0.44671
5.49000,3.59000,0.44708
5.59000,3.59000,0.44682
5.69000,3.59000,0.44591
5.79000,3.59000,0.44435
5.89000,3.59000,0.44228
5.99000,3.59000,0.43991
6.09000,3.59000,0.43755
6.19000,3.59000,0.43552
6.29000,3.59000,0.43401
6.39000,3.59000,0.43295
6.49000,3.59000,0.43212
6.59000,3.59000,0.43132
6.69000,3.59000,0.43041
6.79000,3.59000,0.42935
6.89000,3.59000,0.42810
6.99000,3.59000,0.42664
7.09000,3.59000,0.42488
7.19000,3.59000,0.42276
7.29000,3.59000,0.42026
7.39000,3.59000,0.41739
7.49000,3.59000,0.41421
7.59000,3.59000,0.41082
7.69000,3.59000,0.40728
7.79000,3.59000,0.40363
7.89000,3.59000,0.39987
7.99000,3.59000,0.39602
8.09000,3.59000,0.39217
8.19000,3.59000,0.38850
8.29000,3.59000,0.38524
8.39000,3.59000,0.38264
8.49000,3.59000,0.38087
8.59000,3.59000,0.37992
8.69000,3.59000,0.37955
8.79000,3.59000,0.37941
8.89000,3.59000,0.37918
8.99000,3.59000,0.37858
9.09000,3.59000,0.37744
9.19000,3.59000,0.37567
9.29000,3.59000,0.37329
9.39000,3.59000,0.37051
9.50000,3.59000,0.36786
9.60000,3.59000,0.36620
9.70000,3.59000,0.36597
9.80000,3.59000,0.36661
9.90000,3.59000,0.36720
0.00000,3.69000,0.38126
0.10000,3.69000,0.38123
0.20000,3.69000,0.38117
0.30000,3.69000,0.38110
0.40000,3.69000,0.38101
0.50000,3.69000,0.38095
0.60000,3.69000,0.38093
0.70000,3.69000,0.38102
0.80000,3.69000,0.38126
0.90000,3.69000,0.38167
1.00000,3.69000,0.38226
1.10000,3.69000,0.38298
1.20000,3.69000,0.38378
1.30000,3.69000,0.38460
1.40000,3.69000,0.38545
1.50000,3.69000,0.38640
1.60000,3.69000,0.38754
1.70000,3.69000,0.38901
1.80000,3.69000,0.39086
1.90000,3.69000,0.39310
2.00000,3.69000,0.39568
2.10000,3.69000,0.39851
2.20000,3.69000,0.40153
2.30000,3.69000,0.40467
2.39000,3.69000,0.40783
2.49000,3.69000,0.41098
2.59000,3.69000,0.41407
2.69000,3.69000,0.41708
2.79000,3.69000,0.42000
2.89000,3.69000,0.42284
2.99000,3.69000,0.42560
3.09000,3.69000,0.42826
3.19000,3.69000,0.43084
3.29000,3.69000,0.43333
3.39000,3.69000,0.43572
3.49000,3.69000,0.43800
3.59000,3.69000,0.44015
3.69000,3.69000,0.44218
3.79000,3.69000,0.44406
3.89000,3.69000,0.44577
3.99000,3.69000,0.44728
4.09000,3.69000,0.44856
4.19000,3.69000,0.44958
4.29000,3.69000,0.45030
4.39000,3.69000,0.45068
4.49000,3.69000,0.45071
4.59000,3.69000,0.45040
4.69000,3.69000,0.44980
4.79000,3.69000,0.44902
4.89000,3.69000,0.44816
4.99000,3.69000,0.44733
5.09000,3.69000,0.44732
5.19000,3.69000,0.44777
5.29000,3.69000,0.44826
5.39000,3.69000,0.44848
5.49000,3.69000,0.44821
5.59000,3.69000,0.44730
5.69000,3.69000,0.44568
5.79000,3.69000,0.44335
5.89000,3.69000,0.44039
5.99000,3.69000,0.43706
6.09000,3.69000,0.43381
6.19000,3.69000,0.43114
6.29000,3.69000,0.42935
6.39000,3.69000,0.42831
6.49000,3.69000,0.42762
6.59000,3.69000,0.42696
6.69000,3.69000,0.42619
6.79000,3.69000,0.42528
6.89000,3.69000,0.42425
6.99000,3.69000,0.42305
7.09000,3.69000,0.42154
7.19000,3.69000,0.41962
7.29000,3.69000,0.41721
7.39000,3.69000,0.41436
7.49000,3.69000,0.41118
7.59000,3.69000,0.40781
7.69000,3.69000,0.40436
7.79000,3.69000,0.40090
7.89000,3.69000,0.39740
7.99000,3.69000,0.39391
8.09000,3.69000,0.39056
8.19000,3.69000,0.38759
8.29000,3.69000,0.38523
8.39000,3.69000,0.38362
8.49000,3.69000,0.38273
8.59000,3.69000,0.38241
8.69000,3.69000,0.38238
8.79000,3.69000,0.38237
8.89000,3.69000,0.38214
8.99000,3.69000,0.38153
9.09000,3.69000,0.38041
9.19000,3.69000,0.37875
9.29000,3.69000,0.37660
9.39000,3.69000,0.37420
9.50000,3.69000,0.37199
9.60000,3.69000,0.37055
9.70000,3.69000,0.37016
9.80000,3.69000,0.37046
9.90000,3.69000,0.37080
0.00000,3.79000,0.37911
0.10000,3.79000,0.37908
0.20000,3.79000,0.37901
0.30000,3.79000,0.37891
0.40000,3.79000,0.37878
0.50000,3.79000,0.37864
0.60000,3.79000,0.37853
0.70000,3.79000,0.37851
0.80000,3.79000,0.37867
0.90000,3.79000,0.37905
1.00000,3.79000,0.37968
1.10000,3.79000,0.38051
1.20000,3.79000,0.38146
1.30000,3.79000,0.38246
1.40000,3.79000,0.38347
1.50000,3.79000,0.38455
1.60000,3.79000,0.38576
1.70000,3.79000,0.38718
1.80000,3.79000,0.38889
1.90000,3.79000,0.39093
2.00000,3.79000,0.39331
2.10000,3.79000,0.39602
2.20000,3.79000,0.39901
2.30000,3.79000,0.40219
2.39000,3.79000,0.40545
2.49000,3.79000,0.40871
2.59000,3.79000,0.41191
2.69000,3.79000,0.41503
2.79000,3.79000,0.41806
2.89000,3.79000,0.42101
2.99000,3.79000,0.42388
3.09000,3.79000,0.42666
3.19000,3.79000,0.42936
3.29000,3.79000,0.43197
3.39000,3.79000,0.43447
3.49000,3.79000,0.43686
3.59000,3.79000,0.43914
3.69000,3.79000,0.44128
3.79000,3.79000,0.44327
3.89000,3.79000,0.44510
3.99000,3.79000,0.44674
4.09000,3.79000,0.44817
4.19000,3.79000,0.44936
4.29000,3.79000,0.45030
4.39000,3.79000,0.45095
4.49000,3.79000,0.45131
4.59000,3.79000,0.45139
4.69000,3.79000,0.45124
4.79000,3.79000,0.45092
4.89000,3.79000,0.45050
4.99000,3.79000,0.45007
5.09000,3.79000,0.45000
5.19000,3.79000,0.45010
5.29000,3.79000,0.45011
5.39000,3.79000,0.44981
5.49000,3.79000,0.44899
5.59000,3.79000,0.44750
5.69000,3.79000,0.44522
5.79000,3.79000,0.44211
5.89000,3.79000,0.43821
5.99000,3.79000,0.43380
6.09000,3.79000,0.42945
6.19000,3.79000,0.42599
6.29000,3.79000,0.42390
6.39000,3.79000,0.42292
6.49000,3.79000,0.42238
6.59000,3.79000,0.42183
6.69000,3.79000,0.42115
6.79000,3.79000,0.42039
6.89000,3.79000,0.41962
6.99000,3.79000,0.41876
7.09000,3.79000,0.41759
7.19000,3.79000,0.41590
7.29000,3.79000,0.41359
7.39000,3.79000,0.41069
7.49000,3.79000,0.40739
7.59000,3.79000,0.40394
7.69000,3.79000,0.40053
7.79000,3.79000,0.39720
7.89000,3.79000,0.39390
7.99000,3.79000,0.39064
8.09000,3.79000,0.38765
8.19000,3.79000,0.38526
8.29000,3.79000,0.38376
8.39000,3.79000,0.38317
8.49000,3.79000,0.38327
8.59000,3.79000,0.38372
8.69000,3.79000,0.38421
8.79000,3.79000,0.38451
8.89000,3.79000,0.38446
8.99000,3.79000,0.38397
9.09000,3.79000,0.38300
9.19000,3.79000,0.38158
9.29000,3.79000,0.37981
9.39000,3.79000,0.37791
9.50000,3.79000,0.37621
9.60000,3.79000,0.37508
9.70000,3.79000,0.37466
9.80000,3.79000,0.37472
9.90000,3.79000,0.37489
0.00000,3.89000,0.37683
0.10000,3.89000,0.37679
0.20000,3.89000,0.37670
0.30000,3.89000,0.37656
0.40000,3.89000,0.37636
0.50000,3.89000,0.37613
0.60000,3.89000,0.37588
0.70000,3.89000,0.37572
0.80000,3.89000,0.37576
0.90000,3.89000,0.37610
1.00000,3.89000,0.37678
1.10000,3.89000,0.37774
1.20000,3.89000,0.37885
1.30000,3.89000,0.38000
1.40000,3.89000,0.38115
1.50000,3.89000,0.38230
1.60000,3.89000,0.38350
1.70000,3.89000,0.38485
1.80000,3.89000,0.38641
1.90000,3.89000,0.38826
2.00000,3.89000,0.39047
2.10000,3.89000,0.39309
2.20000,3.89000,0.39610
2.30000,3.89000,0.39938
2.39000,3.89000,0.40278
2.49000,3.89000,0.40619
2.59000,3.89000,0.40952
2.69000,3.89000,0.41275
2.79000,3.89000,0.41590
2.89000,3.89000,0.41896
2.99000,3.89000,0.42195
3.09000,3.89000,0.42486
3.19000,3.89000,0.42768
3.29000,3.89000,0.43040
3.39000,3.89000,0.43303
3.49000,3.89000,0.43553
3.59000,3.89000,0.43792
3.69000,3.89000,0.44017
3.79000,3.89000,0.44227
3.89000,3.89000,0.44422
3.99000,3.89000,0.44599
4.09000,3.89000,0.44757
4.19000,3.89000,0.44893
4.29000,3.89000,0.45007
4.39000,3.89000,0.45096
4.49000,3.89000,0.45160
4.59000,3.89000,0.45201
4.69000,3.89000,0.45221
4.79000,3.89000,0.45224
4.89000,3.89000,0.45214
4.99000,3.89000,0.45197
5.09000,3.89000,0.45187
5.19000,3.89000,0.45175
5.29000,3.89000,0.45144
5.39000,3.89000,0.45074
5.49000,3.89000,0.44950
5.59000,3.89000,0.44754
5.69000,3.89000,0.44473
5.79000,3.89000,0.44096
5.89000,3.89000,0.43623
5.99000,3.89000,0.43078
6.09000,3.89000,0.42529
6.19000,3.89000,0.42090
6.29000,3.89000,0.41846
6.39000,3.89000,0.41746
6.49000,3.89000,0.41692
6.59000,3.89000,0.41628
6.69000,3.89000,0.41550
6.79000,3.89000,0.41480
6.89000,3.89000,0.41434
6.99000,3.89000,0.41394
7.09000,3.89000,0.41323
7.19000,3.89000,0.41184
7.29000,3.89000,0.40960
7.39000,3.89000,0.40656
7.49000,3.89000,0.40302
7.59000,3.89000,0.39938
7.69000,3.89000,0.39594
7.79000,3.89000,0.39270
7.89000,3.89000,0.38949
7.99000,3.89000,0.38630
8.09000,3.89000,0.38344
8.19000,3.89000,0.38150
8.29000,3.89000,0.38088
8.39000,3.89000,0.38146
8.49000,3.89000,0.38271
8.59000,3.89000,0.38410
8.69000,3.89000,0.38525
8.79000,3.89000,0.38596
8.89000,3.89000,0.38617
8.99000,3.89000,0.38586
9.09000,3.89000,0.38509
9.19000,3.89000,0.38393
9.29000,3.89000,0.38252
9.39000,3.89000,0.38108
9.50000,3.89000,0.37983
9.60000,3.89000,0.37901
9.70000,3.89000,0.37866
9.80000,3.89000,0.37864
9.90000,3.89000,0.37871
0.00000,3.99000,0.37442
0.10000,3.99000,0.37437
0.20000,3.99000,0.37426
0.30000,3.99000,0.37408
0.40000,3.99000,0.37381
0.50000,3.99000,0.37346
0.60000,3.99000,0.37307
0.70000,3.99000,0.37275
0.80000,3.99000,0.37265
0.90000,3.99000,0.37293
1.00000,3.99000,0.37366
1.10000,3.99000,0.37475
1.20000,3.99000,0.37601
1.30000,3.99000,0.37728
1.40000,3.99000,0.37850
1.50000,3.99000,0.37966
1.60000,3.99000,0.38082
1.70000,3.99000,0.38206
1.80000,3.99000,0.38348
1.90000,3.99000,0.38516
2.00000,3.99000,0.38724
2.10000,3.99000,0.38982
2.20000,3.99000,0.39290
2.30000,3.99000,0.39633
2.39000,3.99000,0.39990
2.49000,3.99000,0.40345
2.59000,3.99000,0.40691
2.69000,3.99000,0.41026
2.79000,3.99000,0.41351
2.89000,3.99000,0.41669
2.99000,3.99000,0.41980
3.09000,3.99000,0.42284
3.19000,3.99000,0.42579
3.29000,3.99000,0.42865
3.39000,3.99000,0.43139
3.49000,3.99000,0.43402
3.59000,3.99000,0.43651
3.69000,3.99000,0.43888
3.79000,3.99000,0.44109
3.89000,3.99000,0.44316
3.99000,3.99000,0.44505
4.09000,3.99000,0.44677
4.19000,3.99000,0.44829
4.29000,3.99000,0.44961
4.39000,3.99000,0.45071
4.49000,3.99000,0.45160
4.59000,3.99000,0.45227
4.69000,3.99000,0.45274
4.79000,3.99000,0.45303
4.89000,3.99000,0.45317
4.99000,3.99000,0.45317
5.09000,3.99000,0.45309
5.19000,3.99000,0.45284
5.29000,3.99000,0.45232
5.39000,3.99000,0.45137
5.49000,3.99000,0.44984
5.59000,3.99000,0.44757
5.69000,3.99000,0.44441
5.79000,3.99000,0.44022
5.89000,3.99000,0.43498
5.99000,3.99000,0.42888
6.09000,3.99000,0.42259
6.19000,3.99000,0.41744
6.29000,3.99000,0.41446
6.39000,3.99000,0.41306
6.49000,3.99000,0.41207
6.59000,3.99000,0.41091
6.69000,3.99000,0.40969
6.79000,3.99000,0.40889
6.89000,3.99000,0.40876
6.99000,3.99000,0.40898
7.09000,3.99000,0.40885
7.19000,3.99000,0.40783
7.29000,3.99000,0.40566
7.39000,3.99000,0.40242
7.49000,3.99000,0.39850
7.59000,3.99000,0.39455
7.69000,3.99000,0.39105
7.79000,3.99000,0.38788
7.89000,3.99000,0.38466
7.99000,3.99000,0.38129
8.09000,3.99000,0.37825
8.19000,3.99000,0.37655
8.29000,3.99000,0.37691
8.39000,3.99000,0.37890
8.49000,3.99000,0.38149
8.59000,3.99000,0.38390
8.69000,3.99000,0.38576
8.79000,3.99000,0.38691
8.89000,3.99000,0.38737
8.99000,3.99000,0.38722
9.09000,3.99000,0.38658
9.19000,3.99000,0.38561
9.29000,3.99000,0.38448
9.39000,3.99000,0.38338
9.50000,3.99000,0.38251
9.60000,3.99000,0.38198
9.70000,3.99000,0.38178
9.80000,3.99000,0.38180
9.90000,3.99000,0.38186
0.00000,4.09000,0.37185
0.10000,4.09000,0.37179
0.20000,4.09000,0.37168
0.30000,4.09000,0.37147
0.40000,4.09000,0.37116
0.50000,4.09000,0.37072
0.60000,4.09000,0.37022
0.70000,4.09000,0.36975
0.80000,4.09000,0.36952
0.90000,4.09000,0.36975
1.00000,4.09000,0.37051
1.10000,4.09000,0.37169
1.20000,4.09000,0.37305
1.30000,4.09000,0.37439
1.40000,4.09000,0.37561
1.50000,4.09000,0.37672
1.60000,4.09000,0.37780
1.70000,4.09000,0.37893
1.80000,4.09000,0.38023
1.90000,4.09000,0.38182
2.00000,4.09000,0.38384
2.10000,4.09000,0.38644
2.20000,4.09000,0.38961
2.30000,4.09000,0.39318
2.39000,4.09000,0.39689
2.49000,4.09000,0.40056
2.59000,4.09000,0.40411
2.69000,4.09000,0.40754
2.79000,4.09000,0.41088
2.89000,4.09000,0.41418
2.99000,4.09000,0.41742
3.09000,4.09000,0.42061
3.19000,4.09000,0.42371
3.29000,4.09000,0.42671
3.39000,4.09000,0.42958
3.49000,4.09000,0.43233
3.59000,4.09000,0.43494
3.69000,4.09000,0.43741
3.79000,4.09000,0.43974
3.89000,4.09000,0.44191
3.99000,4.09000,0.44393
4.09000,4.09000,0.44578
4.19000,4.09000,0.44745
4.29000,4.09000,0.44893
4.39000,4.09000,0.45022
4.49000,4.09000,0.45130
4.59000,4.09000,0.45219
4.69000,4.09000,0.45288
4.79000,4.09000,0.45338
4.89000,4.09000,0.45370
4.99000,4.09000,0.45383
5.09000,4.09000,0.45378
5.19000,4.09000,0.45348
5.29000,4.09000,0.45285
5.39000,4.09000,0.45176
5.49000,4.09000,0.45008
5.59000,4.09000,0.44767
5.69000,4.09000,0.44437
5.79000,4.09000,0.44007
5.89000,4.09000,0.43475
5.99000,4.09000,0.42859
6.09000,4.09000,0.42222
6.19000,4.09000,0.41677
6.29000,4.09000,0.41309
6.39000,4.09000,0.41073
6.49000,4.09000,0.40873
6.59000,4.09000,0.40659
6.69000,4.09000,0.40457
6.79000,4.09000,0.40345
6.89000,4.09000,0.40368
6.99000,4.09000,0.40460
7.09000,4.09000,0.40513
7.19000,4.09000,0.40452
7.29000,4.09000,0.40248
7.39000,4.09000,0.39907
7.49000,4.09000,0.39478
7.59000,4.09000,0.39050
7.69000,4.09000,0.38694
7.79000,4.09000,0.38384
7.89000,4.09000,0.38049
7.99000,4.09000,0.37665
8.09000,4.09000,0.37300
8.19000,4.09000,0.37125
8.29000,4.09000,0.37273
8.39000,4.09000,0.37634
8.49000,4.09000,0.38030
8.59000,4.09000,0.38367
8.69000,4.09000,0.38610
8.79000,4.09000,0.38756
8.89000,4.09000,0.38816
8.99000,4.09000,0.38806
9.09000,4.09000,0.38743
9.19000,4.09000,0.38651
9.29000,4.09000,0.38551
9.39000,4.09000,0.38465
9.50000,4.09000,0.38409
9.60000,4.09000,0.38386
9.70000,4.09000,0.38390
9.80000,4.09000,0.38406
9.90000,4.09000,0.38418
0.00000,4.19000,0.36910
0.10000,4.19000,0.36906
0.20000,4.19000,0.36895
0.30000,4.19000,0.36876
0.40000,4.19000,0.36844
0.50000,4.19000,0.36799
0.60000,4.19000,0.36744
0.70000,4.19000,0.36691
0.80000,4.19000,0.36662
0.90000,4.19000,0.36681
1.00000,4.19000,0.36757
1.10000,4.19000,0.36877
1.20000,4.19000,0.37013
1.30000,4.19000,0.37143
1.40000,4.19000,0.37258
1.50000,4.19000,0.37359
1.60000,4.19000,0.37456
1.70000,4.19000,0.37562
1.80000,4.19000,0.37689
1.90000,4.19000,0.37850
2.00000,4.19000,0.38057
2.10000,4.19000,0.38324
2.20000,4.19000,0.38650
2.30000,4.19000,0.39014
2.39000,4.19000,0.39390
2.49000,4.19000,0.39758
2.59000,4.19000,0.40114
2.69000,4.19000,0.40459
2.79000,4.19000,0.40800
2.89000,4.19000,0.41141
2.99000,4.19000,0.41481
3.09000,4.19000,0.41817
3.19000,4.19000,0.42144
3.29000,4.19000,0.42459
3.39000,4.19000,0.42761
3.49000,4.19000,0.43048
3.59000,4.19000,0.43321
3.69000,4.19000,0.43578
3.79000,4.19000,0.43821
3.89000,4.19000,0.44049
3.99000,4.19000,0.44262
4.09000,4.19000,0.44460
4.19000,4.19000,0.44640
4.29000,4.19000,0.44804
4.39000,4.19000,0.44949
4.49000,4.19000,0.45075
4.59000,4.19000,0.45182
4.69000,4.19000,0.45269
4.79000,4.19000,0.45335
4.89000,4.19000,0.45382
4.99000,4.19000,0.45406
5.09000,4.19000,0.45406
5.19000,4.19000,0.45377
5.29000,4.19000,0.45310
5.39000,4.19000,0.45197
5.49000,4.19000,0.45025
5.59000,4.19000,0.44783
5.69000,4.19000,0.44459
5.79000,4.19000,0.44043
5.89000,4.19000,0.43536
5.99000,4.19000,0.42959
6.09000,4.19000,0.42360
6.19000,4.19000,0.41819
6.29000,4.19000,0.41387
6.39000,4.19000,0.41043
6.49000,4.19000,0.40725
6.59000,4.19000,0.40405
6.69000,4.19000,0.40121
6.79000,4.19000,0.39975
6.89000,4.19000,0.40026
6.99000,4.19000,0.40175
7.09000,4.19000,0.40283
7.19000,4.19000,0.40265
7.29000,4.19000,0.40087
7.39000,4.19000,0.39756
7.49000,4.19000,0.39322
7.59000,4.19000,0.38888
7.69000,4.19000,0.38536
7.79000,4.19000,0.38226
7.89000,4.19000,0.37871
7.99000,4.19000,0.37435
8.09000,4.19000,0.36989
8.19000,4.19000,0.36780
8.29000,4.19000,0.37027
8.39000,4.19000,0.37519
8.49000,4.19000,0.38006
8.59000,4.19000,0.38395
8.69000,4.19000,0.38662
8.79000,4.19000,0.38814
8.89000,4.19000,0.38867
8.99000,4.19000,0.38841
9.09000,4.19000,0.38761
9.19000,4.19000,0.38656
9.29000,4.19000,0.38553
9.39000,4.19000,0.38480
9.50000,4.19000,0.38452
9.60000,4.19000,0.38464
9.70000,4.19000,0.38502
9.80000,4.19000,0.38542
9.90000,4.19000,0.38567
0.00000,4.29000,0.36614
0.10000,4.29000,0.36612
0.20000,4.29000,0.36606
0.30000,4.29000,0.36592
0.40000,4.29000,0.36567
0.50000,4.29000,0.36528
0.60000,4.29000,0.36479
0.70000,4.29000,0.36432
0.80000,4.29000,0.36406
0.90000,4.29000,0.36425
1.00000,4.29000,0.36498
1.10000,4.29000,0.36609
1.20000,4.29000,0.36735
1.30000,4.29000,0.36853
1.40000,4.29000,0.36953
1.50000,4.29000,0.37040
1.60000,4.29000,0.37126
1.70000,4.29000,0.37230
1.80000,4.29000,0.37366
1.90000,4.29000,0.37543
2.00000,4.29000,0.37768
2.10000,4.29000,0.38047
2.20000,4.29000,0.38375
2.30000,4.29000,0.38734
2.39000,4.29000,0.39100
2.49000,4.29000,0.39456
2.59000,4.29000,0.39801
2.69000,4.29000,0.40142
2.79000,4.29000,0.40486
2.89000,4.29000,0.40838
2.99000,4.29000,0.41196
3.09000,4.29000,0.41552
3.19000,4.29000,0.41900
