x,y,value
9.19000,8.59000,0.92238
9.29000,8.59000,0.93614
9.39000,8.59000,0.95227
9.50000,8.59000,0.96660
9.60000,8.59000,0.97754
9.70000,8.59000,0.98493
9.80000,8.59000,0.98923
9.90000,8.59000,0.99113
0.00000,8.69000,0.84640
0.10000,8.69000,0.86618
0.20000,8.69000,0.89741
0.30000,8.69000,0.92874
0.40000,8.69000,0.95079
0.50000,8.69000,0.96554
0.60000,8.69000,0.97497
0.70000,8.69000,0.98029
0.80000,8.69000,0.98256
0.90000,8.69000,0.98281
1.00000,8.69000,0.98182
1.10000,8.69000,0.97996
1.20000,8.69000,0.97723
1.30000,8.69000,0.97345
1.40000,8.69000,0.96865
1.50000,8.69000,0.96345
1.60000,8.69000,0.95921
1.70000,8.69000,0.95775
1.80000,8.69000,0.95985
1.90000,8.69000,0.96394
2.00000,8.69000,0.96707
2.10000,8.69000,0.96654
2.20000,8.69000,0.96029
2.30000,8.69000,0.94616
2.39000,8.69000,0.92038
2.49000,8.69000,0.88229
2.59000,8.69000,0.84257
2.69000,8.69000,0.81585
2.79000,8.69000,0.81234
2.89000,8.69000,0.83172
2.99000,8.69000,0.86458
3.09000,8.69000,0.90020
3.19000,8.69000,0.93078
3.29000,8.69000,0.95310
3.39000,8.69000,0.96868
3.49000,8.69000,0.97919
3.59000,8.69000,0.98574
3.69000,8.69000,0.98929
3.79000,8.69000,0.99088
3.89000,8.69000,0.99150
3.99000,8.69000,0.99190
4.09000,8.69000,0.99248
4.19000,8.69000,0.99327
4.29000,8.69000,0.99412
4.39000,8.69000,0.99486
4.49000,8.69000,0.99539
4.59000,8.69000,0.99572
4.69000,8.69000,0.99590
4.79000,8.69000,0.99600
4.89000,8.69000,0.99601
4.99000,8.69000,0.99586
5.09000,8.69000,0.99567
5.19000,8.69000,0.99519
5.29000,8.69000,0.99416
5.39000,8.69000,0.99229
5.49000,8.69000,0.98940
5.59000,8.69000,0.98563
5.69000,8.69000,0.98150
5.79000,8.69000,0.97791
5.89000,8.69000,0.97589
5.99000,8.69000,0.97605
6.09000,8.69000,0.97820
6.19000,8.69000,0.98160
6.29000,8.69000,0.98537
6.39000,8.69000,0.98882
6.49000,8.69000,0.99156
6.59000,8.69000,0.99351
6.69000,8.69000,0.99477
6.79000,8.69000,0.99551
6.89000,8.69000,0.99591
6.99000,8.69000,0.99609
7.09000,8.69000,0.99613
7.19000,8.69000,0.99610
7.29000,8.69000,0.99603
7.39000,8.69000,0.99596
7.49000,8.69000,0.99586
7.59000,8.69000,0.99567
7.69000,8.69000,0.99526
7.79000,8.69000,0.99445
7.89000,8.69000,0.99312
7.99000,8.69000,0.99126
8.09000,8.69000,0.98908
8.19000,8.69000,0.98686
8.29000,8.69000,0.98467
8.39000,8.69000,0.98202
8.49000,8.69000,0.97783
8.59000,8.69000,0.97098
8.69000,8.69000,0.96067
8.79000,8.69000,0.94654
8.89000,8.69000,0.92951
8.99000,8.69000,0.91374
9.09000,8.69000,0.90704
9.19000,8.69000,0.91377
9.29000,8.69000,0.93007
9.39000,8.69000,0.94820
9.50000,8.69000,0.96356
9.60000,8.69000,0.97501
9.70000,8.69000,0.98274
9.80000,8.69000,0.98729
9.90000,8.69000,0.98933
0.00000,8.79000,0.89099
0.10000,8.79000,0.90441
0.20000,8.79000,0.92519
0.30000,8.79000,0.94440
0.40000,8.79000,0.95930
0.50000,8.79000,0.96988
0.60000,8.79000,0.97638
0.70000,8.79000,0.97938
0.80000,8.79000,0.97976
0.90000,8.79000,0.97859
1.00000,8.79000,0.97690
1.10000,8.79000,0.97539
1.20000,8.79000,0.97424
1.30000,8.79000,0.97325
1.40000,8.79000,0.97216
1.50000,8.79000,0.97101
1.60000,8.79000,0.97025
1.70000,8.79000,0.97053
1.80000,8.79000,0.97205
1.90000,8.79000,0.97399
2.00000,8.79000,0.97464
2.10000,8.79000,0.97209
2.20000,8.79000,0.96461
2.30000,8.79000,0.95041
2.39000,8.79000,0.92662
2.49000,8.79000,0.89097
2.59000,8.79000,0.85215
2.69000,8.79000,0.82264
2.79000,8.79000,0.81310
2.89000,8.79000,0.82449
2.99000,8.79000,0.85015
3.09000,8.79000,0.88175
3.19000,8.79000,0.91355
3.29000,8.79000,0.94030
3.39000,8.79000,0.95980
3.49000,8.79000,0.97296
3.59000,8.79000,0.98103
3.69000,8.79000,0.98520
3.79000,8.79000,0.98680
3.89000,8.79000,0.98720
3.99000,8.79000,0.98758
4.09000,8.79000,0.98856
4.19000,8.79000,0.99015
4.29000,8.79000,0.99196
4.39000,8.79000,0.99357
4.49000,8.79000,0.99474
4.59000,8.79000,0.99548
4.69000,8.79000,0.99589
4.79000,8.79000,0.99609
4.89000,8.79000,0.99617
4.99000,8.79000,0.99613
5.09000,8.79000,0.99603
5.19000,8.79000,0.99576
5.29000,8.79000,0.99521
5.39000,8.79000,0.99420
5.49000,8.79000,0.99257
5.59000,8.79000,0.99026
5.69000,8.79000,0.98743
5.79000,8.79000,0.98446
5.89000,8.79000,0.98187
5.99000,8.79000,0.98023
6.09000,8.79000,0.97993
6.19000,8.79000,0.98101
6.29000,8.79000,0.98319
6.39000,8.79000,0.98597
6.49000,8.79000,0.98883
6.59000,8.79000,0.99133
6.69000,8.79000,0.99324
6.79000,8.79000,0.99450
6.89000,8.79000,0.99518
6.99000,8.79000,0.99544
7.09000,8.79000,0.99544
7.19000,8.79000,0.99529
7.29000,8.79000,0.99513
7.39000,8.79000,0.99505
7.49000,8.79000,0.99509
7.59000,8.79000,0.99518
7.69000,8.79000,0.99521
7.79000,8.79000,0.99504
7.89000,8.79000,0.99456
7.99000,8.79000,0.99373
8.09000,8.79000,0.99257
8.19000,8.79000,0.99105
8.29000,8.79000,0.98892
8.39000,8.79000,0.98546
8.49000,8.79000,0.97961
8.59000,8.79000,0.97022
8.69000,8.79000,0.95615
8.79000,8.79000,0.93492
8.89000,8.79000,0.90651
8.99000,8.79000,0.88145
9.09000,8.79000,0.87112
9.19000,8.79000,0.88094
9.29000,8.79000,0.90561
9.39000,8.79000,0.93404
9.50000,8.79000,0.95505
9.60000,8.79000,0.96862
9.70000,8.79000,0.97757
9.80000,8.79000,0.98291
9.90000,8.79000,0.98534
0.00000,8.89000,0.92557
0.10000,8.89000,0.93294
0.20000,8.89000,0.94432
0.30000,8.89000,0.95599
0.40000,8.89000,0.96578
0.50000,8.89000,0.97254
0.60000,8.89000,0.97588
0.70000,8.89000,0.97605
0.80000,8.89000,0.97381
0.90000,8.89000,0.97039
1.00000,8.89000,0.96722
1.10000,8.89000,0.96557
1.20000,8.89000,0.96596
1.30000,8.89000,0.96789
1.40000,8.89000,0.97048
1.50000,8.89000,0.97307
1.60000,8.89000,0.97540
1.70000,8.89000,0.97746
1.80000,8.89000,0.97926
1.90000,8.89000,0.98034
2.00000,8.89000,0.97976
2.10000,8.89000,0.97624
2.20000,8.89000,0.96853
2.30000,8.89000,0.95548
2.39000,8.89000,0.93576
2.49000,8.89000,0.90734
2.59000,8.89000,0.87342
2.69000,8.89000,0.84429
2.79000,8.89000,0.82887
2.89000,8.89000,0.82961
2.99000,8.89000,0.84386
3.09000,8.89000,0.86758
3.19000,8.89000,0.89692
3.29000,8.89000,0.92660
3.39000,8.89000,0.95020
3.49000,8.89000,0.96593
3.59000,8.89000,0.97507
3.69000,8.89000,0.97924
3.79000,8.89000,0.98017
3.89000,8.89000,0.97977
3.99000,8.89000,0.97987
4.09000,8.89000,0.98150
4.19000,8.89000,0.98448
4.29000,8.89000,0.98797
4.39000,8.89000,0.99110
4.49000,8.89000,0.99341
4.59000,8.89000,0.99486
4.69000,8.89000,0.99565
4.79000,8.89000,0.99604
4.89000,8.89000,0.99620
4.99000,8.89000,0.99622
5.09000,8.89000,0.99618
5.19000,8.89000,0.99602
5.29000,8.89000,0.99566
5.39000,8.89000,0.99498
5.49000,8.89000,0.99377
5.59000,8.89000,0.99180
5.69000,8.89000,0.98889
5.79000,8.89000,0.98509
5.89000,8.89000,0.98081
5.99000,8.89000,0.97677
6.09000,8.89000,0.97387
6.19000,8.89000,0.97296
6.29000,8.89000,0.97448
6.39000,8.89000,0.97796
6.49000,8.89000,0.98231
6.59000,8.89000,0.98653
6.69000,8.89000,0.98998
6.79000,8.89000,0.99234
6.89000,8.89000,0.99363
6.99000,8.89000,0.99404
7.09000,8.89000,0.99386
7.19000,8.89000,0.99341
7.29000,8.89000,0.99297
7.39000,8.89000,0.99281
7.49000,8.89000,0.99303
7.59000,8.89000,0.99356
7.69000,8.89000,0.99416
7.79000,8.89000,0.99461
7.89000,8.89000,0.99476
7.99000,8.89000,0.99454
8.09000,8.89000,0.99388
8.19000,8.89000,0.99261
8.29000,8.89000,0.99023
8.39000,8.89000,0.98584
8.49000,8.89000,0.97822
8.59000,8.89000,0.96580
8.69000,8.89000,0.94500
8.79000,8.89000,0.91013
8.89000,8.89000,0.86798
8.99000,8.89000,0.83059
9.09000,8.89000,0.81465
9.19000,8.89000,0.82976
9.29000,8.89000,0.86635
9.39000,8.89000,0.90765
9.50000,8.89000,0.94041
9.60000,8.89000,0.95823
9.70000,8.89000,0.96898
9.80000,8.89000,0.97532
9.90000,8.89000,0.97823
0.00000,8.99000,0.94287
0.10000,8.99000,0.94734
0.20000,8.99000,0.95461
0.30000,8.99000,0.96242
0.40000,8.99000,0.96882
0.50000,8.99000,0.97249
0.60000,8.99000,0.97279
0.70000,8.99000,0.96976
0.80000,8.99000,0.96408
0.90000,8.99000,0.95715
1.00000,8.99000,0.95109
1.10000,8.99000,0.94848
1.20000,8.99000,0.95066
1.30000,8.99000,0.95635
1.40000,8.99000,0.96329
1.50000,8.99000,0.96995
1.60000,8.99000,0.97554
1.70000,8.99000,0.97972
1.80000,8.99000,0.98241
1.90000,8.99000,0.98343
2.00000,8.99000,0.98233
2.10000,8.99000,0.97838
2.20000,8.99000,0.97082
2.30000,8.99000,0.95902
2.39000,8.99000,0.94267
2.49000,8.99000,0.92175
2.59000,8.99000,0.89672
2.69000,8.99000,0.87154
2.79000,8.99000,0.85264
2.89000,8.99000,0.84394
2.99000,8.99000,0.84650
3.09000,8.99000,0.86082
3.19000,8.99000,0.88560
3.29000,8.99000,0.91568
3.39000,8.99000,0.94197
3.49000,8.99000,0.95920
3.59000,8.99000,0.96827
3.69000,8.99000,0.97129
3.79000,8.99000,0.97035
3.89000,8.99000,0.96806
3.99000,8.99000,0.96735
4.09000,8.99000,0.97000
4.19000,8.99000,0.97539
4.29000,8.99000,0.98163
4.39000,8.99000,0.98716
4.49000,8.99000,0.99124
4.59000,8.99000,0.99380
4.69000,8.99000,0.99520
4.79000,8.99000,0.99587
4.89000,8.99000,0.99616
4.99000,8.99000,0.99621
5.09000,8.99000,0.99622
5.19000,8.99000,0.99608
5.29000,8.99000,0.99575
5.39000,8.99000,0.99503
5.49000,8.99000,0.99361
5.59000,8.99000,0.99100
5.69000,8.99000,0.98677
5.79000,8.99000,0.98078
5.89000,8.99000,0.97334
5.99000,8.99000,0.96510
6.09000,8.99000,0.95752
6.19000,8.99000,0.95340
6.29000,8.99000,0.95521
6.39000,8.99000,0.96202
6.49000,8.99000,0.97041
6.59000,8.99000,0.97811
6.69000,8.99000,0.98419
6.79000,8.99000,0.98837
6.89000,8.99000,0.99061
6.99000,8.99000,0.99118
7.09000,8.99000,0.99056
7.19000,8.99000,0.98938
7.29000,8.99000,0.98831
7.39000,8.99000,0.98793
7.49000,8.99000,0.98850
7.59000,8.99000,0.98983
7.69000,8.99000,0.99146
7.79000,8.99000,0.99292
7.89000,8.99000,0.99388
7.99000,8.99000,0.99423
8.09000,8.99000,0.99387
8.19000,8.99000,0.99258
8.29000,8.99000,0.98976
8.39000,8.99000,0.98442
8.49000,8.99000,0.97518
8.59000,8.99000,0.95974
8.69000,8.99000,0.93152
8.79000,8.99000,0.88642
8.89000,8.99000,0.83115
8.99000,8.99000,0.77932
9.09000,8.99000,0.75614
9.19000,8.99000,0.77838
9.29000,8.99000,0.82871
9.39000,8.99000,0.88148
9.50000,8.99000,0.92174
9.60000,8.99000,0.94375
9.70000,8.99000,0.95631
9.80000,8.99000,0.96354
9.90000,8.99000,0.96681
0.00000,9.09000,0.94800
0.10000,9.09000,0.95144
0.20000,9.09000,0.95712
0.30000,9.09000,0.96315
0.40000,9.09000,0.96763
0.50000,9.09000,0.96913
0.60000,9.09000,0.96679
0.70000,9.09000,0.96037
0.80000,9.09000,0.95021
0.90000,9.09000,0.93755
1.00000,9.09000,0.92558
1.10000,9.09000,0.92037
1.20000,9.09000,0.92522
1.30000,9.09000,0.93715
1.40000,9.09000,0.95046
1.50000,9.09000,0.96219
1.60000,9.09000,0.97156
1.70000,9.09000,0.97830
1.80000,9.09000,0.98237
1.90000,9.09000,0.98380
2.00000,9.09000,0.98248
2.10000,9.09000,0.97815
2.20000,9.09000,0.97050
2.30000,9.09000,0.95941
2.39000,9.09000,0.94519
2.49000,9.09000,0.92877
2.59000,9.09000,0.91139
2.69000,9.09000,0.89397
2.79000,9.09000,0.87751
2.89000,9.09000,0.86450
2.99000,9.09000,0.85913
3.09000,9.09000,0.86561
3.19000,9.09000,0.88519
3.29000,9.09000,0.91294
3.39000,9.09000,0.93837
3.49000,9.09000,0.95444
3.59000,9.09000,0.96161
3.69000,9.09000,0.96184
3.79000,9.09000,0.95721
3.89000,9.09000,0.95110
3.99000,9.09000,0.94863
4.09000,9.09000,0.95297
4.19000,9.09000,0.96237
4.29000,9.09000,0.97289
4.39000,9.09000,0.98185
4.49000,9.09000,0.98830
4.59000,9.09000,0.99235
4.69000,9.09000,0.99456
4.79000,9.09000,0.99562
4.89000,9.09000,0.99607
4.99000,9.09000,0.99616
5.09000,9.09000,0.99619
5.19000,9.09000,0.99604
5.29000,9.09000,0.99560
5.39000,9.09000,0.99458
5.49000,9.09000,0.99244
5.59000,9.09000,0.98841
5.69000,9.09000,0.98179
5.79000,9.09000,0.97208
5.89000,9.09000,0.95834
5.99000,9.09000,0.93989
6.09000,9.09000,0.92262
6.19000,9.09000,0.91350
6.29000,9.09000,0.91640
6.39000,9.09000,0.92988
6.49000,9.09000,0.94843
6.59000,9.09000,0.96476
6.69000,9.09000,0.97528
6.79000,9.09000,0.98197
6.89000,9.09000,0.98538
6.99000,9.09000,0.98594
7.09000,9.09000,0.98441
7.19000,9.09000,0.98182
7.29000,9.09000,0.97944
7.39000,9.09000,0.97853
7.49000,9.09000,0.97974
7.59000,9.09000,0.98260
7.69000,9.09000,0.98611
7.79000,9.09000,0.98933
7.89000,9.09000,0.99166
7.99000,9.09000,0.99284
8.09000,9.09000,0.99279
8.19000,9.09000,0.99134
8.29000,9.09000,0.98795
8.39000,9.09000,0.98172
8.49000,9.09000,0.97131
8.59000,9.09000,0.95438
8.69000,9.09000,0.92399
8.79000,9.09000,0.87527
8.89000,9.09000,0.81452
8.99000,9.09000,0.75562
9.09000,9.09000,0.72827
9.19000,9.09000,0.75444
9.29000,9.09000,0.80986
9.39000,9.09000,0.86467
9.50000,9.09000,0.90341
9.60000,9.09000,0.92523
9.70000,9.09000,0.93840
9.80000,9.09000,0.94563
9.90000,9.09000,0.94863
0.00000,9.19000,0.94291
0.10000,9.19000,0.94635
0.20000,9.19000,0.95202
0.30000,9.19000,0.95791
0.40000,9.19000,0.96193
0.50000,9.19000,0.96237
0.60000,9.19000,0.95809
0.70000,9.19000,0.94831
0.80000,9.19000,0.93234
0.90000,9.19000,0.90982
1.00000,9.19000,0.88870
1.10000,9.19000,0.87985
1.20000,9.19000,0.88727
1.30000,9.19000,0.90749
1.40000,9.19000,0.93147
1.50000,9.19000,0.95046
1.60000,9.19000,0.96441
1.70000,9.19000,0.97413
1.80000,9.19000,0.97993
1.90000,9.19000,0.98201
2.00000,9.19000,0.98048
2.10000,9.19000,0.97541
2.20000,9.19000,0.96696
2.30000,9.19000,0.95557
2.39000,9.19000,0.94231
2.49000,9.19000,0.92885
2.59000,9.19000,0.91676
2.69000,9.19000,0.90643
2.79000,9.19000,0.89697
2.89000,9.19000,0.88762
2.99000,9.19000,0.88102
3.09000,9.19000,0.88346
3.19000,9.19000,0.89819
3.29000,9.19000,0.92093
3.39000,9.19000,0.94127
3.49000,9.19000,0.95317
3.59000,9.19000,0.95655
3.69000,9.19000,0.95232
3.79000,9.19000,0.94186
3.89000,9.19000,0.92985
3.99000,9.19000,0.92489
4.09000,9.19000,0.93143
4.19000,9.19000,0.94638
4.29000,9.19000,0.96271
4.39000,9.19000,0.97592
4.49000,9.19000,0.98509
4.59000,9.19000,0.99076
4.69000,9.19000,0.99385
4.79000,9.19000,0.99533
4.89000,9.19000,0.99596
4.99000,9.19000,0.99607
5.09000,9.19000,0.99613
5.19000,9.19000,0.99592
5.29000,9.19000,0.99530
5.39000,9.19000,0.99379
5.49000,9.19000,0.99058
5.59000,9.19000,0.98459
5.69000,9.19000,0.97462
5.79000,9.19000,0.95845
5.89000,9.19000,0.93164
5.99000,9.19000,0.89894
6.09000,9.19000,0.86893
6.19000,9.19000,0.85246
6.29000,9.19000,0.85691
6.39000,9.19000,0.87977
6.49000,9.19000,0.91137
6.59000,9.19000,0.94200
6.69000,9.19000,0.96266
6.79000,9.19000,0.97278
6.89000,9.19000,0.97734
6.99000,9.19000,0.97753
7.09000,9.19000,0.97431
7.19000,9.19000,0.96894
7.29000,9.19000,0.96355
7.39000,9.19000,0.96127
7.49000,9.19000,0.96389
7.59000,9.19000,0.96999
7.69000,9.19000,0.97698
7.79000,9.19000,0.98311
7.89000,9.19000,0.98760
7.99000,9.19000,0.99005
8.09000,9.19000,0.99040
8.19000,9.19000,0.98861
8.29000,9.19000,0.98444
8.39000,9.19000,0.97725
8.49000,9.19000,0.96603
8.59000,9.19000,0.94924
8.69000,9.19000,0.92288
8.79000,9.19000,0.88037
8.89000,9.19000,0.82716
8.99000,9.19000,0.77707
9.09000,9.19000,0.75424
9.19000,9.19000,0.77373
9.29000,9.19000,0.81714
9.39000,9.19000,0.85846
9.50000,9.19000,0.88493
9.60000,9.19000,0.90202
9.70000,9.19000,0.91157
9.80000,9.19000,0.91353
9.90000,9.19000,0.91243
0.00000,9.29000,0.92675
0.10000,9.29000,0.93138
0.20000,9.29000,0.93899
0.30000,9.29000,0.94675
0.40000,9.29000,0.95198
0.50000,9.29000,0.95268
0.60000,9.29000,0.94744
0.70000,9.29000,0.93476
0.80000,9.29000,0.91163
0.90000,9.29000,0.87798
1.00000,9.29000,0.84806
1.10000,9.29000,0.83461
1.20000,9.29000,0.84386
1.30000,9.29000,0.87108
1.40000,9.29000,0.90539
1.50000,9.29000,0.93518
1.60000,9.29000,0.95494
1.70000,9.29000,0.96803
1.80000,9.29000,0.97578
1.90000,9.29000,0.97862
2.00000,9.29000,0.97675
2.10000,9.29000,0.97043
2.20000,9.29000,0.96009
2.30000,9.29000,0.94684
2.39000,9.29000,0.93297
2.49000,9.29000,0.92170
2.59000,9.29000,0.91478
2.69000,9.29000,0.91141
2.79000,9.29000,0.90963
2.89000,9.29000,0.90789
2.99000,9.29000,0.90656
3.09000,9.29000,0.90948
3.19000,9.29000,0.92039
3.29000,9.29000,0.93611
3.39000,9.29000,0.94921
3.49000,9.29000,0.95573
3.59000,9.29000,0.95461
3.69000,9.29000,0.94525
3.79000,9.29000,0.92829
3.89000,9.29000,0.91073
3.99000,9.29000,0.90380
4.09000,9.29000,0.91215
4.19000,9.29000,0.93187
4.29000,9.29000,0.95375
4.39000,9.29000,0.97097
4.49000,9.29000,0.98250
4.59000,9.29000,0.98947
4.69000,9.29000,0.99327
4.79000,9.29000,0.99510
4.89000,9.29000,0.99586
4.99000,9.29000,0.99599
5.09000,9.29000,0.99605
5.19000,9.29000,0.99578
5.29000,9.29000,0.99491
5.39000,9.29000,0.99284
5.49000,9.29000,0.98844
5.59000,9.29000,0.98024
5.69000,9.29000,0.96602
5.79000,9.29000,0.93950
5.89000,9.29000,0.89850
5.99000,9.29000,0.84844
6.09000,9.29000,0.80043
6.19000,9.29000,0.77238
6.29000,9.29000,0.77852
6.39000,9.29000,0.81465
6.49000,9.29000,0.86386
6.59000,9.29000,0.91059
6.69000,9.29000,0.94513
6.79000,9.29000,0.96081
6.89000,9.29000,0.96637
6.99000,9.29000,0.96555
7.09000,9.29000,0.95920
7.19000,9.29000,0.94687
7.29000,9.29000,0.93383
7.39000,9.29000,0.92853
7.49000,9.29000,0.93410
7.59000,9.29000,0.94774
7.69000,9.29000,0.96269
7.79000,9.29000,0.97377
7.89000,9.29000,0.98132
7.99000,9.29000,0.98542
8.09000,9.29000,0.98615
8.19000,9.29000,0.98373
8.29000,9.29000,0.97833
8.39000,9.29000,0.96979
8.49000,9.29000,0.95763
8.59000,9.29000,0.94125
8.69000,9.29000,0.92011
8.79000,9.29000,0.89225
8.89000,9.29000,0.85629
8.99000,9.29000,0.82330
9.09000,9.29000,0.80779
9.19000,9.29000,0.81653
9.29000,9.29000,0.83827
9.39000,9.29000,0.85500
9.50000,9.29000,0.86606
9.60000,9.29000,0.87068
9.70000,9.29000,0.86490
9.80000,9.29000,0.85583
9.90000,9.29000,0.84969
0.00000,9.39000,0.89614
0.10000,9.39000,0.90399
0.20000,9.39000,0.91717
0.30000,9.39000,0.93009
0.40000,9.39000,0.93873
0.50000,9.39000,0.94121
0.60000,9.39000,0.93627
0.70000,9.39000,0.92190
0.80000,9.39000,0.89313
0.90000,9.39000,0.85137
1.00000,9.39000,0.81310
1.10000,9.39000,0.79479
1.20000,9.39000,0.80327
1.30000,9.39000,0.83524
1.40000,9.39000,0.87705
1.50000,9.39000,0.91655
1.60000,9.39000,0.94380
1.70000,9.39000,0.96072
1.80000,9.39000,0.97058
1.90000,9.39000,0.97429
2.00000,9.39000,0.97209
2.10000,9.39000,0.96415
2.20000,9.39000,0.95081
2.30000,9.39000,0.93355
2.39000,9.39000,0.91683
2.49000,9.39000,0.90705
2.59000,9.39000,0.90644
2.69000,9.39000,0.91144
2.79000,9.39000,0.91786
2.89000,9.39000,0.92361
2.99000,9.39000,0.92854
3.09000,9.39000,0.93425
3.19000,9.39000,0.94260
3.29000,9.39000,0.95217
3.39000,9.39000,0.95931
3.49000,9.39000,0.96135
3.59000,9.39000,0.95661
3.69000,9.39000,0.94365
3.79000,9.39000,0.92305
3.89000,9.39000,0.90312
3.99000,9.39000,0.89535
4.09000,9.39000,0.90438
4.19000,9.39000,0.92592
4.29000,9.39000,0.95003
4.39000,9.39000,0.96897
4.49000,9.39000,0.98146
4.59000,9.39000,0.98896
4.69000,9.39000,0.99304
4.79000,9.39000,0.99500
4.89000,9.39000,0.99581
4.99000,9.39000,0.99594
5.09000,9.39000,0.99599
5.19000,9.39000,0.99564
5.29000,9.39000,0.99456
5.39000,9.39000,0.99197
5.49000,9.39000,0.98654
5.59000,9.39000,0.97637
5.69000,9.39000,0.95757
5.79000,9.39000,0.92159
5.89000,9.39000,0.86773
5.99000,9.39000,0.79961
6.09000,9.39000,0.72943
6.19000,9.39000,0.68385
6.29000,9.39000,0.69085
6.39000,9.39000,0.74420
6.49000,9.39000,0.81415
6.59000,9.39000,0.87808
6.69000,9.39000,0.92496
6.79000,9.39000,0.94701
6.89000,9.39000,0.95318
6.99000,9.39000,0.95032
7.09000,9.39000,0.93669
7.19000,9.39000,0.91123
7.29000,9.39000,0.88809
7.39000,9.39000,0.87867
7.49000,9.39000,0.88840
7.59000,9.39000,0.91213
7.69000,9.39000,0.93976
7.79000,9.39000,0.96107
7.89000,9.39000,0.97286
7.99000,9.39000,0.97871
8.09000,9.39000,0.97954
8.19000,9.39000,0.97595
8.29000,9.39000,0.96846
8.39000,9.39000,0.95734
8.49000,9.39000,0.94338
8.59000,9.39000,0.92743
8.69000,9.39000,0.91061
8.79000,9.39000,0.89401
8.89000,9.39000,0.87887
8.99000,9.39000,0.86497
9.09000,9.39000,0.85727
9.19000,9.39000,0.85566
9.29000,9.39000,0.85464
9.39000,9.39000,0.85151
9.50000,9.39000,0.84385
9.60000,9.39000,0.82304
9.70000,9.39000,0.79716
9.80000,9.39000,0.77500
9.90000,9.39000,0.76253
0.00000,9.50000,0.85351
0.10000,9.50000,0.86523
0.20000,9.50000,0.88650
0.30000,9.50000,0.90929
0.40000,9.50000,0.92407
0.50000,9.50000,0.92984
0.60000,9.50000,0.92651
0.70000,9.50000,0.91250
0.80000,9.50000,0.88227
0.90000,9.50000,0.83627
1.00000,9.50000,0.79211
1.10000,9.50000,0.76872
1.20000,9.50000,0.77447
1.30000,9.50000,0.80458
1.40000,9.50000,0.85052
1.50000,9.50000,0.89644
1.60000,9.50000,0.93155
1.70000,9.50000,0.95281
1.80000,9.50000,0.96499
1.90000,9.50000,0.96979
2.00000,9.50000,0.96758
2.10000,9.50000,0.95830
2.20000,9.50000,0.94178
2.30000,9.50000,0.91965
2.39000,9.50000,0.89909
2.49000,9.50000,0.88976
2.59000,9.50000,0.89502
2.69000,9.50000,0.90919
2.79000,9.50000,0.92392
2.89000,9.50000,0.93591
2.99000,9.50000,0.94517
3.09000,9.50000,0.95277
3.19000,9.50000,0.95970
3.29000,9.50000,0.96568
3.39000,9.50000,0.96921
3.49000,9.50000,0.96854
3.59000,9.50000,0.96220
3.69000,9.50000,0.94893
3.79000,9.50000,0.92948
3.89000,9.50000,0.91104
3.99000,9.50000,0.90384
4.09000,9.50000,0.91211
4.19000,9.50000,0.93182
4.29000,9.50000,0.95367
4.39000,9.50000,0.97089
4.49000,9.50000,0.98242
4.59000,9.50000,0.98942
4.69000,9.50000,0.99324
4.79000,9.50000,0.99507
4.89000,9.50000,0.99583
4.99000,9.50000,0.99595
5.09000,9.50000,0.99596
5.19000,9.50000,0.99555
5.29000,9.50000,0.99433
5.39000,9.50000,0.99144
5.49000,9.50000,0.98542
5.59000,9.50000,0.97411
5.69000,9.50000,0.95256
5.79000,9.50000,0.91165
5.89000,9.50000,0.85020
5.99000,9.50000,0.77033
6.09000,9.50000,0.68266
6.19000,9.50000,0.61601
6.29000,9.50000,0.62027
6.39000,9.50000,0.69031
6.49000,9.50000,0.77714
6.59000,9.50000,0.85383
6.69000,9.50000,0.90879
6.79000,9.50000,0.93417
6.89000,9.50000,0.93983
6.99000,9.50000,0.93338
7.09000,9.50000,0.90776
7.19000,9.50000,0.86808
7.29000,9.50000,0.83137
7.39000,9.50000,0.81586
7.49000,9.50000,0.83164
7.59000,9.50000,0.86896
7.69000,9.50000,0.91083
7.79000,9.50000,0.94482
7.89000,9.50000,0.96269
7.99000,9.50000,0.97007
8.09000,9.50000,0.97043
8.19000,9.50000,0.96469
8.29000,9.50000,0.95227
8.39000,9.50000,0.93288
8.49000,9.50000,0.91362
8.59000,9.50000,0.89962
8.69000,9.50000,0.89153
8.79000,9.50000,0.88642
8.89000,9.50000,0.88360
8.99000,9.50000,0.88284
9.09000,9.50000,0.88147
9.19000,9.50000,0.87623
9.29000,9.50000,0.86557
9.39000,9.50000,0.84728
9.50000,9.50000,0.81161
9.60000,9.50000,0.76268
9.70000,9.50000,0.71306
9.80000,9.50000,0.67501
9.90000,9.50000,0.65472
0.00000,9.60000,0.81377
0.10000,9.60000,0.82825
0.20000,9.60000,0.85608
0.30000,9.60000,0.88831
0.40000,9.60000,0.91086
0.50000,9.60000,0.92071
0.60000,9.60000,0.91984
0.70000,9.60000,0.90791
0.80000,9.60000,0.88037
0.90000,9.60000,0.83462
1.00000,9.60000,0.78756
1.10000,9.60000,0.75859
1.20000,9.60000,0.75763
1.30000,9.60000,0.78363
1.40000,9.60000,0.82749
1.50000,9.60000,0.87717
1.60000,9.60000,0.91890
1.70000,9.60000,0.94497
1.80000,9.60000,0.95971
1.90000,9.60000,0.96593
2.00000,9.60000,0.96432
2.10000,9.60000,0.95480
2.20000,9.60000,0.93697
2.30000,9.60000,0.91264
