x,y,value
3.19000,3.39000,0.00024
3.29000,3.39000,0.00031
3.39000,3.39000,0.00040
3.49000,3.39000,0.00054
3.59000,3.39000,0.00079
3.69000,3.39000,0.00116
3.79000,3.39000,0.00161
3.89000,3.39000,0.00201
3.99000,3.39000,0.00225
4.09000,3.39000,0.00245
4.19000,3.39000,0.00317
4.29000,3.39000,0.00557
4.39000,3.39000,0.01139
4.49000,3.39000,0.02253
4.59000,3.39000,0.03973
4.69000,3.39000,0.06053
4.79000,3.39000,0.07792
4.89000,3.39000,0.08188
4.99000,3.39000,0.06179
5.09000,3.39000,0.04705
5.19000,3.39000,0.03185
5.29000,3.39000,0.01911
5.39000,3.39000,0.01017
5.49000,3.39000,0.00484
5.59000,3.39000,0.00221
5.69000,3.39000,0.00126
5.79000,3.39000,0.00131
5.89000,3.39000,0.00196
5.99000,3.39000,0.00290
6.09000,3.39000,0.00374
6.19000,3.39000,0.00411
6.29000,3.39000,0.00381
6.39000,3.39000,0.00302
6.49000,3.39000,0.00214
6.59000,3.39000,0.00144
6.69000,3.39000,0.00102
6.79000,3.39000,0.00077
6.89000,3.39000,0.00060
6.99000,3.39000,0.00045
7.09000,3.39000,0.00034
7.19000,3.39000,0.00032
7.29000,3.39000,0.00039
7.39000,3.39000,0.00054
7.49000,3.39000,0.00073
7.59000,3.39000,0.00095
7.69000,3.39000,0.00128
7.79000,3.39000,0.00207
7.89000,3.39000,0.00402
7.99000,3.39000,0.00809
8.09000,3.39000,0.01516
8.19000,3.39000,0.02533
8.29000,3.39000,0.03713
8.39000,3.39000,0.04723
8.49000,3.39000,0.05150
8.59000,3.39000,0.04792
8.69000,3.39000,0.03877
8.79000,3.39000,0.02840
8.89000,3.39000,0.02039
8.99000,3.39000,0.01663
9.09000,3.39000,0.01779
9.19000,3.39000,0.02402
9.29000,3.39000,0.03488
9.39000,3.39000,0.04853
9.50000,3.39000,0.06091
9.60000,3.39000,0.06644
9.70000,3.39000,0.06254
9.80000,3.39000,0.05364
9.90000,3.39000,0.04689
0.00000,3.49000,0.00020
0.10000,3.49000,0.00039
0.20000,3.49000,0.00088
0.30000,3.49000,0.00180
0.40000,3.49000,0.00324
0.50000,3.49000,0.00507
0.60000,3.49000,0.00686
0.70000,3.49000,0.00800
0.80000,3.49000,0.00813
0.90000,3.49000,0.00746
1.00000,3.49000,0.00687
1.10000,3.49000,0.00778
1.20000,3.49000,0.01193
1.30000,3.49000,0.02094
1.40000,3.49000,0.03520
1.50000,3.49000,0.05252
1.60000,3.49000,0.06753
1.70000,3.49000,0.07372
1.80000,3.49000,0.06803
1.90000,3.49000,0.05350
2.00000,3.49000,0.03645
2.10000,3.49000,0.02193
2.20000,3.49000,0.01188
2.30000,3.49000,0.00590
2.39000,3.49000,0.00272
2.49000,3.49000,0.00117
2.59000,3.49000,0.00047
2.69000,3.49000,0.00018
2.79000,3.49000,0.00007
2.89000,3.49000,0.00004
2.99000,3.49000,0.00004
3.09000,3.49000,0.00005
3.19000,3.49000,0.00007
3.29000,3.49000,0.00009
3.39000,3.49000,0.00012
3.49000,3.49000,0.00017
3.59000,3.49000,0.00025
3.69000,3.49000,0.00038
3.79000,3.49000,0.00054
3.89000,3.49000,0.00070
3.99000,3.49000,0.00084
4.09000,3.49000,0.00109
4.19000,3.49000,0.00183
4.29000,3.49000,0.00386
4.39000,3.49000,0.00848
4.49000,3.49000,0.01709
4.59000,3.49000,0.03023
4.69000,3.49000,0.04595
4.79000,3.49000,0.05891
4.89000,3.49000,0.06178
4.99000,3.49000,0.04735
5.09000,3.49000,0.03575
5.19000,3.49000,0.02382
5.29000,3.49000,0.01396
5.39000,3.49000,0.00723
5.49000,3.49000,0.00343
5.59000,3.49000,0.00179
5.69000,3.49000,0.00161
5.79000,3.49000,0.00249
5.89000,3.49000,0.00420
5.99000,3.49000,0.00634
6.09000,3.49000,0.00821
6.19000,3.49000,0.00901
6.29000,3.49000,0.00839
6.39000,3.49000,0.00674
6.49000,3.49000,0.00488
6.59000,3.49000,0.00345
6.69000,3.49000,0.00259
6.79000,3.49000,0.00208
6.89000,3.49000,0.00168
6.99000,3.49000,0.00128
7.09000,3.49000,0.00097
7.19000,3.49000,0.00086
7.29000,3.49000,0.00099
7.39000,3.49000,0.00131
7.49000,3.49000,0.00168
7.59000,3.49000,0.00195
7.69000,3.49000,0.00217
7.79000,3.49000,0.00264
7.89000,3.49000,0.00394
7.99000,3.49000,0.00678
8.09000,3.49000,0.01168
8.19000,3.49000,0.01856
8.29000,3.49000,0.02630
8.39000,3.49000,0.03263
8.49000,3.49000,0.03500
8.59000,3.49000,0.03227
8.69000,3.49000,0.02585
8.79000,3.49000,0.01865
8.89000,3.49000,0.01333
8.99000,3.49000,0.01161
9.09000,3.49000,0.01450
9.19000,3.49000,0.02253
9.29000,3.49000,0.03545
9.39000,3.49000,0.05131
9.50000,3.49000,0.06569
9.60000,3.49000,0.07228
9.70000,3.49000,0.06800
9.80000,3.49000,0.05813
9.90000,3.49000,0.05073
0.00000,3.59000,0.00009
0.10000,3.59000,0.00020
0.20000,3.59000,0.00047
0.30000,3.59000,0.00102
0.40000,3.59000,0.00198
0.50000,3.59000,0.00342
0.60000,3.59000,0.00521
0.70000,3.59000,0.00695
0.80000,3.59000,0.00812
0.90000,3.59000,0.00840
1.00000,3.59000,0.00803
1.10000,3.59000,0.00802
1.20000,3.59000,0.00991
1.30000,3.59000,0.01513
1.40000,3.59000,0.02415
1.50000,3.59000,0.03551
1.60000,3.59000,0.04560
1.70000,3.59000,0.05017
1.80000,3.59000,0.04725
1.90000,3.59000,0.03865
2.00000,3.59000,0.02820
2.10000,3.59000,0.01888
2.20000,3.59000,0.01184
2.30000,3.59000,0.00697
2.39000,3.59000,0.00381
2.49000,3.59000,0.00191
2.59000,3.59000,0.00088
2.69000,3.59000,0.00037
2.79000,3.59000,0.00015
2.89000,3.59000,0.00006
2.99000,3.59000,0.00003
3.09000,3.59000,0.00002
3.19000,3.59000,0.00002
3.29000,3.59000,0.00003
3.39000,3.59000,0.00003
3.49000,3.59000,0.00005
3.59000,3.59000,0.00007
3.69000,3.59000,0.00012
3.79000,3.59000,0.00017
3.89000,3.59000,0.00023
3.99000,3.59000,0.00031
4.09000,3.59000,0.00049
4.19000,3.59000,0.00102
4.29000,3.59000,0.00240
4.39000,3.59000,0.00543
4.49000,3.59000,0.01106
4.59000,3.59000,0.01961
4.69000,3.59000,0.02980
4.79000,3.59000,0.03814
4.89000,3.59000,0.04009
4.99000,3.59000,0.03162
5.09000,3.59000,0.02377
5.19000,3.59000,0.01569
5.29000,3.59000,0.00906
5.39000,3.59000,0.00467
5.49000,3.59000,0.00239
5.59000,3.59000,0.00179
5.69000,3.59000,0.00260
5.79000,3.59000,0.00481
5.89000,3.59000,0.00834
5.99000,3.59000,0.01260
6.09000,3.59000,0.01628
6.19000,3.59000,0.01787
6.29000,3.59000,0.01669
6.39000,3.59000,0.01356
6.49000,3.59000,0.01009
6.59000,3.59000,0.00749
6.69000,3.59000,0.00598
6.79000,3.59000,0.00506
6.89000,3.59000,0.00420
6.99000,3.59000,0.00327
7.09000,3.59000,0.00250
7.19000,3.59000,0.00221
7.29000,3.59000,0.00253
7.39000,3.59000,0.00329
7.49000,3.59000,0.00414
7.59000,3.59000,0.00467
7.69000,3.59000,0.00480
7.79000,3.59000,0.00493
7.89000,3.59000,0.00570
7.99000,3.59000,0.00765
8.09000,3.59000,0.01090
8.19000,3.59000,0.01503
8.29000,3.59000,0.01916
8.39000,3.59000,0.02203
8.49000,3.59000,0.02243
8.59000,3.59000,0.01998
8.69000,3.59000,0.01564
8.79000,3.59000,0.01112
8.89000,3.59000,0.00812
8.99000,3.59000,0.00792
9.09000,3.59000,0.01149
9.19000,3.59000,0.01951
9.29000,3.59000,0.03186
9.39000,3.59000,0.04671
9.50000,3.59000,0.05991
9.60000,3.59000,0.06591
9.70000,3.59000,0.06222
9.80000,3.59000,0.05341
9.90000,3.59000,0.04671
0.00000,3.69000,0.00008
0.10000,3.69000,0.00017
0.20000,3.69000,0.00044
0.30000,3.69000,0.00107
0.40000,3.69000,0.00232
0.50000,3.69000,0.00447
0.60000,3.69000,0.00754
0.70000,3.69000,0.01105
0.80000,3.69000,0.01394
0.90000,3.69000,0.01507
1.00000,3.69000,0.01412
1.10000,3.69000,0.01207
1.20000,3.69000,0.01073
1.30000,3.69000,0.01177
1.40000,3.69000,0.01582
1.50000,3.69000,0.02209
1.60000,3.69000,0.02840
1.70000,3.69000,0.03227
1.80000,3.69000,0.03252
1.90000,3.69000,0.02986
2.00000,3.69000,0.02577
2.10000,3.69000,0.02112
2.20000,3.69000,0.01616
2.30000,3.69000,0.01122
2.39000,3.69000,0.00693
2.49000,3.69000,0.00379
2.59000,3.69000,0.00185
2.69000,3.69000,0.00083
2.79000,3.69000,0.00036
2.89000,3.69000,0.00016
2.99000,3.69000,0.00008
3.09000,3.69000,0.00004
3.19000,3.69000,0.00002
3.29000,3.69000,0.00001
3.39000,3.69000,0.00001
3.49000,3.69000,0.00001
3.59000,3.69000,0.00002
3.69000,3.69000,0.00003
3.79000,3.69000,0.00005
3.89000,3.69000,0.00007
3.99000,3.69000,0.00011
4.09000,3.69000,0.00022
4.19000,3.69000,0.00052
4.29000,3.69000,0.00130
4.39000,3.69000,0.00300
4.49000,3.69000,0.00615
4.59000,3.69000,0.01094
4.69000,3.69000,0.01665
4.79000,3.69000,0.02133
4.89000,3.69000,0.02252
4.99000,3.69000,0.01835
5.09000,3.69000,0.01378
5.19000,3.69000,0.00902
5.29000,3.69000,0.00518
5.39000,3.69000,0.00276
5.49000,3.69000,0.00178
5.59000,3.69000,0.00220
5.69000,3.69000,0.00425
5.79000,3.69000,0.00833
5.89000,3.69000,0.01451
5.99000,3.69000,0.02189
6.09000,3.69000,0.02829
6.19000,3.69000,0.03108
6.29000,3.69000,0.02911
6.39000,3.69000,0.02392
6.49000,3.69000,0.01834
6.59000,3.69000,0.01439
6.69000,3.69000,0.01225
6.79000,3.69000,0.01090
6.89000,3.69000,0.00930
6.99000,3.69000,0.00734
7.09000,3.69000,0.00567
7.19000,3.69000,0.00503
7.29000,3.69000,0.00573
7.39000,3.69000,0.00741
7.49000,3.69000,0.00923
7.59000,3.69000,0.01030
7.69000,3.69000,0.01039
7.79000,3.69000,0.01015
7.89000,3.69000,0.01061
7.99000,3.69000,0.01230
8.09000,3.69000,0.01484
8.19000,3.69000,0.01721
8.29000,3.69000,0.01843
8.39000,3.69000,0.01804
8.49000,3.69000,0.01606
8.59000,3.69000,0.01291
8.69000,3.69000,0.00937
8.79000,3.69000,0.00637
8.89000,3.69000,0.00472
8.99000,3.69000,0.00515
9.09000,3.69000,0.00836
9.19000,3.69000,0.01494
9.29000,3.69000,0.02483
9.39000,3.69000,0.03649
9.50000,3.69000,0.04660
9.60000,3.69000,0.05112
9.70000,3.69000,0.04850
9.80000,3.69000,0.04194
9.90000,3.69000,0.03681
0.00000,3.79000,0.00011
0.10000,3.79000,0.00026
0.20000,3.79000,0.00071
0.30000,3.79000,0.00178
0.40000,3.79000,0.00401
0.50000,3.79000,0.00795
0.60000,3.79000,0.01378
0.70000,3.79000,0.02063
0.80000,3.79000,0.02641
0.90000,3.79000,0.02873
1.00000,3.79000,0.02659
1.10000,3.79000,0.02133
1.20000,3.79000,0.01576
1.30000,3.79000,0.01235
1.40000,3.79000,0.01221
1.50000,3.79000,0.01496
1.60000,3.79000,0.01931
1.70000,3.79000,0.02384
1.80000,3.79000,0.02780
1.90000,3.79000,0.03093
2.00000,3.79000,0.03260
2.10000,3.79000,0.03156
2.20000,3.79000,0.02713
2.30000,3.79000,0.02030
2.39000,3.79000,0.01316
2.49000,3.79000,0.00744
2.59000,3.79000,0.00375
2.69000,3.79000,0.00176
2.79000,3.79000,0.00083
2.89000,3.79000,0.00042
2.99000,3.79000,0.00023
3.09000,3.79000,0.00013
3.19000,3.79000,0.00007
3.29000,3.79000,0.00003
3.39000,3.79000,0.00001
3.49000,3.79000,0.00001
3.59000,3.79000,0.00001
3.69000,3.79000,0.00001
3.79000,3.79000,0.00001
3.89000,3.79000,0.00002
3.99000,3.79000,0.00004
4.09000,3.79000,0.00009
4.19000,3.79000,0.00024
4.29000,3.79000,0.00062
4.39000,3.79000,0.00145
4.49000,3.79000,0.00297
4.59000,3.79000,0.00530
4.69000,3.79000,0.00809
4.79000,3.79000,0.01039
4.89000,3.79000,0.01103
4.99000,3.79000,0.00927
5.09000,3.79000,0.00696
5.19000,3.79000,0.00454
5.29000,3.79000,0.00264
5.39000,3.79000,0.00159
5.49000,3.79000,0.00157
5.59000,3.79000,0.00292
5.69000,3.79000,0.00631
5.79000,3.79000,0.01254
5.89000,3.79000,0.02183
5.99000,3.79000,0.03297
6.09000,3.79000,0.04280
6.19000,3.79000,0.04720
6.29000,3.79000,0.04430
6.39000,3.79000,0.03679
6.49000,3.79000,0.02923
6.59000,3.79000,0.02441
6.69000,3.79000,0.02221
6.79000,3.79000,0.02066
6.89000,3.79000,0.01805
6.99000,3.79000,0.01445
7.09000,3.79000,0.01126
7.19000,3.79000,0.01003
7.29000,3.79000,0.01136
7.39000,3.79000,0.01460
7.49000,3.79000,0.01808
7.59000,3.79000,0.02010
7.69000,3.79000,0.02015
7.79000,3.79000,0.01944
7.89000,3.79000,0.01981
7.99000,3.79000,0.02199
8.09000,3.79000,0.02492
8.19000,3.79000,0.02652
8.29000,3.79000,0.02536
8.39000,3.79000,0.02157
8.49000,3.79000,0.01641
8.59000,3.79000,0.01125
8.69000,3.79000,0.00704
8.79000,3.79000,0.00421
8.89000,3.79000,0.00289
8.99000,3.79000,0.00322
9.09000,3.79000,0.00549
9.19000,3.79000,0.01006
9.29000,3.79000,0.01687
9.39000,3.79000,0.02479
9.50000,3.79000,0.03153
9.60000,3.79000,0.03451
9.70000,3.79000,0.03284
9.80000,3.79000,0.02852
9.90000,3.79000,0.02507
0.00000,3.89000,0.00021
0.10000,3.89000,0.00046
0.20000,3.89000,0.00122
0.30000,3.89000,0.00305
0.40000,3.89000,0.00686
0.50000,3.89000,0.01365
0.60000,3.89000,0.02370
0.70000,3.89000,0.03555
0.80000,3.89000,0.04562
0.90000,3.89000,0.04966
1.00000,3.89000,0.04578
1.10000,3.89000,0.03613
1.20000,3.89000,0.02527
1.30000,3.89000,0.01718
1.40000,3.89000,0.01367
1.50000,3.89000,0.01459
1.60000,3.89000,0.01887
1.70000,3.89000,0.02550
1.80000,3.89000,0.03375
1.90000,3.89000,0.04256
2.00000,3.89000,0.04943
2.10000,3.89000,0.05097
2.20000,3.89000,0.04546
2.30000,3.89000,0.03477
2.39000,3.89000,0.02290
2.49000,3.89000,0.01319
2.59000,3.89000,0.00686
2.69000,3.89000,0.00344
2.79000,3.89000,0.00182
2.89000,3.89000,0.00106
2.99000,3.89000,0.00065
3.09000,3.89000,0.00038
3.19000,3.89000,0.00020
3.29000,3.89000,0.00010
3.39000,3.89000,0.00004
3.49000,3.89000,0.00002
3.59000,3.89000,0.00001
3.69000,3.89000,0.00000
3.79000,3.89000,0.00000
3.89000,3.89000,0.00001
3.99000,3.89000,0.00001
4.09000,3.89000,0.00004
4.19000,3.89000,0.00010
4.29000,3.89000,0.00026
4.39000,3.89000,0.00061
4.49000,3.89000,0.00126
4.59000,3.89000,0.00226
4.69000,3.89000,0.00345
4.79000,3.89000,0.00444
4.89000,3.89000,0.00474
4.99000,3.89000,0.00409
5.09000,3.89000,0.00307
5.19000,3.89000,0.00201
5.29000,3.89000,0.00124
5.39000,3.89000,0.00100
5.49000,3.89000,0.00158
5.59000,3.89000,0.00361
5.69000,3.89000,0.00810
5.79000,3.89000,0.01614
5.89000,3.89000,0.02812
5.99000,3.89000,0.04265
6.09000,3.89000,0.05584
6.19000,3.89000,0.06200
6.29000,3.89000,0.05835
6.39000,3.89000,0.04920
6.49000,3.89000,0.04089
6.59000,3.89000,0.03665
6.69000,3.89000,0.03562
6.79000,3.89000,0.03449
6.89000,3.89000,0.03070
6.99000,3.89000,0.02478
7.09000,3.89000,0.01943
7.19000,3.89000,0.01734
7.29000,3.89000,0.01958
7.39000,3.89000,0.02504
7.49000,3.89000,0.03095
7.59000,3.89000,0.03433
7.69000,3.89000,0.03429
7.79000,3.89000,0.03297
7.89000,3.89000,0.03345
7.99000,3.89000,0.03686
8.09000,3.89000,0.04124
8.19000,3.89000,0.04295
8.29000,3.89000,0.03960
8.39000,3.89000,0.03191
8.49000,3.89000,0.02256
8.59000,3.89000,0.01408
8.69000,3.89000,0.00784
8.79000,3.89000,0.00404
8.89000,3.89000,0.00229
8.99000,3.89000,0.00215
9.09000,3.89000,0.00344
9.19000,3.89000,0.00622
9.29000,3.89000,0.01034
9.39000,3.89000,0.01508
9.50000,3.89000,0.01903
9.60000,3.89000,0.02070
9.70000,3.89000,0.01963
9.80000,3.89000,0.01700
9.90000,3.89000,0.01492
0.00000,3.99000,0.00040
0.10000,3.99000,0.00077
0.20000,3.99000,0.00190
0.30000,3.99000,0.00464
0.40000,3.99000,0.01037
0.50000,3.99000,0.02055
0.60000,3.99000,0.03562
0.70000,3.99000,0.05345
0.80000,3.99000,0.06867
0.90000,3.99000,0.07481
1.00000,3.99000,0.06891
1.10000,3.99000,0.05426
1.20000,3.99000,0.03777
1.30000,3.99000,0.02534
1.40000,3.99000,0.01963
1.50000,3.99000,0.02047
1.60000,3.99000,0.02642
1.70000,3.99000,0.03611
1.80000,3.99000,0.04864
1.90000,3.99000,0.06238
2.00000,3.99000,0.07343
2.10000,3.99000,0.07640
2.20000,3.99000,0.06851
2.30000,3.99000,0.05261
2.39000,3.99000,0.03492
2.49000,3.99000,0.02051
2.59000,3.99000,0.01121
2.69000,3.99000,0.00623
2.79000,3.99000,0.00385
2.89000,3.99000,0.00260
2.99000,3.99000,0.00174
3.09000,3.99000,0.00106
3.19000,3.99000,0.00058
3.29000,3.99000,0.00028
3.39000,3.99000,0.00012
3.49000,3.99000,0.00004
3.59000,3.99000,0.00002
3.69000,3.99000,0.00001
3.79000,3.99000,0.00000
3.89000,3.99000,0.00000
3.99000,3.99000,0.00000
4.09000,3.99000,0.00001
4.19000,3.99000,0.00004
4.29000,3.99000,0.00010
4.39000,3.99000,0.00023
4.49000,3.99000,0.00048
4.59000,3.99000,0.00085
4.69000,3.99000,0.00131
4.79000,3.99000,0.00169
4.89000,3.99000,0.00181
4.99000,3.99000,0.00159
5.09000,3.99000,0.00120
5.19000,3.99000,0.00081
5.29000,3.99000,0.00058
5.39000,3.99000,0.00071
5.49000,3.99000,0.00157
5.59000,3.99000,0.00389
5.69000,3.99000,0.00882
5.79000,3.99000,0.01760
5.89000,3.99000,0.03069
5.99000,3.99000,0.04671
6.09000,3.99000,0.06152
6.19000,3.99000,0.06880
6.29000,3.99000,0.06543
6.39000,3.99000,0.05681
6.49000,3.99000,0.05021
6.59000,3.99000,0.04874
6.69000,3.99000,0.05055
6.79000,3.99000,0.05070
6.89000,3.99000,0.04567
6.99000,3.99000,0.03693
7.09000,3.99000,0.02899
7.19000,3.99000,0.02589
7.29000,3.99000,0.02916
7.39000,3.99000,0.03728
7.49000,3.99000,0.04617
7.59000,3.99000,0.05126
7.69000,3.99000,0.05102
7.79000,3.99000,0.04894
7.89000,3.99000,0.04975
7.99000,3.99000,0.05507
8.09000,3.99000,0.06191
8.19000,3.99000,0.06450
8.29000,3.99000,0.05889
8.39000,3.99000,0.04667
8.49000,3.99000,0.03233
8.59000,3.99000,0.01966
8.69000,3.99000,0.01055
8.79000,3.99000,0.00512
8.89000,3.99000,0.00255
8.99000,3.99000,0.00190
9.09000,3.99000,0.00258
9.19000,3.99000,0.00426
9.29000,3.99000,0.00666
9.39000,3.99000,0.00924
9.50000,3.99000,0.01117
9.60000,3.99000,0.01175
9.70000,3.99000,0.01085
9.80000,3.99000,0.00921
9.90000,3.99000,0.00797
0.00000,4.09000,0.00081
0.10000,4.09000,0.00127
0.20000,4.09000,0.00268
0.30000,4.09000,0.00616
0.40000,4.09000,0.01347
0.50000,4.09000,0.02652
0.60000,4.09000,0.04588
0.70000,4.09000,0.06886
0.80000,4.09000,0.08861
0.90000,4.09000,0.09665
1.00000,4.09000,0.08907
1.10000,4.09000,0.07034
1.20000,4.09000,0.04966
1.30000,4.09000,0.03475
1.40000,4.09000,0.02896
1.50000,4.09000,0.03182
1.60000,4.09000,0.04087
1.70000,4.09000,0.05375
1.80000,4.09000,0.06906
1.90000,4.09000,0.08520
2.00000,4.09000,0.09787
2.10000,4.09000,0.10051
2.20000,4.09000,0.08953
2.30000,4.09000,0.06867
2.39000,4.09000,0.04601
2.49000,4.09000,0.02794
2.59000,4.09000,0.01662
2.69000,4.09000,0.01078
2.79000,4.09000,0.00792
2.89000,4.09000,0.00604
2.99000,4.09000,0.00430
3.09000,4.09000,0.00272
3.19000,4.09000,0.00150
3.29000,4.09000,0.00072
3.39000,4.09000,0.00031
3.49000,4.09000,0.00012
3.59000,4.09000,0.00004
3.69000,4.09000,0.00001
3.79000,4.09000,0.00000
3.89000,4.09000,0.00000
3.99000,4.09000,0.00000
4.09000,4.09000,0.00001
4.19000,4.09000,0.00001
4.29000,4.09000,0.00003
4.39000,4.09000,0.00008
4.49000,4.09000,0.00016
4.59000,4.09000,0.00029
4.69000,4.09000,0.00044
4.79000,4.09000,0.00057
4.89000,4.09000,0.00062
4.99000,4.09000,0.00055
5.09000,4.09000,0.00042
5.19000,4.09000,0.00030
5.29000,4.09000,0.00029
5.39000,4.09000,0.00053
5.49000,4.09000,0.00139
5.59000,4.09000,0.00354
5.69000,4.09000,0.00809
5.79000,4.09000,0.01618
5.89000,4.09000,0.02824
5.99000,4.09000,0.04292
6.09000,4.09000,0.05643
6.19000,4.09000,0.06345
6.29000,4.09000,0.06188
6.39000,4.09000,0.05664
6.49000,4.09000,0.05426
6.59000,4.09000,0.05732
6.69000,4.09000,0.06310
6.79000,4.09000,0.06517
6.89000,4.09000,0.05903
6.99000,4.09000,0.04755
7.09000,4.09000,0.03723
7.19000,4.09000,0.03319
7.29000,4.09000,0.03733
7.39000,4.09000,0.04781
7.49000,4.09000,0.05958
7.59000,4.09000,0.06638
7.69000,4.09000,0.06592
7.79000,4.09000,0.06320
7.89000,4.09000,0.06469
7.99000,4.09000,0.07247
8.09000,4.09000,0.08270
8.19000,4.09000,0.08697
8.29000,4.09000,0.07883
8.39000,4.09000,0.06171
8.49000,4.09000,0.04238
8.59000,4.09000,0.02565
8.69000,4.09000,0.01372
8.79000,4.09000,0.00666
8.89000,4.09000,0.00335
8.99000,4.09000,0.00251
9.09000,4.09000,0.00316
9.19000,4.09000,0.00468
9.29000,4.09000,0.00648
9.39000,4.09000,0.00794
9.50000,4.09000,0.00852
9.60000,4.09000,0.00803
9.70000,4.09000,0.00674
9.80000,4.09000,0.00529
9.90000,4.09000,0.00434
0.00000,4.19000,0.00185
0.10000,4.19000,0.00226
0.20000,4.19000,0.00364
0.30000,4.19000,0.00724
0.40000,4.19000,0.01505
0.50000,4.19000,0.02914
0.60000,4.19000,0.05018
0.70000,4.19000,0.07523
0.80000,4.19000,0.09686
0.90000,4.19000,0.10577
1.00000,4.19000,0.09770
1.10000,4.19000,0.07784
1.20000,4.19000,0.05663
1.30000,4.19000,0.04278
1.40000,4.19000,0.04002
1.50000,4.19000,0.04724
1.60000,4.19000,0.06047
1.70000,4.19000,0.07564
1.80000,4.19000,0.09064
1.90000,4.19000,0.10457
2.00000,4.19000,0.11435
2.10000,4.19000,0.11404
2.20000,4.19000,0.10015
2.30000,4.19000,0.07676
2.39000,4.19000,0.05245
2.49000,4.19000,0.03397
2.59000,4.19000,0.02324
2.69000,4.19000,0.01829
2.79000,4.19000,0.01571
2.89000,4.19000,0.01304
2.99000,4.19000,0.00966
3.09000,4.19000,0.00622
3.19000,4.19000,0.00346
3.29000,4.19000,0.00168
3.39000,4.19000,0.00072
3.49000,4.19000,0.00027
3.59000,4.19000,0.00009
3.69000,4.19000,0.00003
3.79000,4.19000,0.00001
3.89000,4.19000,0.00001
3.99000,4.19000,0.00000
4.09000,4.19000,0.00000
4.19000,4.19000,0.00001
4.29000,4.19000,0.00001
4.39000,4.19000,0.00002
4.49000,4.19000,0.00005
4.59000,4.19000,0.00009
4.69000,4.19000,0.00014
4.79000,4.19000,0.00018
4.89000,4.19000,0.00019
4.99000,4.19000,0.00017
5.09000,4.19000,0.00014
5.19000,4.19000,0.00011
5.29000,4.19000,0.00015
5.39000,4.19000,0.00038
5.49000,4.19000,0.00105
5.59000,4.19000,0.00273
5.69000,4.19000,0.00627
5.79000,4.19000,0.01261
5.89000,4.19000,0.02206
5.99000,4.19000,0.03349
6.09000,4.19000,0.04398
6.19000,4.19000,0.04998
6.29000,4.19000,0.05066
6.39000,4.19000,0.04979
6.49000,4.19000,0.05221
6.59000,4.19000,0.05956
6.69000,4.19000,0.06855
6.79000,4.19000,0.07207
6.89000,4.19000,0.06538
6.99000,4.19000,0.05246
7.09000,4.19000,0.04091
7.19000,4.19000,0.03633
7.29000,4.19000,0.04072
7.39000,4.19000,0.05216
7.49000,4.19000,0.06525
7.59000,4.19000,0.07300
7.69000,4.19000,0.07268
7.79000,4.19000,0.07020
7.89000,4.19000,0.07289
7.99000,4.19000,0.08310
8.09000,4.19000,0.09674
8.19000,4.19000,0.10317
8.29000,4.19000,0.09261
8.39000,4.19000,0.07152
8.49000,4.19000,0.04882
8.59000,4.19000,0.02953
8.69000,4.19000,0.01590
8.79000,4.19000,0.00796
8.89000,4.19000,0.00450
8.99000,4.19000,0.00409
9.09000,4.19000,0.00559
9.19000,4.19000,0.00801
9.29000,4.19000,0.01032
9.39000,4.19000,0.01154
9.50000,4.19000,0.01110
9.60000,4.19000,0.00925
9.70000,4.19000,0.00680
9.80000,4.19000,0.00465
9.90000,4.19000,0.00342
0.00000,4.29000,0.00450
0.10000,4.29000,0.00462
0.20000,4.29000,0.00541
0.30000,4.29000,0.00817
0.40000,4.29000,0.01484
0.50000,4.29000,0.02744
0.60000,4.29000,0.04659
0.70000,4.29000,0.06951
0.80000,4.29000,0.08932
0.90000,4.29000,0.09760
1.00000,4.29000,0.09067
1.10000,4.29000,0.07355
1.20000,4.29000,0.05625
1.30000,4.29000,0.04739
1.40000,4.29000,0.05054
1.50000,4.29000,0.06387
1.60000,4.29000,0.08166
1.70000,4.29000,0.09765
1.80000,4.29000,0.10879
1.90000,4.29000,0.11554
2.00000,4.29000,0.11768
2.10000,4.29000,0.11198
2.20000,4.29000,0.09622
2.30000,4.29000,0.07404
2.39000,4.29000,0.05290
2.49000,4.29000,0.03856
2.59000,4.29000,0.03211
2.69000,4.29000,0.03049
2.79000,4.29000,0.02926
2.89000,4.29000,0.02551
2.99000,4.29000,0.01932
3.09000,4.29000,0.01258
3.19000,4.29000,0.00706
3.29000,4.29000,0.00344
3.39000,4.29000,0.00148
3.49000,4.29000,0.00056
3.59000,4.29000,0.00020
3.69000,4.29000,0.00007
3.79000,4.29000,0.00003
3.89000,4.29000,0.00002
3.99000,4.29000,0.00002
4.09000,4.29000,0.00002
4.19000,4.29000,0.00001
4.29000,4.29000,0.00001
4.39000,4.29000,0.00001
4.49000,4.29000,0.00002
4.59000,4.29000,0.00003
4.69000,4.29000,0.00004
4.79000,4.29000,0.00005
4.89000,4.29000,0.00005
4.99000,4.29000,0.00005
5.09000,4.29000,0.00004
5.19000,4.29000,0.00004
5.29000,4.29000,0.00008
5.39000,4.29000,0.00024
5.49000,4.29000,0.00068
5.59000,4.29000,0.00179
5.69000,4.29000,0.00415
5.79000,4.29000,0.00842
5.89000,4.29000,0.01484
5.99000,4.29000,0.02267
6.09000,4.29000,0.03006
6.19000,4.29000,0.03506
6.29000,4.29000,0.03762
