x,y,value
2.30000,6.09000,0.00243
2.39000,6.09000,0.00103
2.49000,6.09000,0.00044
2.59000,6.09000,0.00022
2.69000,6.09000,0.00013
2.79000,6.09000,0.00008
2.89000,6.09000,0.00005
2.99000,6.09000,0.00003
3.09000,6.09000,0.00001
3.19000,6.09000,0.00001
3.29000,6.09000,0.00003
3.39000,6.09000,0.00008
3.49000,6.09000,0.00024
3.59000,6.09000,0.00064
3.69000,6.09000,0.00154
3.79000,6.09000,0.00333
3.89000,6.09000,0.00644
3.99000,6.09000,0.01106
4.09000,6.09000,0.01671
4.19000,6.09000,0.02220
4.29000,6.09000,0.02651
4.39000,6.09000,0.03037
4.49000,6.09000,0.03625
4.59000,6.09000,0.04536
4.69000,6.09000,0.05458
4.79000,6.09000,0.05749
4.89000,6.09000,0.04991
4.99000,6.09000,0.03368
5.09000,6.09000,0.02035
5.19000,6.09000,0.01069
5.29000,6.09000,0.00487
5.39000,6.09000,0.00193
5.49000,6.09000,0.00068
5.59000,6.09000,0.00021
5.69000,6.09000,0.00006
5.79000,6.09000,0.00002
5.89000,6.09000,0.00003
5.99000,6.09000,0.00011
6.09000,6.09000,0.00034
6.19000,6.09000,0.00097
6.29000,6.09000,0.00245
6.39000,6.09000,0.00540
6.49000,6.09000,0.01027
6.59000,6.09000,0.01658
6.69000,6.09000,0.02238
6.79000,6.09000,0.02484
6.89000,6.09000,0.02247
6.99000,6.09000,0.01681
7.09000,6.09000,0.01078
7.19000,6.09000,0.00645
7.29000,6.09000,0.00436
7.39000,6.09000,0.00410
7.49000,6.09000,0.00490
7.59000,6.09000,0.00589
7.69000,6.09000,0.00624
7.79000,6.09000,0.00557
7.89000,6.09000,0.00417
7.99000,6.09000,0.00268
8.09000,6.09000,0.00153
8.19000,6.09000,0.00080
8.29000,6.09000,0.00041
8.39000,6.09000,0.00023
8.49000,6.09000,0.00019
8.59000,6.09000,0.00028
8.69000,6.09000,0.00058
8.79000,6.09000,0.00126
8.89000,6.09000,0.00275
8.99000,6.09000,0.00566
9.09000,6.09000,0.01044
9.19000,6.09000,0.01666
9.29000,6.09000,0.02238
9.39000,6.09000,0.02476
9.50000,6.09000,0.02231
9.60000,6.09000,0.01653
9.70000,6.09000,0.01031
9.80000,6.09000,0.00568
9.90000,6.09000,0.00335
0.00000,6.19000,0.19081
0.10000,6.19000,0.18359
0.20000,6.19000,0.16276
0.30000,6.19000,0.12735
0.40000,6.19000,0.08633
0.50000,6.19000,0.05064
0.60000,6.19000,0.02588
0.70000,6.19000,0.01176
0.80000,6.19000,0.00524
0.90000,6.19000,0.00339
1.00000,6.19000,0.00472
1.10000,6.19000,0.00909
1.20000,6.19000,0.01670
1.30000,6.19000,0.02676
1.40000,6.19000,0.03647
1.50000,6.19000,0.04190
1.60000,6.19000,0.04075
1.70000,6.19000,0.03427
1.80000,6.19000,0.02556
1.90000,6.19000,0.01716
2.00000,6.19000,0.01039
2.10000,6.19000,0.00564
2.20000,6.19000,0.00274
2.30000,6.19000,0.00119
2.39000,6.19000,0.00047
2.49000,6.19000,0.00018
2.59000,6.19000,0.00008
2.69000,6.19000,0.00004
2.79000,6.19000,0.00002
2.89000,6.19000,0.00001
2.99000,6.19000,0.00001
3.09000,6.19000,0.00000
3.19000,6.19000,0.00001
3.29000,6.19000,0.00003
3.39000,6.19000,0.00010
3.49000,6.19000,0.00031
3.59000,6.19000,0.00090
3.69000,6.19000,0.00236
3.79000,6.19000,0.00551
3.89000,6.19000,0.01133
3.99000,6.19000,0.02027
4.09000,6.19000,0.03127
4.19000,6.19000,0.04150
4.29000,6.19000,0.04821
4.39000,6.19000,0.05197
4.49000,6.19000,0.05711
4.59000,6.19000,0.06670
4.69000,6.19000,0.07735
4.79000,6.19000,0.08017
4.89000,6.19000,0.06895
4.99000,6.19000,0.04569
5.09000,6.19000,0.02753
5.19000,6.19000,0.01448
5.29000,6.19000,0.00663
5.39000,6.19000,0.00264
5.49000,6.19000,0.00093
5.59000,6.19000,0.00029
5.69000,6.19000,0.00008
5.79000,6.19000,0.00003
5.89000,6.19000,0.00005
5.99000,6.19000,0.00017
6.09000,6.19000,0.00054
6.19000,6.19000,0.00155
6.29000,6.19000,0.00394
6.39000,6.19000,0.00870
6.49000,6.19000,0.01655
6.59000,6.19000,0.02681
6.69000,6.19000,0.03639
6.79000,6.19000,0.04051
6.89000,6.19000,0.03659
6.99000,6.19000,0.02738
7.09000,6.19000,0.01786
7.19000,6.19000,0.01131
7.29000,6.19000,0.00856
7.39000,6.19000,0.00888
7.49000,6.19000,0.01092
7.59000,6.19000,0.01310
7.69000,6.19000,0.01384
7.79000,6.19000,0.01235
7.89000,6.19000,0.00932
7.99000,6.19000,0.00611
8.09000,6.19000,0.00361
8.19000,6.19000,0.00199
8.29000,6.19000,0.00106
8.39000,6.19000,0.00057
8.49000,6.19000,0.00039
8.59000,6.19000,0.00045
8.69000,6.19000,0.00084
8.79000,6.19000,0.00187
8.89000,6.19000,0.00422
8.99000,6.19000,0.00889
9.09000,6.19000,0.01664
9.19000,6.19000,0.02679
9.29000,6.19000,0.03628
9.39000,6.19000,0.04031
9.50000,6.19000,0.03623
9.60000,6.19000,0.02672
9.70000,6.19000,0.01661
9.80000,6.19000,0.00915
9.90000,6.19000,0.00542
0.00000,6.29000,0.18381
0.10000,6.29000,0.17434
0.20000,6.29000,0.15123
0.30000,6.29000,0.11578
0.40000,6.29000,0.07701
0.50000,6.29000,0.04444
0.60000,6.29000,0.02239
0.70000,6.29000,0.01011
0.80000,6.29000,0.00474
0.90000,6.29000,0.00389
1.00000,6.29000,0.00672
1.10000,6.29000,0.01374
1.20000,6.29000,0.02552
1.30000,6.29000,0.04073
1.40000,6.29000,0.05473
1.50000,6.29000,0.06105
1.60000,6.29000,0.05634
1.70000,6.29000,0.04358
1.80000,6.29000,0.02888
1.90000,6.29000,0.01678
2.00000,6.29000,0.00869
2.10000,6.29000,0.00406
2.20000,6.29000,0.00173
2.30000,6.29000,0.00067
2.39000,6.29000,0.00024
2.49000,6.29000,0.00008
2.59000,6.29000,0.00003
2.69000,6.29000,0.00001
2.79000,6.29000,0.00001
2.89000,6.29000,0.00000
2.99000,6.29000,0.00000
3.09000,6.29000,0.00000
3.19000,6.29000,0.00001
3.29000,6.29000,0.00004
3.39000,6.29000,0.00016
3.49000,6.29000,0.00052
3.59000,6.29000,0.00153
3.69000,6.29000,0.00408
3.79000,6.29000,0.00957
3.89000,6.29000,0.01967
3.99000,6.29000,0.03498
4.09000,6.29000,0.05339
4.19000,6.29000,0.06952
4.29000,6.29000,0.07797
4.39000,6.29000,0.07896
4.49000,6.29000,0.07933
4.59000,6.29000,0.08508
4.69000,6.29000,0.09363
4.79000,6.29000,0.09474
4.89000,6.29000,0.08055
4.99000,6.29000,0.05261
5.09000,6.29000,0.03166
5.19000,6.29000,0.01668
5.29000,6.29000,0.00765
5.39000,6.29000,0.00306
5.49000,6.29000,0.00108
5.59000,6.29000,0.00034
5.69000,6.29000,0.00010
5.79000,6.29000,0.00004
5.89000,6.29000,0.00007
5.99000,6.29000,0.00023
6.09000,6.29000,0.00073
6.19000,6.29000,0.00209
6.29000,6.29000,0.00531
6.39000,6.29000,0.01171
6.49000,6.29000,0.02232
6.59000,6.29000,0.03634
6.69000,6.29000,0.04973
6.79000,6.29000,0.05566
6.89000,6.29000,0.05018
6.99000,6.29000,0.03764
7.09000,6.29000,0.02528
7.19000,6.29000,0.01749
7.29000,6.29000,0.01517
7.39000,6.29000,0.01710
7.49000,6.29000,0.02130
7.59000,6.29000,0.02537
7.69000,6.29000,0.02665
7.79000,6.29000,0.02377
7.89000,6.29000,0.01811
7.99000,6.29000,0.01219
8.09000,6.29000,0.00757
8.19000,6.29000,0.00448
8.29000,6.29000,0.00255
8.39000,6.29000,0.00146
8.49000,6.29000,0.00099
8.59000,6.29000,0.00101
8.69000,6.29000,0.00155
8.79000,6.29000,0.00292
8.89000,6.29000,0.00601
8.99000,6.29000,0.01219
9.09000,6.29000,0.02253
9.19000,6.29000,0.03634
9.29000,6.29000,0.04957
9.39000,6.29000,0.05533
9.50000,6.29000,0.04950
9.60000,6.29000,0.03620
9.70000,6.29000,0.02238
9.80000,6.29000,0.01232
9.90000,6.29000,0.00730
0.00000,6.39000,0.15158
0.10000,6.39000,0.14212
0.20000,6.39000,0.12116
0.30000,6.39000,0.09113
0.40000,6.39000,0.05964
0.50000,6.39000,0.03392
0.60000,6.39000,0.01689
0.70000,6.39000,0.00767
0.80000,6.39000,0.00401
0.90000,6.39000,0.00433
1.00000,6.39000,0.00863
1.10000,6.39000,0.01812
1.20000,6.39000,0.03380
1.30000,6.39000,0.05394
1.40000,6.39000,0.07230
1.50000,6.39000,0.08008
1.60000,6.39000,0.07278
1.70000,6.39000,0.05480
1.80000,6.39000,0.03481
1.90000,6.39000,0.01902
2.00000,6.39000,0.00908
2.10000,6.39000,0.00385
2.20000,6.39000,0.00146
2.30000,6.39000,0.00051
2.39000,6.39000,0.00016
2.49000,6.39000,0.00005
2.59000,6.39000,0.00001
2.69000,6.39000,0.00000
2.79000,6.39000,0.00000
2.89000,6.39000,0.00000
2.99000,6.39000,0.00000
3.09000,6.39000,0.00000
3.19000,6.39000,0.00002
3.29000,6.39000,0.00007
3.39000,6.39000,0.00025
3.49000,6.39000,0.00083
3.59000,6.39000,0.00244
3.69000,6.39000,0.00643
3.79000,6.39000,0.01493
3.89000,6.39000,0.03027
3.99000,6.39000,0.05308
4.09000,6.39000,0.07970
4.19000,6.39000,0.10165
4.29000,6.39000,0.11039
4.39000,6.39000,0.10591
4.49000,6.39000,0.09812
4.59000,6.39000,0.09639
4.69000,6.39000,0.09974
4.79000,6.39000,0.09791
4.89000,6.39000,0.08218
4.99000,6.39000,0.05315
5.09000,6.39000,0.03200
5.19000,6.39000,0.01690
5.29000,6.39000,0.00777
5.39000,6.39000,0.00311
5.49000,6.39000,0.00110
5.59000,6.39000,0.00034
5.69000,6.39000,0.00010
5.79000,6.39000,0.00004
5.89000,6.39000,0.00008
5.99000,6.39000,0.00025
6.09000,6.39000,0.00081
6.19000,6.39000,0.00232
6.29000,6.39000,0.00587
6.39000,6.39000,0.01296
6.49000,6.39000,0.02473
6.59000,6.39000,0.04040
6.69000,6.39000,0.05557
6.79000,6.39000,0.06248
6.89000,6.39000,0.05653
6.99000,6.39000,0.04315
7.09000,6.39000,0.03081
7.19000,6.39000,0.02435
7.29000,6.39000,0.02443
7.39000,6.39000,0.02927
7.49000,6.39000,0.03632
7.59000,6.39000,0.04259
7.69000,6.39000,0.04432
7.79000,6.39000,0.03946
7.89000,6.39000,0.03045
7.99000,6.39000,0.02130
8.09000,6.39000,0.01414
8.19000,6.39000,0.00906
8.29000,6.39000,0.00559
8.39000,6.39000,0.00343
8.49000,6.39000,0.00243
8.59000,6.39000,0.00239
8.69000,6.39000,0.00310
8.79000,6.39000,0.00466
8.89000,6.39000,0.00789
8.99000,6.39000,0.01436
9.09000,6.39000,0.02546
9.19000,6.39000,0.04061
9.29000,6.39000,0.05542
9.39000,6.39000,0.06195
9.50000,6.39000,0.05525
9.60000,6.39000,0.04021
9.70000,6.39000,0.02477
9.80000,6.39000,0.01361
9.90000,6.39000,0.00807
0.00000,6.49000,0.10746
0.10000,6.49000,0.10003
0.20000,6.49000,0.08441
0.30000,6.49000,0.06285
0.40000,6.49000,0.04078
0.50000,6.49000,0.02302
0.60000,6.49000,0.01144
0.70000,6.49000,0.00532
0.80000,6.49000,0.00320
0.90000,6.49000,0.00436
1.00000,6.49000,0.00939
1.10000,6.49000,0.01995
1.20000,6.49000,0.03725
1.30000,6.49000,0.05947
1.40000,6.49000,0.07968
1.50000,6.49000,0.08812
1.60000,6.49000,0.07976
1.70000,6.49000,0.05960
1.80000,6.49000,0.03740
1.90000,6.49000,0.02006
2.00000,6.49000,0.00933
2.10000,6.49000,0.00381
2.20000,6.49000,0.00138
2.30000,6.49000,0.00045
2.39000,6.49000,0.00013
2.49000,6.49000,0.00004
2.59000,6.49000,0.00001
2.69000,6.49000,0.00000
2.79000,6.49000,0.00000
2.89000,6.49000,0.00000
2.99000,6.49000,0.00000
3.09000,6.49000,0.00001
3.19000,6.49000,0.00003
3.29000,6.49000,0.00010
3.39000,6.49000,0.00036
3.49000,6.49000,0.00116
3.59000,6.49000,0.00340
3.69000,6.49000,0.00884
3.79000,6.49000,0.02024
3.89000,6.49000,0.04044
3.99000,6.49000,0.06980
4.09000,6.49000,0.10300
4.19000,6.49000,0.12863
4.29000,6.49000,0.13578
4.39000,6.49000,0.12513
4.49000,6.49000,0.10960
4.59000,6.49000,0.10111
4.69000,6.49000,0.09980
4.79000,6.49000,0.09560
4.89000,6.49000,0.07948
4.99000,6.49000,0.05115
5.09000,6.49000,0.03082
5.19000,6.49000,0.01631
5.29000,6.49000,0.00750
5.39000,6.49000,0.00300
5.49000,6.49000,0.00106
5.59000,6.49000,0.00033
5.69000,6.49000,0.00010
5.79000,6.49000,0.00004
5.89000,6.49000,0.00007
5.99000,6.49000,0.00023
6.09000,6.49000,0.00073
6.19000,6.49000,0.00209
6.29000,6.49000,0.00529
6.39000,6.49000,0.01169
6.49000,6.49000,0.02229
6.59000,6.49000,0.03634
6.69000,6.49000,0.04985
6.79000,6.49000,0.05616
6.89000,6.49000,0.05173
6.99000,6.49000,0.04153
7.09000,6.49000,0.03331
7.19000,6.49000,0.03148
7.29000,6.49000,0.03609
7.39000,6.49000,0.04460
7.49000,6.49000,0.05406
7.59000,6.49000,0.06163
7.69000,6.49000,0.06312
7.79000,6.49000,0.05607
7.89000,6.49000,0.04422
7.99000,6.49000,0.03276
8.09000,6.49000,0.02371
8.19000,6.49000,0.01662
8.29000,6.49000,0.01107
8.39000,6.49000,0.00726
8.49000,6.49000,0.00546
8.59000,6.49000,0.00542
8.69000,6.49000,0.00647
8.79000,6.49000,0.00802
8.89000,6.49000,0.01047
8.99000,6.49000,0.01537
9.09000,6.49000,0.02438
9.19000,6.49000,0.03719
9.29000,6.49000,0.04984
9.39000,6.49000,0.05534
9.50000,6.49000,0.04942
9.60000,6.49000,0.03610
9.70000,6.49000,0.02229
9.80000,6.49000,0.01225
9.90000,6.49000,0.00725
0.00000,6.59000,0.06704
0.10000,6.59000,0.06251
0.20000,6.59000,0.05305
0.30000,6.59000,0.03996
0.40000,6.59000,0.02636
0.50000,6.59000,0.01521
0.60000,6.59000,0.00778
0.70000,6.59000,0.00380
0.80000,6.59000,0.00256
0.90000,6.59000,0.00386
1.00000,6.59000,0.00850
1.10000,6.59000,0.01810
1.20000,6.59000,0.03379
1.30000,6.59000,0.05387
1.40000,6.59000,0.07209
1.50000,6.59000,0.07964
1.60000,6.59000,0.07204
1.70000,6.59000,0.05378
1.80000,6.59000,0.03367
1.90000,6.59000,0.01797
2.00000,6.59000,0.00829
2.10000,6.59000,0.00335
2.20000,6.59000,0.00120
2.30000,6.59000,0.00038
2.39000,6.59000,0.00011
2.49000,6.59000,0.00003
2.59000,6.59000,0.00001
2.69000,6.59000,0.00001
2.79000,6.59000,0.00001
2.89000,6.59000,0.00001
2.99000,6.59000,0.00001
3.09000,6.59000,0.00001
3.19000,6.59000,0.00003
3.29000,6.59000,0.00012
3.39000,6.59000,0.00044
3.49000,6.59000,0.00140
3.59000,6.59000,0.00406
3.69000,6.59000,0.01045
3.79000,6.59000,0.02365
3.89000,6.59000,0.04660
3.99000,6.59000,0.07919
4.09000,6.59000,0.11479
4.19000,6.59000,0.14032
4.29000,6.59000,0.14461
4.39000,6.59000,0.13015
4.49000,6.59000,0.11174
4.59000,6.59000,0.10175
4.69000,6.59000,0.09987
4.79000,6.59000,0.09555
4.89000,6.59000,0.07944
4.99000,6.59000,0.05113
5.09000,6.59000,0.03082
5.19000,6.59000,0.01630
5.29000,6.59000,0.00750
5.39000,6.59000,0.00300
5.49000,6.59000,0.00106
5.59000,6.59000,0.00033
5.69000,6.59000,0.00010
5.79000,6.59000,0.00004
5.89000,6.59000,0.00005
5.99000,6.59000,0.00017
6.09000,6.59000,0.00053
6.19000,6.59000,0.00154
6.29000,6.59000,0.00392
6.39000,6.59000,0.00867
6.49000,6.59000,0.01652
6.59000,6.59000,0.02684
6.69000,6.59000,0.03667
6.79000,6.59000,0.04161
6.89000,6.59000,0.03981
6.99000,6.59000,0.03519
7.09000,6.59000,0.03371
7.19000,6.59000,0.03857
7.29000,6.59000,0.04875
7.39000,6.59000,0.06039
7.49000,6.59000,0.07008
7.59000,6.59000,0.07617
7.69000,6.59000,0.07589
7.79000,6.59000,0.06760
7.89000,6.59000,0.05574
7.99000,6.59000,0.04503
8.09000,6.59000,0.03612
8.19000,6.59000,0.02761
8.29000,6.59000,0.01960
8.39000,6.59000,0.01362
8.49000,6.59000,0.01090
8.59000,6.59000,0.01123
8.69000,6.59000,0.01308
8.79000,6.59000,0.01465
8.89000,6.59000,0.01545
8.99000,6.59000,0.01701
9.09000,6.59000,0.02145
9.19000,6.59000,0.02911
9.29000,6.59000,0.03713
9.39000,6.59000,0.04048
9.50000,6.59000,0.03614
9.60000,6.59000,0.02657
9.70000,6.59000,0.01647
9.80000,6.59000,0.00906
9.90000,6.59000,0.00535
0.00000,6.69000,0.03997
0.10000,6.69000,0.03839
0.20000,6.69000,0.03444
0.30000,6.69000,0.02796
0.40000,6.69000,0.02011
0.50000,6.69000,0.01269
0.60000,6.69000,0.00708
0.70000,6.69000,0.00368
0.80000,6.69000,0.00237
0.90000,6.69000,0.00311
1.00000,6.69000,0.00648
1.10000,6.69000,0.01364
1.20000,6.69000,0.02537
1.30000,6.69000,0.04035
1.40000,6.69000,0.05387
1.50000,6.69000,0.05943
1.60000,6.69000,0.05379
1.70000,6.69000,0.04020
1.80000,6.69000,0.02517
1.90000,6.69000,0.01342
2.00000,6.69000,0.00617
2.10000,6.69000,0.00248
2.20000,6.69000,0.00088
2.30000,6.69000,0.00028
2.39000,6.69000,0.00009
2.49000,6.69000,0.00003
2.59000,6.69000,0.00003
2.69000,6.69000,0.00003
2.79000,6.69000,0.00003
2.89000,6.69000,0.00003
2.99000,6.69000,0.00002
3.09000,6.69000,0.00002
3.19000,6.69000,0.00004
3.29000,6.69000,0.00013
3.39000,6.69000,0.00045
3.49000,6.69000,0.00144
3.59000,6.69000,0.00412
3.69000,6.69000,0.01052
3.79000,6.69000,0.02359
3.89000,6.69000,0.04596
3.99000,6.69000,0.07704
4.09000,6.69000,0.10980
4.19000,6.69000,0.13168
4.29000,6.69000,0.13342
4.39000,6.69000,0.11941
4.49000,6.69000,0.10418
4.59000,6.69000,0.09838
4.69000,6.69000,0.10013
4.79000,6.69000,0.09788
4.89000,6.69000,0.08213
4.99000,6.69000,0.05313
5.09000,6.69000,0.03199
5.19000,6.69000,0.01690
5.29000,6.69000,0.00776
5.39000,6.69000,0.00311
5.49000,6.69000,0.00109
5.59000,6.69000,0.00034
5.69000,6.69000,0.00010
5.79000,6.69000,0.00003
5.89000,6.69000,0.00003
5.99000,6.69000,0.00010
6.09000,6.69000,0.00033
6.19000,6.69000,0.00095
6.29000,6.69000,0.00241
6.39000,6.69000,0.00536
6.49000,6.69000,0.01024
6.59000,6.69000,0.01666
6.69000,6.69000,0.02286
6.79000,6.69000,0.02652
6.89000,6.69000,0.02719
6.99000,6.69000,0.02793
7.09000,6.69000,0.03294
7.19000,6.69000,0.04406
7.29000,6.69000,0.05891
7.39000,6.69000,0.07189
7.49000,6.69000,0.07873
7.59000,6.69000,0.08005
7.69000,6.69000,0.07681
7.79000,6.69000,0.06966
7.89000,6.69000,0.06209
7.99000,6.69000,0.05628
8.09000,6.69000,0.05020
8.19000,6.69000,0.04119
8.29000,6.69000,0.03064
8.39000,6.69000,0.02240
8.49000,6.69000,0.01910
8.59000,6.69000,0.02056
8.69000,6.69000,0.02407
8.79000,6.69000,0.02599
8.89000,6.69000,0.02455
8.99000,6.69000,0.02151
9.09000,6.69000,0.01999
9.19000,6.69000,0.02143
9.29000,6.69000,0.02432
9.39000,6.69000,0.02534
9.50000,6.69000,0.02235
9.60000,6.69000,0.01642
9.70000,6.69000,0.01018
9.80000,6.69000,0.00558
9.90000,6.69000,0.00328
0.00000,6.79000,0.02871
0.10000,6.79000,0.03000
0.20000,6.79000,0.03075
0.30000,6.79000,0.02882
0.40000,6.79000,0.02361
0.50000,6.79000,0.01662
0.60000,6.79000,0.01007
0.70000,6.79000,0.00542
0.80000,6.79000,0.00300
0.90000,6.79000,0.00263
1.00000,6.79000,0.00439
1.10000,6.79000,0.00874
1.20000,6.79000,0.01604
1.30000,6.79000,0.02539
1.40000,6.79000,0.03380
1.50000,6.79000,0.03724
1.60000,6.79000,0.03371
1.70000,6.79000,0.02521
1.80000,6.79000,0.01579
1.90000,6.79000,0.00841
2.00000,6.79000,0.00386
2.10000,6.79000,0.00155
2.20000,6.79000,0.00055
2.30000,6.79000,0.00019
2.39000,6.79000,0.00008
2.49000,6.79000,0.00006
2.59000,6.79000,0.00008
2.69000,6.79000,0.00011
2.79000,6.79000,0.00012
2.89000,6.79000,0.00010
2.99000,6.79000,0.00008
3.09000,6.79000,0.00005
3.19000,6.79000,0.00005
3.29000,6.79000,0.00012
3.39000,6.79000,0.00039
3.49000,6.79000,0.00123
3.59000,6.79000,0.00352
3.69000,6.79000,0.00893
3.79000,6.79000,0.01989
3.89000,6.79000,0.03844
3.99000,6.79000,0.06371
4.09000,6.79000,0.08955
4.19000,6.79000,0.10587
4.29000,6.79000,0.10645
4.39000,6.79000,0.09632
4.49000,6.79000,0.08764
4.59000,6.79000,0.08818
4.69000,6.79000,0.09450
4.79000,6.79000,0.09492
4.89000,6.79000,0.08058
4.99000,6.79000,0.05263
5.09000,6.79000,0.03166
5.19000,6.79000,0.01668
5.29000,6.79000,0.00765
5.39000,6.79000,0.00306
5.49000,6.79000,0.00108
5.59000,6.79000,0.00034
5.69000,6.79000,0.00009
5.79000,6.79000,0.00003
5.89000,6.79000,0.00002
5.99000,6.79000,0.00005
6.09000,6.79000,0.00017
6.19000,6.79000,0.00049
6.29000,6.79000,0.00126
6.39000,6.79000,0.00281
6.49000,6.79000,0.00540
6.59000,6.79000,0.00886
6.69000,6.79000,0.01238
6.79000,6.79000,0.01506
6.89000,6.79000,0.01726
6.99000,6.79000,0.02138
7.09000,6.79000,0.03028
7.19000,6.79000,0.04468
7.29000,6.79000,0.06123
7.39000,6.79000,0.07319
7.49000,6.79000,0.07598
7.59000,6.79000,0.07260
7.69000,6.79000,0.06759
7.79000,6.79000,0.06361
7.89000,6.79000,0.06273
7.99000,6.79000,0.06411
8.09000,6.79000,0.06257
8.19000,6.79000,0.05395
8.29000,6.79000,0.04157
8.39000,6.79000,0.03194
8.49000,6.79000,0.02906
8.59000,6.79000,0.03269
8.69000,6.79000,0.03881
8.79000,6.79000,0.04154
8.89000,6.79000,0.03754
8.99000,6.79000,0.02928
9.09000,6.79000,0.02155
9.19000,6.79000,0.01709
9.29000,6.79000,0.01545
9.39000,6.79000,0.01439
9.50000,6.79000,0.01215
9.60000,6.79000,0.00877
9.70000,6.79000,0.00538
9.80000,6.79000,0.00293
9.90000,6.79000,0.00171
0.00000,6.89000,0.03097
0.10000,6.89000,0.03535
0.20000,6.89000,0.04054
0.30000,6.89000,0.04177
0.40000,6.89000,0.03665
0.50000,6.89000,0.02705
0.60000,6.89000,0.01693
0.70000,6.89000,0.00922
0.80000,6.89000,0.00471
0.90000,6.89000,0.00290
1.00000,6.89000,0.00313
1.10000,6.89000,0.00514
1.20000,6.89000,0.00887
1.30000,6.89000,0.01375
1.40000,6.89000,0.01816
1.50000,6.89000,0.01994
1.60000,6.89000,0.01803
1.70000,6.89000,0.01348
1.80000,6.89000,0.00844
1.90000,6.89000,0.00449
2.00000,6.89000,0.00206
2.10000,6.89000,0.00083
2.20000,6.89000,0.00031
2.30000,6.89000,0.00013
2.39000,6.89000,0.00012
2.49000,6.89000,0.00018
2.59000,6.89000,0.00028
2.69000,6.89000,0.00037
2.79000,6.89000,0.00040
2.89000,6.89000,0.00036
2.99000,6.89000,0.00027
3.09000,6.89000,0.00017
3.19000,6.89000,0.00011
3.29000,6.89000,0.00012
3.39000,6.89000,0.00029
3.49000,6.89000,0.00089
3.59000,6.89000,0.00252
3.69000,6.89000,0.00638
3.79000,6.89000,0.01415
3.89000,6.89000,0.02719
3.99000,6.89000,0.04471
4.09000,6.89000,0.06222
4.19000,6.89000,0.07295
4.29000,6.89000,0.07341
4.39000,6.89000,0.06796
4.49000,6.89000,0.06528
4.59000,6.89000,0.07017
4.69000,6.89000,0.07866
4.79000,6.89000,0.08069
4.89000,6.89000,0.06920
4.99000,6.89000,0.04581
5.09000,6.89000,0.02759
5.19000,6.89000,0.01451
5.29000,6.89000,0.00663
5.39000,6.89000,0.00264
5.49000,6.89000,0.00093
5.59000,6.89000,0.00029
5.69000,6.89000,0.00008
5.79000,6.89000,0.00002
5.89000,6.89000,0.00001
5.99000,6.89000,0.00002
6.09000,6.89000,0.00008
6.19000,6.89000,0.00022
6.29000,6.89000,0.00056
6.39000,6.89000,0.00127
6.49000,6.89000,0.00246
6.59000,6.89000,0.00411
6.69000,6.89000,0.00595
6.79000,6.89000,0.00783
6.89000,6.89000,0.01041
6.99000,6.89000,0.01546
7.09000,6.89000,0.02480
7.19000,6.89000,0.03840
7.29000,6.89000,0.05279
7.39000,6.89000,0.06188
7.49000,6.89000,0.06215
7.59000,6.89000,0.05729
7.69000,6.89000,0.05290
7.79000,6.89000,0.05251
7.89000,6.89000,0.05727
7.99000,6.89000,0.06446
8.09000,6.89000,0.06702
8.19000,6.89000,0.06003
8.29000,6.89000,0.04817
8.39000,6.89000,0.03948
8.49000,6.89000,0.03848
8.59000,6.89000,0.04481
8.69000,6.89000,0.05364
8.79000,6.89000,0.05719
8.89000,6.89000,0.05064
8.99000,6.89000,0.03763
9.09000,6.89000,0.02480
9.19000,6.89000,0.01590
9.29000,6.89000,0.01103
9.39000,6.89000,0.00841
9.50000,6.89000,0.00637
9.60000,6.89000,0.00435
9.70000,6.89000,0.00259
9.80000,6.89000,0.00138
9.90000,6.89000,0.00079
0.00000,6.99000,0.04166
0.10000,6.99000,0.04936
0.20000,6.99000,0.05904
0.30000,6.99000,0.06273
0.40000,6.99000,0.05613
0.50000,6.99000,0.04197
0.60000,6.99000,0.02658
0.70000,6.99000,0.01469
0.80000,6.99000,0.00758
0.90000,6.99000,0.00426
1.00000,6.99000,0.00328
1.10000,6.99000,0.00364
1.20000,6.99000,0.00495
1.30000,6.99000,0.00687
1.40000,6.99000,0.00866
1.50000,6.99000,0.00933
1.60000,6.99000,0.00838
1.70000,6.99000,0.00624
1.80000,6.99000,0.00390
1.90000,6.99000,0.00207
2.00000,6.99000,0.00095
2.10000,6.99000,0.00040
2.20000,6.99000,0.00019
2.30000,6.99000,0.00017
2.39000,6.99000,0.00030
2.49000,6.99000,0.00054
2.59000,6.99000,0.00086
2.69000,6.99000,0.00115
2.79000,6.99000,0.00127
2.89000,6.99000,0.00114
2.99000,6.99000,0.00085
3.09000,6.99000,0.00053
3.19000,6.99000,0.00029
3.29000,6.99000,0.00017
3.39000,6.99000,0.00022
3.49000,6.99000,0.00055
3.59000,6.99000,0.00153
3.69000,6.99000,0.00386
3.79000,6.99000,0.00854
3.89000,6.99000,0.01635
3.99000,6.99000,0.02677
4.09000,6.99000,0.03705
4.19000,6.99000,0.04334
4.29000,6.99000,0.04398
4.39000,6.99000,0.04204
4.49000,6.99000,0.04284
4.59000,6.99000,0.04882
4.69000,6.99000,0.05652
4.79000,6.99000,0.05871
4.89000,6.99000,0.05068
4.99000,6.99000,0.03409
5.09000,6.99000,0.02055
5.19000,6.99000,0.01078
5.29000,6.99000,0.00490
5.39000,6.99000,0.00194
