x,y,value
8.39000,2.89000,0.69924
8.49000,2.89000,0.65055
8.59000,2.89000,0.63182
8.69000,2.89000,0.63307
8.79000,2.89000,0.64149
8.89000,2.89000,0.65051
8.99000,2.89000,0.66186
9.09000,2.89000,0.68696
9.19000,2.89000,0.73447
9.29000,2.89000,0.79498
9.39000,2.89000,0.85242
9.50000,2.89000,0.89841
9.60000,2.89000,0.93186
9.70000,2.89000,0.95372
9.80000,2.89000,0.96661
9.90000,2.89000,0.97244
0.00000,2.99000,0.99548
0.10000,2.99000,0.99228
0.20000,2.99000,0.98497
0.30000,2.99000,0.97211
0.40000,2.99000,0.95293
0.50000,2.99000,0.93028
0.60000,2.99000,0.91077
0.70000,2.99000,0.90291
0.80000,2.99000,0.91059
0.90000,2.99000,0.92970
1.00000,2.99000,0.95095
1.10000,2.99000,0.96616
1.20000,2.99000,0.97152
1.30000,2.99000,0.96779
1.40000,2.99000,0.95591
1.50000,2.99000,0.93823
1.60000,2.99000,0.92063
1.70000,2.99000,0.91017
1.80000,2.99000,0.91040
1.90000,2.99000,0.92014
2.00000,2.99000,0.93554
2.10000,2.99000,0.95260
2.20000,2.99000,0.96817
2.30000,2.99000,0.98036
2.39000,2.99000,0.98886
2.49000,2.99000,0.99409
2.59000,2.99000,0.99677
2.69000,2.99000,0.99759
2.79000,2.99000,0.99699
2.89000,2.99000,0.99515
2.99000,2.99000,0.99218
3.09000,2.99000,0.98844
3.19000,2.99000,0.98459
3.29000,2.99000,0.98120
3.39000,2.99000,0.97819
3.49000,2.99000,0.97468
3.59000,2.99000,0.96969
3.69000,2.99000,0.96281
3.79000,2.99000,0.95507
3.89000,2.99000,0.94931
3.99000,2.99000,0.94864
4.09000,2.99000,0.95444
4.19000,2.99000,0.96396
4.29000,2.99000,0.96518
4.39000,2.99000,0.95341
4.49000,2.99000,0.92950
4.59000,2.99000,0.89335
4.69000,2.99000,0.84526
4.79000,2.99000,0.78784
4.89000,2.99000,0.72882
4.99000,2.99000,0.67959
5.09000,2.99000,0.69701
5.19000,2.99000,0.74558
5.29000,2.99000,0.81032
5.39000,2.99000,0.87123
5.49000,2.99000,0.91850
5.59000,2.99000,0.94948
5.69000,2.99000,0.96497
5.79000,2.99000,0.97091
5.89000,2.99000,0.97122
5.99000,2.99000,0.96720
6.09000,2.99000,0.96208
6.19000,2.99000,0.96024
6.29000,2.99000,0.96373
6.39000,2.99000,0.97140
6.49000,2.99000,0.98027
6.59000,2.99000,0.98767
6.69000,2.99000,0.99293
6.79000,2.99000,0.99611
6.89000,2.99000,0.99751
6.99000,2.99000,0.99744
7.09000,2.99000,0.99586
7.19000,2.99000,0.99241
7.29000,2.99000,0.98675
7.39000,2.99000,0.97876
7.49000,2.99000,0.96896
7.59000,2.99000,0.95993
7.69000,2.99000,0.95371
7.79000,2.99000,0.94890
7.89000,2.99000,0.94016
7.99000,2.99000,0.92375
8.09000,2.99000,0.89272
8.19000,2.99000,0.84159
8.29000,2.99000,0.77450
8.39000,2.99000,0.70591
8.49000,2.99000,0.66639
8.59000,2.99000,0.65823
8.69000,2.99000,0.67355
8.79000,2.99000,0.69574
8.89000,2.99000,0.71544
8.99000,2.99000,0.73250
9.09000,2.99000,0.75307
9.19000,2.99000,0.78398
9.29000,2.99000,0.82218
9.39000,2.99000,0.85910
9.50000,2.99000,0.89042
9.60000,2.99000,0.91554
9.70000,2.99000,0.93579
9.80000,2.99000,0.94985
9.90000,2.99000,0.95647
0.00000,3.09000,0.99629
0.10000,3.09000,0.99373
0.20000,3.09000,0.98790
0.30000,3.09000,0.97779
0.40000,3.09000,0.96283
0.50000,3.09000,0.94517
0.60000,3.09000,0.93010
0.70000,3.09000,0.92401
0.80000,3.09000,0.92987
0.90000,3.09000,0.94437
1.00000,3.09000,0.96034
1.10000,3.09000,0.97083
1.20000,3.09000,0.97313
1.30000,3.09000,0.96715
1.40000,3.09000,0.95295
1.50000,3.09000,0.93294
1.60000,3.09000,0.91442
1.70000,3.09000,0.90536
1.80000,3.09000,0.90941
1.90000,3.09000,0.92399
2.00000,3.09000,0.94297
2.10000,3.09000,0.96107
2.20000,3.09000,0.97557
2.30000,3.09000,0.98583
2.39000,3.09000,0.99239
2.49000,3.09000,0.99611
2.59000,3.09000,0.99791
2.69000,3.09000,0.99849
2.79000,3.09000,0.99830
2.89000,3.09000,0.99748
2.99000,3.09000,0.99611
3.09000,3.09000,0.99434
3.19000,3.09000,0.99247
3.29000,3.09000,0.99074
3.39000,3.09000,0.98904
3.49000,3.09000,0.98690
3.59000,3.09000,0.98383
3.69000,3.09000,0.97972
3.79000,3.09000,0.97509
3.89000,3.09000,0.97142
3.99000,3.09000,0.97060
4.09000,3.09000,0.97330
4.19000,3.09000,0.97665
4.29000,3.09000,0.97335
4.39000,3.09000,0.95974
4.49000,3.09000,0.93515
4.59000,3.09000,0.89932
4.69000,3.09000,0.85291
4.79000,3.09000,0.79907
4.89000,3.09000,0.74513
4.99000,3.09000,0.70018
5.09000,3.09000,0.73566
5.19000,3.09000,0.78710
5.29000,3.09000,0.84922
5.39000,3.09000,0.90170
5.49000,3.09000,0.94092
5.59000,3.09000,0.96600
5.69000,3.09000,0.97792
5.79000,3.09000,0.98305
5.89000,3.09000,0.98418
5.99000,3.09000,0.98281
6.09000,3.09000,0.98073
6.19000,3.09000,0.98000
6.29000,3.09000,0.98169
6.39000,3.09000,0.98533
6.49000,3.09000,0.98959
6.59000,3.09000,0.99336
6.69000,3.09000,0.99609
6.79000,3.09000,0.99769
6.89000,3.09000,0.99839
6.99000,3.09000,0.99838
7.09000,3.09000,0.99764
7.19000,3.09000,0.99594
7.29000,3.09000,0.99301
7.39000,3.09000,0.98891
7.49000,3.09000,0.98401
7.59000,3.09000,0.97898
7.69000,3.09000,0.97393
7.79000,3.09000,0.96732
7.89000,3.09000,0.95637
7.99000,3.09000,0.93676
8.09000,3.09000,0.90043
8.19000,3.09000,0.84524
8.29000,3.09000,0.77595
8.39000,3.09000,0.70728
8.49000,3.09000,0.67205
8.59000,3.09000,0.67749
8.69000,3.09000,0.70850
8.79000,3.09000,0.74501
8.89000,3.09000,0.77509
8.99000,3.09000,0.79833
9.09000,3.09000,0.81499
9.19000,3.09000,0.83012
9.29000,3.09000,0.84517
9.39000,3.09000,0.85942
9.50000,3.09000,0.87361
9.60000,3.09000,0.88886
9.70000,3.09000,0.90535
9.80000,3.09000,0.92006
9.90000,3.09000,0.92885
0.00000,3.19000,0.99728
0.10000,3.19000,0.99549
0.20000,3.19000,0.99144
0.30000,3.19000,0.98450
0.40000,3.19000,0.97453
0.50000,3.19000,0.96269
0.60000,3.19000,0.95261
0.70000,3.19000,0.94854
0.80000,3.19000,0.95228
0.90000,3.19000,0.96162
1.00000,3.19000,0.97129
1.10000,3.19000,0.97651
1.20000,3.19000,0.97520
1.30000,3.19000,0.96607
1.40000,3.19000,0.94822
1.50000,3.19000,0.92494
1.60000,3.19000,0.90423
1.70000,3.19000,0.89529
1.80000,3.19000,0.90228
1.90000,3.19000,0.92144
2.00000,3.19000,0.94455
2.10000,3.19000,0.96472
2.20000,3.19000,0.97933
2.30000,3.19000,0.98881
2.39000,3.19000,0.99435
2.49000,3.19000,0.99723
2.59000,3.19000,0.99852
2.69000,3.19000,0.99896
2.79000,3.19000,0.99896
2.89000,3.19000,0.99865
2.99000,3.19000,0.99810
3.09000,3.19000,0.99736
3.19000,3.19000,0.99657
3.29000,3.19000,0.99579
3.39000,3.19000,0.99494
3.49000,3.19000,0.99379
3.59000,3.19000,0.99209
3.69000,3.19000,0.98981
3.79000,3.19000,0.98730
3.89000,3.19000,0.98530
3.99000,3.19000,0.98464
4.09000,3.19000,0.98537
4.19000,3.19000,0.98551
4.29000,3.19000,0.98039
4.39000,3.19000,0.96627
4.49000,3.19000,0.94189
4.59000,3.19000,0.90685
4.69000,3.19000,0.86182
4.79000,3.19000,0.80977
4.89000,3.19000,0.75655
4.99000,3.19000,0.70695
5.09000,3.19000,0.75797
5.19000,3.19000,0.82083
5.29000,3.19000,0.87871
5.39000,3.19000,0.92491
5.49000,3.19000,0.95746
5.59000,3.19000,0.97657
5.69000,3.19000,0.98578
5.79000,3.19000,0.98988
5.89000,3.19000,0.99078
5.99000,3.19000,0.98989
6.09000,3.19000,0.98861
6.19000,3.19000,0.98816
6.29000,3.19000,0.98911
6.39000,3.19000,0.99118
6.49000,3.19000,0.99363
6.59000,3.19000,0.99578
6.69000,3.19000,0.99728
6.79000,3.19000,0.99814
6.89000,3.19000,0.99856
6.99000,3.19000,0.99864
7.09000,3.19000,0.99839
7.19000,3.19000,0.99766
7.29000,3.19000,0.99630
7.39000,3.19000,0.99426
7.49000,3.19000,0.99166
7.59000,3.19000,0.98857
7.69000,3.19000,0.98450
7.79000,3.19000,0.97805
7.89000,3.19000,0.96690
7.99000,3.19000,0.94571
8.09000,3.19000,0.90761
8.19000,3.19000,0.85239
8.29000,3.19000,0.78446
8.39000,3.19000,0.71854
8.49000,3.19000,0.68594
8.59000,3.19000,0.70084
8.69000,3.19000,0.74476
8.79000,3.19000,0.78954
8.89000,3.19000,0.82574
8.99000,3.19000,0.85088
9.09000,3.19000,0.86118
9.19000,3.19000,0.86105
9.29000,3.19000,0.85579
9.39000,3.19000,0.84974
9.50000,3.19000,0.84499
9.60000,3.19000,0.84719
9.70000,3.19000,0.85990
9.80000,3.19000,0.87698
9.90000,3.19000,0.88846
0.00000,3.29000,0.99813
0.10000,3.29000,0.99706
0.20000,3.29000,0.99458
0.30000,3.29000,0.99036
0.40000,3.29000,0.98440
0.50000,3.29000,0.97754
0.60000,3.29000,0.97164
0.70000,3.29000,0.96917
0.80000,3.29000,0.97112
0.90000,3.29000,0.97601
1.00000,3.29000,0.98061
1.10000,3.29000,0.98196
1.20000,3.29000,0.97794
1.30000,3.29000,0.96653
1.40000,3.29000,0.94670
1.50000,3.29000,0.92201
1.60000,3.29000,0.90042
1.70000,3.29000,0.89159
1.80000,3.29000,0.89986
1.90000,3.29000,0.92101
2.00000,3.29000,0.94580
2.10000,3.29000,0.96692
2.20000,3.29000,0.98145
2.30000,3.29000,0.99037
2.39000,3.29000,0.99532
2.49000,3.29000,0.99776
2.59000,3.29000,0.99879
2.69000,3.29000,0.99916
2.79000,3.29000,0.99924
2.89000,3.29000,0.99916
2.99000,3.29000,0.99897
3.09000,3.29000,0.99870
3.19000,3.29000,0.99840
3.29000,3.29000,0.99810
3.39000,3.29000,0.99774
3.49000,3.29000,0.99723
3.59000,3.29000,0.99642
3.69000,3.29000,0.99529
3.79000,3.29000,0.99405
3.89000,3.29000,0.99302
3.99000,3.29000,0.99252
4.09000,3.29000,0.99239
4.19000,3.29000,0.99130
4.29000,3.29000,0.98596
4.39000,3.29000,0.97269
4.49000,3.29000,0.94978
4.59000,3.29000,0.91674
4.69000,3.29000,0.87420
4.79000,3.29000,0.82480
4.89000,3.29000,0.77298
4.99000,3.29000,0.72055
5.09000,3.29000,0.78261
5.19000,3.29000,0.84645
5.29000,3.29000,0.90104
5.39000,3.29000,0.94184
5.49000,3.29000,0.96870
5.59000,3.29000,0.98303
5.69000,3.29000,0.98993
5.79000,3.29000,0.99248
5.89000,3.29000,0.99227
5.99000,3.29000,0.99066
6.09000,3.29000,0.98898
6.19000,3.29000,0.98829
6.29000,3.29000,0.98906
6.39000,3.29000,0.99096
6.49000,3.29000,0.99321
6.59000,3.29000,0.99515
6.69000,3.29000,0.99652
6.79000,3.29000,0.99736
6.89000,3.29000,0.99786
6.99000,3.29000,0.99815
7.09000,3.29000,0.99823
7.19000,3.29000,0.99801
7.29000,3.29000,0.99736
7.39000,3.29000,0.99628
7.49000,3.29000,0.99476
7.59000,3.29000,0.99270
7.69000,3.29000,0.98946
7.79000,3.29000,0.98375
7.89000,3.29000,0.97349
7.99000,3.29000,0.95377
8.09000,3.29000,0.91904
8.19000,3.29000,0.86992
8.29000,3.29000,0.81108
8.39000,3.29000,0.75652
8.49000,3.29000,0.73040
8.59000,3.29000,0.74798
8.69000,3.29000,0.79131
8.79000,3.29000,0.83621
8.89000,3.29000,0.87073
8.99000,3.29000,0.88996
9.09000,3.29000,0.89125
9.19000,3.29000,0.87904
9.29000,3.29000,0.85817
9.39000,3.29000,0.82983
9.50000,3.29000,0.80257
9.60000,3.29000,0.79125
9.70000,3.29000,0.80328
9.80000,3.29000,0.82620
9.90000,3.29000,0.84202
0.00000,3.39000,0.99872
0.10000,3.39000,0.99815
0.20000,3.39000,0.99682
0.30000,3.39000,0.99450
0.40000,3.39000,0.99121
0.50000,3.39000,0.98744
0.60000,3.39000,0.98420
0.70000,3.39000,0.98265
0.80000,3.39000,0.98327
0.90000,3.39000,0.98533
1.00000,3.39000,0.98702
1.10000,3.39000,0.98634
1.20000,3.39000,0.98132
1.30000,3.39000,0.97007
1.40000,3.39000,0.95163
1.50000,3.39000,0.92914
1.60000,3.39000,0.90961
1.70000,3.39000,0.90172
1.80000,3.39000,0.90942
1.90000,3.39000,0.92877
2.00000,3.39000,0.95129
2.10000,3.39000,0.97038
2.20000,3.39000,0.98339
2.30000,3.39000,0.99135
2.39000,3.39000,0.99575
2.49000,3.39000,0.99792
2.59000,3.39000,0.99885
2.69000,3.39000,0.99922
2.79000,3.39000,0.99934
2.89000,3.39000,0.99935
2.99000,3.39000,0.99931
3.09000,3.39000,0.99923
3.19000,3.39000,0.99913
3.29000,3.39000,0.99902
3.39000,3.39000,0.99889
3.49000,3.39000,0.99868
3.59000,3.39000,0.99834
3.69000,3.39000,0.99787
3.79000,3.39000,0.99733
3.89000,3.39000,0.99685
3.99000,3.39000,0.99652
4.09000,3.39000,0.99612
4.19000,3.39000,0.99477
4.29000,3.39000,0.99024
4.39000,3.39000,0.97908
4.49000,3.39000,0.95920
4.59000,3.39000,0.93015
4.69000,3.39000,0.89268
4.79000,3.39000,0.84921
4.89000,3.39000,0.80356
4.99000,3.39000,0.75800
5.09000,3.39000,0.81578
5.19000,3.39000,0.87340
5.29000,3.39000,0.92109
5.39000,3.39000,0.95542
5.49000,3.39000,0.97655
5.59000,3.39000,0.98693
5.69000,3.39000,0.99121
5.79000,3.39000,0.99141
5.89000,3.39000,0.98896
5.99000,3.39000,0.98523
6.09000,3.39000,0.98184
6.19000,3.39000,0.98037
6.29000,3.39000,0.98149
6.39000,3.39000,0.98453
6.49000,3.39000,0.98804
6.59000,3.39000,0.99098
6.69000,3.39000,0.99310
6.79000,3.39000,0.99450
6.89000,3.39000,0.99551
6.99000,3.39000,0.99631
7.09000,3.39000,0.99682
7.19000,3.39000,0.99689
7.29000,3.39000,0.99643
7.39000,3.39000,0.99550
7.49000,3.39000,0.99422
7.59000,3.39000,0.99256
7.69000,3.39000,0.98996
7.79000,3.39000,0.98518
7.89000,3.39000,0.97654
7.99000,3.39000,0.96115
8.09000,3.39000,0.93379
8.19000,3.39000,0.89549
8.29000,3.39000,0.85147
8.39000,3.39000,0.81318
8.49000,3.39000,0.79642
8.59000,3.39000,0.80981
8.69000,3.39000,0.84345
8.79000,3.39000,0.87995
8.89000,3.39000,0.90689
8.99000,3.39000,0.91734
9.09000,3.39000,0.91102
9.19000,3.39000,0.89121
9.29000,3.39000,0.85520
9.39000,3.39000,0.80632
9.50000,3.39000,0.75841
9.60000,3.39000,0.73536
9.70000,3.39000,0.75033
9.80000,3.39000,0.78175
9.90000,3.39000,0.80346
0.00000,3.49000,0.99905
0.10000,3.49000,0.99877
0.20000,3.49000,0.99811
0.30000,3.49000,0.99689
0.40000,3.49000,0.99507
0.50000,3.49000,0.99287
0.60000,3.49000,0.99076
0.70000,3.49000,0.98935
0.80000,3.49000,0.98903
0.90000,3.49000,0.98954
1.00000,3.49000,0.98997
1.10000,3.49000,0.98886
1.20000,3.49000,0.98461
1.30000,3.49000,0.97584
1.40000,3.49000,0.96171
1.50000,3.49000,0.94432
1.60000,3.49000,0.92930
1.70000,3.49000,0.92310
1.80000,3.49000,0.92875
1.90000,3.49000,0.94320
2.00000,3.49000,0.96024
2.10000,3.49000,0.97469
2.20000,3.49000,0.98500
2.30000,3.49000,0.99168
2.39000,3.49000,0.99560
2.49000,3.49000,0.99770
2.59000,3.49000,0.99869
2.69000,3.49000,0.99914
2.79000,3.49000,0.99933
2.89000,3.49000,0.99940
2.99000,3.49000,0.99942
3.09000,3.49000,0.99941
3.19000,3.49000,0.99938
3.29000,3.49000,0.99935
3.39000,3.49000,0.99931
3.49000,3.49000,0.99924
3.59000,3.49000,0.99911
3.69000,3.49000,0.99894
3.79000,3.49000,0.99873
3.89000,3.49000,0.99852
3.99000,3.49000,0.99831
4.09000,3.49000,0.99792
4.19000,3.49000,0.99680
4.29000,3.49000,0.99352
4.39000,3.49000,0.98535
4.49000,3.49000,0.96985
4.59000,3.49000,0.94659
4.69000,3.49000,0.91660
4.79000,3.49000,0.88213
4.89000,3.49000,0.84695
4.99000,3.49000,0.81575
5.09000,3.49000,0.85976
5.19000,3.49000,0.90441
5.29000,3.49000,0.94146
5.39000,3.49000,0.96763
5.49000,3.49000,0.98238
5.59000,3.49000,0.98888
5.69000,3.49000,0.98992
5.79000,3.49000,0.98671
5.89000,3.49000,0.98023
5.99000,3.49000,0.97169
6.09000,3.49000,0.96417
6.19000,3.49000,0.96089
6.29000,3.49000,0.96321
6.39000,3.49000,0.96955
6.49000,3.49000,0.97661
6.59000,3.49000,0.98190
6.69000,3.49000,0.98552
6.79000,3.49000,0.98804
6.89000,3.49000,0.99007
6.99000,3.49000,0.99182
7.09000,3.49000,0.99307
7.19000,3.49000,0.99346
7.29000,3.49000,0.99285
7.39000,3.49000,0.99143
7.49000,3.49000,0.98965
7.59000,3.49000,0.98787
7.69000,3.49000,0.98574
7.79000,3.49000,0.98198
7.89000,3.49000,0.97497
7.99000,3.49000,0.96322
8.09000,3.49000,0.94484
8.19000,3.49000,0.91849
8.29000,3.49000,0.88981
8.39000,3.49000,0.86692
8.49000,3.49000,0.85869
8.59000,3.49000,0.86914
8.69000,3.49000,0.89261
8.79000,3.49000,0.91818
8.89000,3.49000,0.93555
8.99000,3.49000,0.93756
9.09000,3.49000,0.92799
9.19000,3.49000,0.90224
9.29000,3.49000,0.85662
9.39000,3.49000,0.79709
9.50000,3.49000,0.73858
9.60000,3.49000,0.70977
9.70000,3.49000,0.72761
9.80000,3.49000,0.76398
9.90000,3.49000,0.78901
0.00000,3.59000,0.99920
0.10000,3.59000,0.99904
0.20000,3.59000,0.99864
0.30000,3.59000,0.99786
0.40000,3.59000,0.99654
0.50000,3.59000,0.99467
0.60000,3.59000,0.99247
0.70000,3.59000,0.99040
0.80000,3.59000,0.98902
0.90000,3.59000,0.98863
1.00000,3.59000,0.98886
1.10000,3.59000,0.98860
1.20000,3.59000,0.98645
1.30000,3.59000,0.98126
1.40000,3.59000,0.97256
1.50000,3.59000,0.96132
1.60000,3.59000,0.95113
1.70000,3.59000,0.94644
1.80000,3.59000,0.94916
1.90000,3.59000,0.95744
2.00000,3.59000,0.96757
2.10000,3.59000,0.97696
2.20000,3.59000,0.98462
2.30000,3.59000,0.99033
2.39000,3.59000,0.99424
2.49000,3.59000,0.99672
2.59000,3.59000,0.99814
2.69000,3.59000,0.99887
2.79000,3.59000,0.99921
2.89000,3.59000,0.99936
2.99000,3.59000,0.99942
3.09000,3.59000,0.99945
3.19000,3.59000,0.99946
3.29000,3.59000,0.99946
3.39000,3.59000,0.99945
3.49000,3.59000,0.99943
3.59000,3.59000,0.99939
3.69000,3.59000,0.99933
3.79000,3.59000,0.99926
3.89000,3.59000,0.99917
3.99000,3.59000,0.99904
4.09000,3.59000,0.99876
4.19000,3.59000,0.99800
4.29000,3.59000,0.99598
4.39000,3.59000,0.99094
4.49000,3.59000,0.98048
4.59000,3.59000,0.96383
4.69000,3.59000,0.94210
4.79000,3.59000,0.91741
4.89000,3.59000,0.89346
4.99000,3.59000,0.87611
5.09000,3.59000,0.90519
5.19000,3.59000,0.93544
5.29000,3.59000,0.96080
5.39000,3.59000,0.97808
5.49000,3.59000,0.98667
5.59000,3.59000,0.98909
5.69000,3.59000,0.98615
5.79000,3.59000,0.97783
5.89000,3.59000,0.96379
5.99000,3.59000,0.94713
6.09000,3.59000,0.93289
6.19000,3.59000,0.92664
6.29000,3.59000,0.93082
6.39000,3.59000,0.94230
6.49000,3.59000,0.95519
6.59000,3.59000,0.96515
6.69000,3.59000,0.97132
6.79000,3.59000,0.97549
6.89000,3.59000,0.97924
6.99000,3.59000,0.98283
7.09000,3.59000,0.98535
7.19000,3.59000,0.98615
7.29000,3.59000,0.98518
7.39000,3.59000,0.98257
7.49000,3.59000,0.97929
7.59000,3.59000,0.97677
7.69000,3.59000,0.97509
7.79000,3.59000,0.97267
7.89000,3.59000,0.96741
7.99000,3.59000,0.95792
8.09000,3.59000,0.94413
8.19000,3.59000,0.92786
8.29000,3.59000,0.91230
8.39000,3.59000,0.90233
8.49000,3.59000,0.90261
8.59000,3.59000,0.91346
8.69000,3.59000,0.93080
8.79000,3.59000,0.94774
8.89000,3.59000,0.95597
8.99000,3.59000,0.95455
9.09000,3.59000,0.94383
9.19000,3.59000,0.91644
9.29000,3.59000,0.87142
9.39000,3.59000,0.81529
9.50000,3.59000,0.76239
9.60000,3.59000,0.73702
9.70000,3.59000,0.75153
9.80000,3.59000,0.78281
9.90000,3.59000,0.80478
0.00000,3.69000,0.99922
0.10000,3.69000,0.99907
0.20000,3.69000,0.99866
0.30000,3.69000,0.99777
0.40000,3.69000,0.99611
0.50000,3.69000,0.99347
0.60000,3.69000,0.98996
0.70000,3.69000,0.98618
0.80000,3.69000,0.98318
0.90000,3.69000,0.98197
1.00000,3.69000,0.98277
1.10000,3.69000,0.98448
1.20000,3.69000,0.98537
1.30000,3.69000,0.98409
1.40000,3.69000,0.98011
1.50000,3.69000,0.97404
1.60000,3.69000,0.96766
1.70000,3.69000,0.96341
1.80000,3.69000,0.96260
1.90000,3.69000,0.96482
2.00000,3.69000,0.96905
2.10000,3.69000,0.97441
2.20000,3.69000,0.98021
2.30000,3.69000,0.98585
2.39000,3.69000,0.99073
2.49000,3.69000,0.99444
2.59000,3.69000,0.99687
2.69000,3.69000,0.99823
2.79000,3.69000,0.99889
2.89000,3.69000,0.99920
2.99000,3.69000,0.99934
3.09000,3.69000,0.99941
3.19000,3.69000,0.99946
3.29000,3.69000,0.99948
3.39000,3.69000,0.99949
3.49000,3.69000,0.99949
3.59000,3.69000,0.99949
3.69000,3.69000,0.99947
3.79000,3.69000,0.99945
3.89000,3.69000,0.99941
3.99000,3.69000,0.99934
4.09000,3.69000,0.99917
4.19000,3.69000,0.99872
4.29000,3.69000,0.99762
4.39000,3.69000,0.99503
4.49000,3.69000,0.98929
4.59000,3.69000,0.97903
4.69000,3.69000,0.96489
4.79000,3.69000,0.94890
4.89000,3.69000,0.93418
4.99000,3.69000,0.92591
5.09000,3.69000,0.94306
5.19000,3.69000,0.96129
5.29000,3.69000,0.97643
5.39000,3.69000,0.98565
5.49000,3.69000,0.98937
5.59000,3.69000,0.98774
5.69000,3.69000,0.97998
5.79000,3.69000,0.96386
5.89000,3.69000,0.93990
5.99000,3.69000,0.91186
6.09000,3.69000,0.88748
6.19000,3.69000,0.87656
6.29000,3.69000,0.88355
6.39000,3.69000,0.90216
6.49000,3.69000,0.92184
6.59000,3.69000,0.93660
6.69000,3.69000,0.94568
6.79000,3.69000,0.95185
6.89000,3.69000,0.95856
6.99000,3.69000,0.96616
7.09000,3.69000,0.97165
7.19000,3.69000,0.97316
7.29000,3.69000,0.97142
7.39000,3.69000,0.96578
7.49000,3.69000,0.95870
7.59000,3.69000,0.95413
7.69000,3.69000,0.95302
7.79000,3.69000,0.95272
7.89000,3.69000,0.94965
7.99000,3.69000,0.94194
8.09000,3.69000,0.93055
8.19000,3.69000,0.91957
8.29000,3.69000,0.91340
8.39000,3.69000,0.91445
8.49000,3.69000,0.92322
8.59000,3.69000,0.93743
8.69000,3.69000,0.95298
8.79000,3.69000,0.96471
8.89000,3.69000,0.96980
8.99000,3.69000,0.96817
9.09000,3.69000,0.95866
9.19000,3.69000,0.93507
9.29000,3.69000,0.89820
9.39000,3.69000,0.85441
9.50000,3.69000,0.81566
9.60000,3.69000,0.79768
9.70000,3.69000,0.80671
9.80000,3.69000,0.82849
9.90000,3.69000,0.84354
0.00000,3.79000,0.99915
0.10000,3.79000,0.99892
0.20000,3.79000,0.99829
0.30000,3.79000,0.99686
0.40000,3.79000,0.99412
0.50000,3.79000,0.98965
0.60000,3.79000,0.98352
0.70000,3.79000,0.97655
0.80000,3.79000,0.97068
0.90000,3.79000,0.96828
1.00000,3.79000,0.97036
1.10000,3.79000,0.97538
1.20000,3.79000,0.98034
1.30000,3.79000,0.98311
1.40000,3.79000,0.98291
1.50000,3.79000,0.97998
1.60000,3.79000,0.97536
1.70000,3.79000,0.97041
1.80000,3.79000,0.96624
1.90000,3.79000,0.96350
2.00000,3.79000,0.96268
2.10000,3.79000,0.96455
2.20000,3.79000,0.96958
2.30000,3.79000,0.97680
2.39000,3.79000,0.98422
2.49000,3.79000,0.99031
2.59000,3.79000,0.99452
2.69000,3.79000,0.99699
2.79000,3.79000,0.99823
2.89000,3.79000,0.99881
2.99000,3.79000,0.99911
3.09000,3.79000,0.99928
3.19000,3.79000,0.99939
3.29000,3.79000,0.99945
3.39000,3.79000,0.99949
3.49000,3.79000,0.99951
3.59000,3.79000,0.99951
3.69000,3.79000,0.99952
3.79000,3.79000,0.99951
3.89000,3.79000,0.99950
3.99000,3.79000,0.99946
4.09000,3.79000,0.99937
4.19000,3.79000,0.99914
4.29000,3.79000,0.99860
4.39000,3.79000,0.99742
4.49000,3.79000,0.99494
4.59000,3.79000,0.99002
4.69000,3.79000,0.98228
4.79000,3.79000,0.97307
4.89000,3.79000,0.96470
4.99000,3.79000,0.96067
5.09000,3.79000,0.96971
5.19000,3.79000,0.97934
5.29000,3.79000,0.98667
5.39000,3.79000,0.99068
5.49000,3.79000,0.99065
5.59000,3.79000,0.98529
5.69000,3.79000,0.97196
5.79000,3.79000,0.94750
5.89000,3.79000,0.91214
5.99000,3.79000,0.86983
6.09000,3.79000,0.83175
6.19000,3.79000,0.81409
6.29000,3.79000,0.82486
6.39000,3.79000,0.85191
6.49000,3.79000,0.87749
6.59000,3.79000,0.89608
6.69000,3.79000,0.90640
6.79000,3.79000,0.91385
6.89000,3.79000,0.92428
6.99000,3.79000,0.93762
7.09000,3.79000,0.94871
7.19000,3.79000,0.95225
7.29000,3.79000,0.94829
7.39000,3.79000,0.93691
7.49000,3.79000,0.92405
7.59000,3.79000,0.91608
7.69000,3.79000,0.91487
7.79000,3.79000,0.91618
7.89000,3.79000,0.91419
7.99000,3.79000,0.90644
8.09000,3.79000,0.89578
8.19000,3.79000,0.88888
8.29000,3.79000,0.89149
8.39000,3.79000,0.90429
8.49000,3.79000,0.92381
8.59000,3.79000,0.94400
8.69000,3.79000,0.96090
8.79000,3.79000,0.97265
8.89000,3.79000,0.97828
8.99000,3.79000,0.97778
9.09000,3.79000,0.97085
9.19000,3.79000,0.95445
9.29000,3.79000,0.92827
9.39000,3.79000,0.89846
9.50000,3.79000,0.87316
9.60000,3.79000,0.86167
9.70000,3.79000,0.86700
9.80000,3.79000,0.88089
9.90000,3.79000,0.89122
0.00000,3.89000,0.99898
0.10000,3.89000,0.99862
0.20000,3.89000,0.99759
0.30000,3.89000,0.99530
0.40000,3.89000,0.99091
0.50000,3.89000,0.98372
0.60000,3.89000,0.97349
0.70000,3.89000,0.96142
0.80000,3.89000,0.95120
0.90000,3.89000,0.94709
1.00000,3.89000,0.95094
1.10000,3.89000,0.96057
1.20000,3.89000,0.97102
1.30000,3.89000,0.97811
1.40000,3.89000,0.98083
1.50000,3.89000,0.97953
