x,y,value
7.09000,5.59000,0.10341
7.19000,5.59000,0.10317
7.29000,5.59000,0.10292
7.39000,5.59000,0.10266
7.49000,5.59000,0.10241
7.59000,5.59000,0.10216
7.69000,5.59000,0.10192
7.79000,5.59000,0.10169
7.89000,5.59000,0.10147
7.99000,5.59000,0.10127
8.09000,5.59000,0.10107
8.19000,5.59000,0.10088
8.29000,5.59000,0.10068
8.39000,5.59000,0.10047
8.49000,5.59000,0.10025
8.59000,5.59000,0.10002
8.69000,5.59000,0.09980
8.79000,5.59000,0.09962
8.89000,5.59000,0.09953
8.99000,5.59000,0.09955
9.09000,5.59000,0.09967
9.19000,5.59000,0.09985
9.29000,5.59000,0.10009
9.39000,5.59000,0.10034
9.50000,5.59000,0.10060
9.60000,5.59000,0.10085
9.70000,5.59000,0.10105
9.80000,5.59000,0.10120
9.90000,5.59000,0.10128
0.00000,5.69000,0.06594
0.10000,5.69000,0.06597
0.20000,5.69000,0.06602
0.30000,5.69000,0.06609
0.40000,5.69000,0.06618
0.50000,5.69000,0.06626
0.60000,5.69000,0.06635
0.70000,5.69000,0.06644
0.80000,5.69000,0.06653
0.90000,5.69000,0.06663
1.00000,5.69000,0.06675
1.10000,5.69000,0.06690
1.20000,5.69000,0.06707
1.30000,5.69000,0.06726
1.40000,5.69000,0.06746
1.50000,5.69000,0.06768
1.60000,5.69000,0.06794
1.70000,5.69000,0.06827
1.80000,5.69000,0.06871
1.90000,5.69000,0.06925
2.00000,5.69000,0.06988
2.10000,5.69000,0.07055
2.20000,5.69000,0.07123
2.30000,5.69000,0.07191
2.39000,5.69000,0.07260
2.49000,5.69000,0.07331
2.59000,5.69000,0.07405
2.69000,5.69000,0.07484
2.79000,5.69000,0.07566
2.89000,5.69000,0.07653
2.99000,5.69000,0.07743
3.09000,5.69000,0.07837
3.19000,5.69000,0.07933
3.29000,5.69000,0.08033
3.39000,5.69000,0.08135
3.49000,5.69000,0.08240
3.59000,5.69000,0.08346
3.69000,5.69000,0.08455
3.79000,5.69000,0.08568
3.89000,5.69000,0.08684
3.99000,5.69000,0.08806
4.09000,5.69000,0.08934
4.19000,5.69000,0.09065
4.29000,5.69000,0.09198
4.39000,5.69000,0.09329
4.49000,5.69000,0.09458
4.59000,5.69000,0.09584
4.69000,5.69000,0.09706
4.79000,5.69000,0.09825
4.89000,5.69000,0.09938
4.99000,5.69000,0.10046
5.09000,5.69000,0.10147
5.19000,5.69000,0.10240
5.29000,5.69000,0.10325
5.39000,5.69000,0.10399
5.49000,5.69000,0.10463
5.59000,5.69000,0.10515
5.69000,5.69000,0.10556
5.79000,5.69000,0.10585
5.89000,5.69000,0.10602
5.99000,5.69000,0.10609
6.09000,5.69000,0.10606
6.19000,5.69000,0.10594
6.29000,5.69000,0.10576
6.39000,5.69000,0.10554
6.49000,5.69000,0.10530
6.59000,5.69000,0.10506
6.69000,5.69000,0.10481
6.79000,5.69000,0.10457
6.89000,5.69000,0.10434
6.99000,5.69000,0.10411
7.09000,5.69000,0.10388
7.19000,5.69000,0.10366
7.29000,5.69000,0.10343
7.39000,5.69000,0.10320
7.49000,5.69000,0.10298
7.59000,5.69000,0.10277
7.69000,5.69000,0.10258
7.79000,5.69000,0.10241
7.89000,5.69000,0.10225
7.99000,5.69000,0.10211
8.09000,5.69000,0.10199
8.19000,5.69000,0.10187
8.29000,5.69000,0.10176
8.39000,5.69000,0.10164
8.49000,5.69000,0.10152
8.59000,5.69000,0.10141
8.69000,5.69000,0.10130
8.79000,5.69000,0.10123
8.89000,5.69000,0.10122
8.99000,5.69000,0.10127
9.09000,5.69000,0.10139
9.19000,5.69000,0.10156
9.29000,5.69000,0.10176
9.39000,5.69000,0.10200
9.50000,5.69000,0.10224
9.60000,5.69000,0.10247
9.70000,5.69000,0.10267
9.80000,5.69000,0.10281
9.90000,5.69000,0.10289
0.00000,5.79000,0.06498
0.10000,5.79000,0.06501
0.20000,5.79000,0.06507
0.30000,5.79000,0.06517
0.40000,5.79000,0.06529
0.50000,5.79000,0.06542
0.60000,5.79000,0.06554
0.70000,5.79000,0.06567
0.80000,5.79000,0.06580
0.90000,5.79000,0.06593
1.00000,5.79000,0.06608
1.10000,5.79000,0.06624
1.20000,5.79000,0.06642
1.30000,5.79000,0.06661
1.40000,5.79000,0.06682
1.50000,5.79000,0.06704
1.60000,5.79000,0.06731
1.70000,5.79000,0.06764
1.80000,5.79000,0.06807
1.90000,5.79000,0.06861
2.00000,5.79000,0.06921
2.10000,5.79000,0.06986
2.20000,5.79000,0.07052
2.30000,5.79000,0.07120
2.39000,5.79000,0.07189
2.49000,5.79000,0.07260
2.59000,5.79000,0.07334
2.69000,5.79000,0.07412
2.79000,5.79000,0.07493
2.89000,5.79000,0.07579
2.99000,5.79000,0.07669
3.09000,5.79000,0.07762
3.19000,5.79000,0.07858
3.29000,5.79000,0.07958
3.39000,5.79000,0.08061
3.49000,5.79000,0.08167
3.59000,5.79000,0.08275
3.69000,5.79000,0.08386
3.79000,5.79000,0.08501
3.89000,5.79000,0.08619
3.99000,5.79000,0.08743
4.09000,5.79000,0.08870
4.19000,5.79000,0.09001
4.29000,5.79000,0.09132
4.39000,5.79000,0.09264
4.49000,5.79000,0.09394
4.59000,5.79000,0.09522
4.69000,5.79000,0.09647
4.79000,5.79000,0.09769
4.89000,5.79000,0.09886
4.99000,5.79000,0.09999
5.09000,5.79000,0.10106
5.19000,5.79000,0.10205
5.29000,5.79000,0.10296
5.39000,5.79000,0.10377
5.49000,5.79000,0.10447
5.59000,5.79000,0.10506
5.69000,5.79000,0.10553
5.79000,5.79000,0.10589
5.89000,5.79000,0.10613
5.99000,5.79000,0.10627
6.09000,5.79000,0.10630
6.19000,5.79000,0.10624
6.29000,5.79000,0.10611
6.39000,5.79000,0.10592
6.49000,5.79000,0.10570
6.59000,5.79000,0.10545
6.69000,5.79000,0.10519
6.79000,5.79000,0.10494
6.89000,5.79000,0.10472
6.99000,5.79000,0.10450
7.09000,5.79000,0.10430
7.19000,5.79000,0.10410
7.29000,5.79000,0.10390
7.39000,5.79000,0.10371
7.49000,5.79000,0.10352
7.59000,5.79000,0.10335
7.69000,5.79000,0.10320
7.79000,5.79000,0.10308
7.89000,5.79000,0.10299
7.99000,5.79000,0.10292
8.09000,5.79000,0.10287
8.19000,5.79000,0.10283
8.29000,5.79000,0.10280
8.39000,5.79000,0.10277
8.49000,5.79000,0.10275
8.59000,5.79000,0.10273
8.69000,5.79000,0.10272
8.79000,5.79000,0.10273
8.89000,5.79000,0.10277
8.99000,5.79000,0.10285
9.09000,5.79000,0.10297
9.19000,5.79000,0.10312
9.29000,5.79000,0.10331
9.39000,5.79000,0.10353
9.50000,5.79000,0.10377
9.60000,5.79000,0.10400
9.70000,5.79000,0.10421
9.80000,5.79000,0.10436
9.90000,5.79000,0.10445
0.00000,5.89000,0.06394
0.10000,5.89000,0.06398
0.20000,5.89000,0.06406
0.30000,5.89000,0.06419
0.40000,5.89000,0.06435
0.50000,5.89000,0.06452
0.60000,5.89000,0.06469
0.70000,5.89000,0.06486
0.80000,5.89000,0.06502
0.90000,5.89000,0.06519
1.00000,5.89000,0.06536
1.10000,5.89000,0.06554
1.20000,5.89000,0.06573
1.30000,5.89000,0.06594
1.40000,5.89000,0.06616
1.50000,5.89000,0.06641
1.60000,5.89000,0.06670
1.70000,5.89000,0.06705
1.80000,5.89000,0.06748
1.90000,5.89000,0.06799
2.00000,5.89000,0.06857
2.10000,5.89000,0.06920
2.20000,5.89000,0.06984
2.30000,5.89000,0.07051
2.39000,5.89000,0.07119
2.49000,5.89000,0.07190
2.59000,5.89000,0.07264
2.69000,5.89000,0.07341
2.79000,5.89000,0.07423
2.89000,5.89000,0.07508
2.99000,5.89000,0.07597
3.09000,5.89000,0.07690
3.19000,5.89000,0.07787
3.29000,5.89000,0.07887
3.39000,5.89000,0.07991
3.49000,5.89000,0.08098
3.59000,5.89000,0.08208
3.69000,5.89000,0.08321
3.79000,5.89000,0.08437
3.89000,5.89000,0.08557
3.99000,5.89000,0.08681
4.09000,5.89000,0.08808
4.19000,5.89000,0.08938
4.29000,5.89000,0.09069
4.39000,5.89000,0.09201
4.49000,5.89000,0.09332
4.59000,5.89000,0.09461
4.69000,5.89000,0.09589
4.79000,5.89000,0.09714
4.89000,5.89000,0.09836
4.99000,5.89000,0.09953
5.09000,5.89000,0.10067
5.19000,5.89000,0.10174
5.29000,5.89000,0.10272
5.39000,5.89000,0.10359
5.49000,5.89000,0.10436
5.59000,5.89000,0.10501
5.69000,5.89000,0.10555
5.79000,5.89000,0.10596
5.89000,5.89000,0.10626
5.99000,5.89000,0.10646
6.09000,5.89000,0.10654
6.19000,5.89000,0.10653
6.29000,5.89000,0.10642
6.39000,5.89000,0.10625
6.49000,5.89000,0.10602
6.59000,5.89000,0.10576
6.69000,5.89000,0.10548
6.79000,5.89000,0.10523
6.89000,5.89000,0.10501
6.99000,5.89000,0.10482
7.09000,5.89000,0.10465
7.19000,5.89000,0.10449
7.29000,5.89000,0.10432
7.39000,5.89000,0.10415
7.49000,5.89000,0.10399
7.59000,5.89000,0.10386
7.69000,5.89000,0.10376
7.79000,5.89000,0.10369
7.89000,5.89000,0.10366
7.99000,5.89000,0.10367
8.09000,5.89000,0.10369
8.19000,5.89000,0.10374
8.29000,5.89000,0.10379
8.39000,5.89000,0.10385
8.49000,5.89000,0.10391
8.59000,5.89000,0.10397
8.69000,5.89000,0.10404
8.79000,5.89000,0.10411
8.89000,5.89000,0.10420
8.99000,5.89000,0.10429
9.09000,5.89000,0.10441
9.19000,5.89000,0.10454
9.29000,5.89000,0.10471
9.39000,5.89000,0.10492
9.50000,5.89000,0.10517
9.60000,5.89000,0.10544
9.70000,5.89000,0.10568
9.80000,5.89000,0.10585
9.90000,5.89000,0.10595
0.00000,5.99000,0.06285
0.10000,5.99000,0.06290
0.20000,5.99000,0.06301
0.30000,5.99000,0.06318
0.40000,5.99000,0.06338
0.50000,5.99000,0.06360
0.60000,5.99000,0.06381
0.70000,5.99000,0.06402
0.80000,5.99000,0.06421
0.90000,5.99000,0.06441
1.00000,5.99000,0.06460
1.10000,5.99000,0.06480
1.20000,5.99000,0.06501
1.30000,5.99000,0.06524
1.40000,5.99000,0.06548
1.50000,5.99000,0.06575
1.60000,5.99000,0.06607
1.70000,5.99000,0.06644
1.80000,5.99000,0.06688
1.90000,5.99000,0.06738
2.00000,5.99000,0.06795
2.10000,5.99000,0.06855
2.20000,5.99000,0.06918
2.30000,5.99000,0.06984
2.39000,5.99000,0.07051
2.49000,5.99000,0.07122
2.59000,5.99000,0.07196
2.69000,5.99000,0.07273
2.79000,5.99000,0.07355
2.89000,5.99000,0.07440
2.99000,5.99000,0.07529
3.09000,5.99000,0.07623
3.19000,5.99000,0.07720
3.29000,5.99000,0.07821
3.39000,5.99000,0.07925
3.49000,5.99000,0.08033
3.59000,5.99000,0.08145
3.69000,5.99000,0.08259
3.79000,5.99000,0.08376
3.89000,5.99000,0.08497
3.99000,5.99000,0.08620
4.09000,5.99000,0.08747
4.19000,5.99000,0.08877
4.29000,5.99000,0.09008
4.39000,5.99000,0.09141
4.49000,5.99000,0.09272
4.59000,5.99000,0.09403
4.69000,5.99000,0.09532
4.79000,5.99000,0.09661
4.89000,5.99000,0.09787
4.99000,5.99000,0.09909
5.09000,5.99000,0.10030
5.19000,5.99000,0.10145
5.29000,5.99000,0.10250
5.39000,5.99000,0.10345
5.49000,5.99000,0.10428
5.59000,5.99000,0.10499
5.69000,5.99000,0.10559
5.79000,5.99000,0.10606
5.89000,5.99000,0.10642
5.99000,5.99000,0.10666
6.09000,5.99000,0.10678
6.19000,5.99000,0.10680
6.29000,5.99000,0.10672
6.39000,5.99000,0.10654
6.49000,5.99000,0.10629
6.59000,5.99000,0.10600
6.69000,5.99000,0.10569
6.79000,5.99000,0.10542
6.89000,5.99000,0.10522
6.99000,5.99000,0.10507
7.09000,5.99000,0.10494
7.19000,5.99000,0.10481
7.29000,5.99000,0.10467
7.39000,5.99000,0.10453
7.49000,5.99000,0.10440
7.59000,5.99000,0.10429
7.69000,5.99000,0.10423
7.79000,5.99000,0.10422
7.89000,5.99000,0.10426
7.99000,5.99000,0.10434
8.09000,5.99000,0.10445
8.19000,5.99000,0.10458
8.29000,5.99000,0.10471
8.39000,5.99000,0.10485
8.49000,5.99000,0.10499
8.59000,5.99000,0.10513
8.69000,5.99000,0.10526
8.79000,5.99000,0.10538
8.89000,5.99000,0.10550
8.99000,5.99000,0.10561
9.09000,5.99000,0.10571
9.19000,5.99000,0.10581
9.29000,5.99000,0.10595
9.39000,5.99000,0.10616
9.50000,5.99000,0.10644
9.60000,5.99000,0.10676
9.70000,5.99000,0.10705
9.80000,5.99000,0.10728
9.90000,5.99000,0.10739
0.00000,6.09000,0.06174
0.10000,6.09000,0.06181
0.20000,6.09000,0.06194
0.30000,6.09000,0.06215
0.40000,6.09000,0.06240
0.50000,6.09000,0.06266
0.60000,6.09000,0.06291
0.70000,6.09000,0.06315
0.80000,6.09000,0.06337
0.90000,6.09000,0.06359
1.00000,6.09000,0.06381
1.10000,6.09000,0.06402
1.20000,6.09000,0.06425
1.30000,6.09000,0.06449
1.40000,6.09000,0.06476
1.50000,6.09000,0.06506
1.60000,6.09000,0.06540
1.70000,6.09000,0.06580
1.80000,6.09000,0.06625
1.90000,6.09000,0.06676
2.00000,6.09000,0.06732
2.10000,6.09000,0.06791
2.20000,6.09000,0.06853
2.30000,6.09000,0.06918
2.39000,6.09000,0.06986
2.49000,6.09000,0.07056
2.59000,6.09000,0.07130
2.69000,6.09000,0.07208
2.79000,6.09000,0.07290
2.89000,6.09000,0.07375
2.99000,6.09000,0.07465
3.09000,6.09000,0.07559
3.19000,6.09000,0.07657
3.29000,6.09000,0.07759
3.39000,6.09000,0.07864
3.49000,6.09000,0.07973
3.59000,6.09000,0.08085
3.69000,6.09000,0.08200
3.79000,6.09000,0.08318
3.89000,6.09000,0.08439
3.99000,6.09000,0.08562
4.09000,6.09000,0.08688
4.19000,6.09000,0.08817
4.29000,6.09000,0.08949
4.39000,6.09000,0.09082
4.49000,6.09000,0.09215
4.59000,6.09000,0.09347
4.69000,6.09000,0.09478
4.79000,6.09000,0.09610
4.89000,6.09000,0.09741
4.99000,6.09000,0.09868
5.09000,6.09000,0.09997
5.19000,6.09000,0.10120
5.29000,6.09000,0.10233
5.39000,6.09000,0.10335
5.49000,6.09000,0.10424
5.59000,6.09000,0.10502
5.69000,6.09000,0.10566
5.79000,6.09000,0.10619
5.89000,6.09000,0.10659
5.99000,6.09000,0.10688
6.09000,6.09000,0.10704
6.19000,6.09000,0.10708
6.29000,6.09000,0.10700
6.39000,6.09000,0.10682
6.49000,6.09000,0.10653
6.59000,6.09000,0.10618
6.69000,6.09000,0.10582
6.79000,6.09000,0.10553
6.89000,6.09000,0.10534
6.99000,6.09000,0.10524
7.09000,6.09000,0.10516
7.19000,6.09000,0.10508
7.29000,6.09000,0.10496
7.39000,6.09000,0.10483
7.49000,6.09000,0.10471
7.59000,6.09000,0.10462
7.69000,6.09000,0.10460
7.79000,6.09000,0.10464
7.89000,6.09000,0.10476
7.99000,6.09000,0.10493
8.09000,6.09000,0.10512
8.19000,6.09000,0.10534
8.29000,6.09000,0.10556
8.39000,6.09000,0.10578
8.49000,6.09000,0.10599
8.59000,6.09000,0.10619
8.69000,6.09000,0.10638
8.79000,6.09000,0.10655
8.89000,6.09000,0.10669
8.99000,6.09000,0.10680
9.09000,6.09000,0.10688
9.19000,6.09000,0.10694
9.29000,6.09000,0.10705
9.39000,6.09000,0.10726
9.50000,6.09000,0.10759
9.60000,6.09000,0.10798
9.70000,6.09000,0.10836
9.80000,6.09000,0.10864
9.90000,6.09000,0.10879
0.00000,6.19000,0.06068
0.10000,6.19000,0.06075
0.20000,6.19000,0.06092
0.30000,6.19000,0.06116
0.40000,6.19000,0.06144
0.50000,6.19000,0.06173
0.60000,6.19000,0.06200
0.70000,6.19000,0.06226
0.80000,6.19000,0.06251
0.90000,6.19000,0.06275
1.00000,6.19000,0.06299
1.10000,6.19000,0.06322
1.20000,6.19000,0.06346
1.30000,6.19000,0.06372
1.40000,6.19000,0.06400
1.50000,6.19000,0.06433
1.60000,6.19000,0.06470
1.70000,6.19000,0.06513
1.80000,6.19000,0.06560
1.90000,6.19000,0.06612
2.00000,6.19000,0.06668
2.10000,6.19000,0.06727
2.20000,6.19000,0.06789
2.30000,6.19000,0.06854
2.39000,6.19000,0.06922
2.49000,6.19000,0.06993
2.59000,6.19000,0.07067
2.69000,6.19000,0.07146
2.79000,6.19000,0.07228
2.89000,6.19000,0.07314
2.99000,6.19000,0.07405
3.09000,6.19000,0.07500
3.19000,6.19000,0.07599
3.29000,6.19000,0.07701
3.39000,6.19000,0.07808
3.49000,6.19000,0.07918
3.59000,6.19000,0.08030
3.69000,6.19000,0.08146
3.79000,6.19000,0.08264
3.89000,6.19000,0.08383
3.99000,6.19000,0.08506
4.09000,6.19000,0.08631
4.19000,6.19000,0.08759
4.29000,6.19000,0.08892
4.39000,6.19000,0.09026
4.49000,6.19000,0.09161
4.59000,6.19000,0.09295
4.69000,6.19000,0.09430
4.79000,6.19000,0.09565
4.89000,6.19000,0.09701
4.99000,6.19000,0.09832
5.09000,6.19000,0.09969
5.19000,6.19000,0.10100
5.29000,6.19000,0.10221
5.39000,6.19000,0.10329
5.49000,6.19000,0.10424
5.59000,6.19000,0.10507
5.69000,6.19000,0.10577
5.79000,6.19000,0.10635
5.89000,6.19000,0.10680
5.99000,6.19000,0.10712
6.09000,6.19000,0.10731
6.19000,6.19000,0.10738
6.29000,6.19000,0.10731
6.39000,6.19000,0.10710
6.49000,6.19000,0.10677
6.59000,6.19000,0.10635
6.69000,6.19000,0.10592
6.79000,6.19000,0.10558
6.89000,6.19000,0.10542
6.99000,6.19000,0.10538
7.09000,6.19000,0.10536
7.19000,6.19000,0.10530
7.29000,6.19000,0.10520
7.39000,6.19000,0.10506
7.49000,6.19000,0.10492
7.59000,6.19000,0.10483
7.69000,6.19000,0.10483
7.79000,6.19000,0.10494
7.89000,6.19000,0.10514
7.99000,6.19000,0.10541
8.09000,6.19000,0.10570
8.19000,6.19000,0.10600
8.29000,6.19000,0.10631
8.39000,6.19000,0.10661
8.49000,6.19000,0.10689
8.59000,6.19000,0.10716
8.69000,6.19000,0.10741
8.79000,6.19000,0.10762
8.89000,6.19000,0.10779
8.99000,6.19000,0.10790
9.09000,6.19000,0.10796
9.19000,6.19000,0.10798
9.29000,6.19000,0.10804
9.39000,6.19000,0.10825
9.50000,6.19000,0.10864
9.60000,6.19000,0.10914
9.70000,6.19000,0.10961
9.80000,6.19000,0.10996
9.90000,6.19000,0.11014
0.00000,6.29000,0.05970
0.10000,6.29000,0.05978
0.20000,6.29000,0.05996
0.30000,6.29000,0.06022
0.40000,6.29000,0.06051
0.50000,6.29000,0.06081
0.60000,6.29000,0.06110
0.70000,6.29000,0.06138
0.80000,6.29000,0.06164
0.90000,6.29000,0.06190
1.00000,6.29000,0.06215
1.10000,6.29000,0.06240
1.20000,6.29000,0.06265
1.30000,6.29000,0.06292
1.40000,6.29000,0.06322
1.50000,6.29000,0.06357
1.60000,6.29000,0.06397
1.70000,6.29000,0.06443
1.80000,6.29000,0.06494
1.90000,6.29000,0.06547
2.00000,6.29000,0.06604
2.10000,6.29000,0.06664
2.20000,6.29000,0.06727
2.30000,6.29000,0.06792
2.39000,6.29000,0.06860
2.49000,6.29000,0.06932
2.59000,6.29000,0.07007
2.69000,6.29000,0.07087
2.79000,6.29000,0.07170
2.89000,6.29000,0.07257
2.99000,6.29000,0.07349
3.09000,6.29000,0.07445
3.19000,6.29000,0.07545
3.29000,6.29000,0.07649
3.39000,6.29000,0.07756
3.49000,6.29000,0.07867
3.59000,6.29000,0.07981
3.69000,6.29000,0.08096
3.79000,6.29000,0.08214
3.89000,6.29000,0.08332
3.99000,6.29000,0.08453
4.09000,6.29000,0.08576
4.19000,6.29000,0.08704
4.29000,6.29000,0.08838
4.39000,6.29000,0.08976
4.49000,6.29000,0.09114
4.59000,6.29000,0.09252
4.69000,6.29000,0.09390
4.79000,6.29000,0.09529
4.89000,6.29000,0.09669
4.99000,6.29000,0.09805
5.09000,6.29000,0.09949
5.19000,6.29000,0.10087
5.29000,6.29000,0.10214
5.39000,6.29000,0.10328
5.49000,6.29000,0.10429
5.59000,6.29000,0.10517
5.69000,6.29000,0.10592
5.79000,6.29000,0.10654
5.89000,6.29000,0.10703
5.99000,6.29000,0.10739
6.09000,6.29000,0.10762
6.19000,6.29000,0.10771
6.29000,6.29000,0.10765
6.39000,6.29000,0.10743
6.49000,6.29000,0.10707
6.59000,6.29000,0.10659
6.69000,6.29000,0.10609
6.79000,6.29000,0.10570
6.89000,6.29000,0.10556
6.99000,6.29000,0.10556
7.09000,6.29000,0.10558
7.19000,6.29000,0.10552
7.29000,6.29000,0.10539
7.39000,6.29000,0.10521
7.49000,6.29000,0.10503
7.59000,6.29000,0.10492
7.69000,6.29000,0.10493
7.79000,6.29000,0.10511
7.89000,6.29000,0.10541
7.99000,6.29000,0.10578
8.09000,6.29000,0.10617
8.19000,6.29000,0.10657
8.29000,6.29000,0.10696
8.39000,6.29000,0.10734
8.49000,6.29000,0.10769
8.59000,6.29000,0.10802
8.69000,6.29000,0.10832
8.79000,6.29000,0.10858
8.89000,6.29000,0.10879
8.99000,6.29000,0.10893
9.09000,6.29000,0.10899
9.19000,6.29000,0.10900
9.29000,6.29000,0.10903
9.39000,6.29000,0.10925
9.50000,6.29000,0.10972
9.60000,6.29000,0.11032
9.70000,6.29000,0.11088
9.80000,6.29000,0.11128
9.90000,6.29000,0.11149
0.00000,6.39000,0.05881
0.10000,6.39000,0.05890
0.20000,6.39000,0.05908
0.30000,6.39000,0.05933
0.40000,6.39000,0.05962
0.50000,6.39000,0.05991
0.60000,6.39000,0.06021
0.70000,6.39000,0.06050
0.80000,6.39000,0.06077
0.90000,6.39000,0.06104
1.00000,6.39000,0.06131
1.10000,6.39000,0.06157
1.20000,6.39000,0.06184
1.30000,6.39000,0.06212
1.40000,6.39000,0.06243
1.50000,6.39000,0.06280
1.60000,6.39000,0.06323
1.70000,6.39000,0.06373
1.80000,6.39000,0.06426
1.90000,6.39000,0.06483
2.00000,6.39000,0.06541
2.10000,6.39000,0.06602
2.20000,6.39000,0.06666
2.30000,6.39000,0.06732
2.39000,6.39000,0.06802
2.49000,6.39000,0.06874
2.59000,6.39000,0.06951
2.69000,6.39000,0.07031
2.79000,6.39000,0.07116
2.89000,6.39000,0.07204
2.99000,6.39000,0.07297
3.09000,6.39000,0.07395
3.19000,6.39000,0.07496
3.29000,6.39000,0.07601
3.39000,6.39000,0.07710
3.49000,6.39000,0.07822
3.59000,6.39000,0.07936
3.69000,6.39000,0.08052
3.79000,6.39000,0.08169
3.89000,6.39000,0.08286
3.99000,6.39000,0.08405
4.09000,6.39000,0.08527
4.19000,6.39000,0.08655
4.29000,6.39000,0.08791
4.39000,6.39000,0.08933
4.49000,6.39000,0.09077
4.59000,6.39000,0.09219
4.69000,6.39000,0.09361
4.79000,6.39000,0.09505
4.89000,6.39000,0.09649
4.99000,6.39000,0.09789
5.09000,6.39000,0.09938
5.19000,6.39000,0.10081
5.29000,6.39000,0.10213
5.39000,6.39000,0.10332
5.49000,6.39000,0.10437
5.59000,6.39000,0.10529
5.69000,6.39000,0.10609
5.79000,6.39000,0.10675
5.89000,6.39000,0.10729
5.99000,6.39000,0.10769
6.09000,6.39000,0.10796
6.19000,6.39000,0.10808
6.29000,6.39000,0.10805
6.39000,6.39000,0.10785
6.49000,6.39000,0.10750
6.59000,6.39000,0.10701
6.69000,6.39000,0.10648
6.79000,6.39000,0.10607
6.89000,6.39000,0.10592
6.99000,6.39000,0.10591
7.09000,6.39000,0.10589
7.19000,6.39000,0.10578
7.29000,6.39000,0.10557
7.39000,6.39000,0.10531
7.49000,6.39000,0.10506
7.59000,6.39000,0.10490
7.69000,6.39000,0.10493
7.79000,6.39000,0.10518
7.89000,6.39000,0.10558
7.99000,6.39000,0.10605
8.09000,6.39000,0.10654
8.19000,6.39000,0.10703
8.29000,6.39000,0.10751
8.39000,6.39000,0.10796
8.49000,6.39000,0.10838
8.59000,6.39000,0.10877
8.69000,6.39000,0.10912
8.79000,6.39000,0.10944
8.89000,6.39000,0.10971
8.99000,6.39000,0.10991
9.09000,6.39000,0.11003
9.19000,6.39000,0.11009
9.29000,6.39000,0.11017
9.39000,6.39000,0.11043
9.50000,6.39000,0.11096
9.60000,6.39000,0.11160
9.70000,6.39000,0.11219
9.80000,6.39000,0.11261
9.90000,6.39000,0.11283
0.00000,6.49000,0.05799
0.10000,6.49000,0.05808
0.20000,6.49000,0.05824
0.30000,6.49000,0.05847
0.40000,6.49000,0.05874
0.50000,6.49000,0.05903
0.60000,6.49000,0.05932
0.70000,6.49000,0.05961
0.80000,6.49000,0.05990
0.90000,6.49000,0.06019
1.00000,6.49000,0.06047
1.10000,6.49000,0.06075
1.20000,6.49000,0.06103
1.30000,6.49000,0.06133
1.40000,6.49000,0.06166
1.50000,6.49000,0.06205
1.60000,6.49000,0.06252
1.70000,6.49000,0.06304
1.80000,6.49000,0.06361
1.90000,6.49000,0.06419
2.00000,6.49000,0.06480
2.10000,6.49000,0.06542
2.20000,6.49000,0.06607
2.30000,6.49000,0.06675
2.39000,6.49000,0.06746
2.49000,6.49000,0.06820
2.59000,6.49000,0.06898
2.69000,6.49000,0.06980
2.79000,6.49000,0.07066
2.89000,6.49000,0.07156
2.99000,6.49000,0.07250
3.09000,6.49000,0.07349
3.19000,6.49000,0.07452
3.29000,6.49000,0.07559
3.39000,6.49000,0.07669
3.49000,6.49000,0.07783
3.59000,6.49000,0.07898
3.69000,6.49000,0.08014
3.79000,6.49000,0.08131
3.89000,6.49000,0.08248
3.99000,6.49000,0.08365
4.09000,6.49000,0.08486
4.19000,6.49000,0.08615
4.29000,6.49000,0.08754
4.39000,6.49000,0.08901
4.49000,6.49000,0.09050
4.59000,6.49000,0.09197
4.69000,6.49000,0.09344
4.79000,6.49000,0.09491
4.89000,6.49000,0.09639
4.99000,6.49000,0.09784
5.09000,6.49000,0.09936
5.19000,6.49000,0.10082
5.29000,6.49000,0.10217
5.39000,6.49000,0.10340
5.49000,6.49000,0.10449
5.59000,6.49000,0.10545
5.69000,6.49000,0.10629
5.79000,6.49000,0.10700
5.89000,6.49000,0.10757
5.99000,6.49000,0.10802
6.09000,6.49000,0.10833
6.19000,6.49000,0.10849
6.29000,6.49000,0.10851
6.39000,6.49000,0.10837
6.49000,6.49000,0.10807
6.59000,6.49000,0.10764
6.69000,6.49000,0.10717
6.79000,6.49000,0.10679
6.89000,6.49000,0.10659
6.99000,6.49000,0.10650
7.09000,6.49000,0.10636
7.19000,6.49000,0.10613
7.29000,6.49000,0.10579
7.39000,6.49000,0.10541
7.49000,6.49000,0.10509
7.59000,6.49000,0.10489
7.69000,6.49000,0.10492
7.79000,6.49000,0.10524
7.89000,6.49000,0.10572
7.99000,6.49000,0.10627
8.09000,6.49000,0.10683
8.19000,6.49000,0.10739
8.29000,6.49000,0.10795
8.39000,6.49000,0.10847
8.49000,6.49000,0.10895
8.59000,6.49000,0.10938
8.69000,6.49000,0.10978
8.79000,6.49000,0.11017
8.89000,6.49000,0.11053
8.99000,6.49000,0.11084
9.09000,6.49000,0.11109
9.19000,6.49000,0.11128
9.29000,6.49000,0.11149
9.39000,6.49000,0.11184
9.50000,6.49000,0.11238
9.60000,6.49000,0.11300
9.70000,6.49000,0.11355
9.80000,6.49000,0.11395
9.90000,6.49000,0.11416
0.00000,6.59000,0.05719
0.10000,6.59000,0.05727
0.20000,6.59000,0.05742
