x,y,value
6.49000,2.99000,0.94628
6.59000,2.99000,0.95252
6.69000,2.99000,0.95750
6.79000,2.99000,0.96076
6.89000,2.99000,0.96216
6.99000,2.99000,0.96170
7.09000,2.99000,0.95935
7.19000,2.99000,0.95507
7.29000,2.99000,0.94893
7.39000,2.99000,0.94121
7.49000,2.99000,0.93249
7.59000,2.99000,0.92348
7.69000,2.99000,0.91460
7.79000,2.99000,0.90535
7.89000,2.99000,0.89429
7.99000,2.99000,0.87953
8.09000,2.99000,0.85847
8.19000,2.99000,0.82639
8.29000,2.99000,0.77333
8.39000,2.99000,0.70558
8.49000,2.99000,0.66408
8.59000,2.99000,0.65666
8.69000,2.99000,0.67136
8.79000,2.99000,0.69383
8.89000,2.99000,0.71501
8.99000,2.99000,0.73246
9.09000,2.99000,0.75289
9.19000,2.99000,0.78205
9.29000,2.99000,0.81097
9.39000,2.99000,0.83487
9.50000,2.99000,0.85573
9.60000,2.99000,0.87314
9.70000,2.99000,0.88650
9.80000,2.99000,0.89538
9.90000,2.99000,0.89974
0.00000,3.09000,0.96411
0.10000,3.09000,0.96190
0.20000,3.09000,0.95724
0.30000,3.09000,0.94991
0.40000,3.09000,0.93996
0.50000,3.09000,0.92838
0.60000,3.09000,0.91800
0.70000,3.09000,0.91337
0.80000,3.09000,0.91686
0.90000,3.09000,0.92528
1.00000,3.09000,0.93355
1.10000,3.09000,0.93851
1.20000,3.09000,0.93880
1.30000,3.09000,0.93404
1.40000,3.09000,0.92447
1.50000,3.09000,0.91146
1.60000,3.09000,0.89853
1.70000,3.09000,0.89143
1.80000,3.09000,0.89406
1.90000,3.09000,0.90461
2.00000,3.09000,0.91848
2.10000,3.09000,0.93220
2.20000,3.09000,0.94406
2.30000,3.09000,0.95349
2.39000,3.09000,0.96046
2.49000,3.09000,0.96522
2.59000,3.09000,0.96814
2.69000,3.09000,0.96960
2.79000,3.09000,0.96991
2.89000,3.09000,0.96930
2.99000,3.09000,0.96795
3.09000,3.09000,0.96611
3.19000,3.09000,0.96403
3.29000,3.09000,0.96191
3.39000,3.09000,0.95976
3.49000,3.09000,0.95740
3.59000,3.09000,0.95470
3.69000,3.09000,0.95169
3.79000,3.09000,0.94876
3.89000,3.09000,0.94662
3.99000,3.09000,0.94591
4.09000,3.09000,0.94643
4.19000,3.09000,0.94657
4.29000,3.09000,0.94367
4.39000,3.09000,0.93476
4.49000,3.09000,0.91704
4.59000,3.09000,0.88838
4.69000,3.09000,0.84837
4.79000,3.09000,0.79937
4.89000,3.09000,0.74693
4.99000,3.09000,0.69924
5.09000,3.09000,0.73264
5.19000,3.09000,0.78767
5.29000,3.09000,0.84685
5.39000,3.09000,0.88441
5.49000,3.09000,0.90695
5.59000,3.09000,0.92194
5.69000,3.09000,0.93173
5.79000,3.09000,0.93755
5.89000,3.09000,0.94046
5.99000,3.09000,0.94159
6.09000,3.09000,0.94219
6.19000,3.09000,0.94337
6.29000,3.09000,0.94581
6.39000,3.09000,0.94943
6.49000,3.09000,0.95362
6.59000,3.09000,0.95761
6.69000,3.09000,0.96082
6.79000,3.09000,0.96293
6.89000,3.09000,0.96384
6.99000,3.09000,0.96353
7.09000,3.09000,0.96195
7.19000,3.09000,0.95904
7.29000,3.09000,0.95482
7.39000,3.09000,0.94941
7.49000,3.09000,0.94308
7.59000,3.09000,0.93609
7.69000,3.09000,0.92834
7.79000,3.09000,0.91921
7.89000,3.09000,0.90752
7.99000,3.09000,0.89165
8.09000,3.09000,0.86915
8.19000,3.09000,0.83460
8.29000,3.09000,0.77588
8.39000,3.09000,0.70716
8.49000,3.09000,0.67121
8.59000,3.09000,0.67643
8.69000,3.09000,0.70574
8.79000,3.09000,0.73940
8.89000,3.09000,0.76734
8.99000,3.09000,0.78720
9.09000,3.09000,0.80047
9.19000,3.09000,0.81045
9.29000,3.09000,0.82005
9.39000,3.09000,0.83098
9.50000,3.09000,0.84347
9.60000,3.09000,0.85660
9.70000,3.09000,0.86845
9.80000,3.09000,0.87686
9.90000,3.09000,0.88108
0.00000,3.19000,0.96518
0.10000,3.19000,0.96348
0.20000,3.19000,0.95993
0.30000,3.19000,0.95446
0.40000,3.19000,0.94730
0.50000,3.19000,0.93938
0.60000,3.19000,0.93267
0.70000,3.19000,0.92958
0.80000,3.19000,0.93118
0.90000,3.19000,0.93577
1.00000,3.19000,0.94038
1.10000,3.19000,0.94259
1.20000,3.19000,0.94092
1.30000,3.19000,0.93462
1.40000,3.19000,0.92358
1.50000,3.19000,0.90878
1.60000,3.19000,0.89407
1.70000,3.19000,0.88688
1.80000,3.19000,0.89207
1.90000,3.19000,0.90591
2.00000,3.19000,0.92181
2.10000,3.19000,0.93608
2.20000,3.19000,0.94759
2.30000,3.19000,0.95628
2.39000,3.19000,0.96246
2.49000,3.19000,0.96659
2.59000,3.19000,0.96915
2.69000,3.19000,0.97056
2.79000,3.19000,0.97114
2.89000,3.19000,0.97108
2.99000,3.19000,0.97055
3.09000,3.19000,0.96968
3.19000,3.19000,0.96861
3.29000,3.19000,0.96745
3.39000,3.19000,0.96618
3.49000,3.19000,0.96472
3.59000,3.19000,0.96301
3.69000,3.19000,0.96108
3.79000,3.19000,0.95918
3.89000,3.19000,0.95766
3.99000,3.19000,0.95674
4.09000,3.19000,0.95610
4.19000,3.19000,0.95457
4.29000,3.19000,0.95022
4.39000,3.19000,0.94066
4.49000,3.19000,0.92331
4.59000,3.19000,0.89586
4.69000,3.19000,0.85747
4.79000,3.19000,0.81019
4.89000,3.19000,0.75846
4.99000,3.19000,0.70666
5.09000,3.19000,0.75836
5.19000,3.19000,0.82025
5.29000,3.19000,0.86900
5.39000,3.19000,0.89919
5.49000,3.19000,0.91906
5.59000,3.19000,0.93243
5.69000,3.19000,0.94103
5.79000,3.19000,0.94596
5.89000,3.19000,0.94827
5.99000,3.19000,0.94902
6.09000,3.19000,0.94928
6.19000,3.19000,0.94995
6.29000,3.19000,0.95153
6.39000,3.19000,0.95396
6.49000,3.19000,0.95681
6.59000,3.19000,0.95955
6.69000,3.19000,0.96178
6.79000,3.19000,0.96329
6.89000,3.19000,0.96400
6.99000,3.19000,0.96389
7.09000,3.19000,0.96289
7.19000,3.19000,0.96096
7.29000,3.19000,0.95804
7.39000,3.19000,0.95416
7.49000,3.19000,0.94941
7.59000,3.19000,0.94376
7.69000,3.19000,0.93696
7.79000,3.19000,0.92834
7.89000,3.19000,0.91687
7.99000,3.19000,0.90118
8.09000,3.19000,0.87908
8.19000,3.19000,0.84490
8.29000,3.19000,0.78446
8.39000,3.19000,0.71854
8.49000,3.19000,0.68528
8.59000,3.19000,0.70100
8.69000,3.19000,0.74288
8.79000,3.19000,0.78135
8.89000,3.19000,0.80566
8.99000,3.19000,0.81970
9.09000,3.19000,0.82614
9.19000,3.19000,0.82725
9.29000,3.19000,0.82579
9.39000,3.19000,0.82458
9.50000,3.19000,0.82620
9.60000,3.19000,0.83243
9.70000,3.19000,0.84281
9.80000,3.19000,0.85179
9.90000,3.19000,0.85647
0.00000,3.29000,0.96620
0.10000,3.29000,0.96499
0.20000,3.29000,0.96250
0.30000,3.29000,0.95872
0.40000,3.29000,0.95388
0.50000,3.29000,0.94870
0.60000,3.29000,0.94438
0.70000,3.29000,0.94219
0.80000,3.29000,0.94258
0.90000,3.29000,0.94464
1.00000,3.29000,0.94659
1.10000,3.29000,0.94666
1.20000,3.29000,0.94349
1.30000,3.29000,0.93619
1.40000,3.29000,0.92437
1.50000,3.29000,0.90869
1.60000,3.29000,0.89301
1.70000,3.29000,0.88575
1.80000,3.29000,0.89241
1.90000,3.29000,0.90799
2.00000,3.29000,0.92467
2.10000,3.29000,0.93886
2.20000,3.29000,0.94988
2.30000,3.29000,0.95797
2.39000,3.29000,0.96360
2.49000,3.29000,0.96732
2.59000,3.29000,0.96967
2.69000,3.29000,0.97107
2.79000,3.29000,0.97182
2.89000,3.29000,0.97210
2.99000,3.29000,0.97206
3.09000,3.29000,0.97177
3.19000,3.29000,0.97133
3.29000,3.29000,0.97078
3.39000,3.29000,0.97012
3.49000,3.29000,0.96932
3.59000,3.29000,0.96833
3.69000,3.29000,0.96720
3.79000,3.29000,0.96602
3.89000,3.29000,0.96496
3.99000,3.29000,0.96403
4.09000,3.29000,0.96288
4.19000,3.29000,0.96061
4.29000,3.29000,0.95579
4.39000,3.29000,0.94652
4.49000,3.29000,0.93052
4.59000,3.29000,0.90540
4.69000,3.29000,0.86978
4.79000,3.29000,0.82511
4.89000,3.29000,0.77479
4.99000,3.29000,0.72055
5.09000,3.29000,0.78261
5.19000,3.29000,0.84508
5.29000,3.29000,0.88681
5.39000,3.29000,0.91207
5.49000,3.29000,0.92903
5.59000,3.29000,0.94029
5.69000,3.29000,0.94711
5.79000,3.29000,0.95051
5.89000,3.29000,0.95149
5.99000,3.29000,0.95113
6.09000,3.29000,0.95050
6.19000,3.29000,0.95046
6.29000,3.29000,0.95145
6.39000,3.29000,0.95336
6.49000,3.29000,0.95573
6.59000,3.29000,0.95808
6.69000,3.29000,0.96005
6.79000,3.29000,0.96147
6.89000,3.29000,0.96230
6.99000,3.29000,0.96249
7.09000,3.29000,0.96199
7.19000,3.29000,0.96072
7.29000,3.29000,0.95863
7.39000,3.29000,0.95569
7.49000,3.29000,0.95190
7.59000,3.29000,0.94717
7.69000,3.29000,0.94117
7.79000,3.29000,0.93328
7.89000,3.29000,0.92263
7.99000,3.29000,0.90812
8.09000,3.29000,0.88824
8.19000,3.29000,0.85970
8.29000,3.29000,0.81107
8.39000,3.29000,0.75652
8.49000,3.29000,0.73040
8.59000,3.29000,0.74798
8.69000,3.29000,0.78970
8.79000,3.29000,0.81945
8.89000,3.29000,0.83597
8.99000,3.29000,0.84425
9.09000,3.29000,0.84545
9.19000,3.29000,0.84027
9.29000,3.29000,0.82966
9.39000,3.29000,0.81519
9.50000,3.29000,0.79908
9.60000,3.29000,0.79037
9.70000,3.29000,0.80192
9.80000,3.29000,0.81812
9.90000,3.29000,0.82583
0.00000,3.39000,0.96696
0.10000,3.39000,0.96614
0.20000,3.39000,0.96447
0.30000,3.39000,0.96194
0.40000,3.39000,0.95873
0.50000,3.39000,0.95530
0.60000,3.39000,0.95234
0.70000,3.39000,0.95055
0.80000,3.39000,0.95017
0.90000,3.39000,0.95070
1.00000,3.39000,0.95105
1.10000,3.39000,0.94994
1.20000,3.39000,0.94622
1.30000,3.39000,0.93907
1.40000,3.39000,0.92816
1.50000,3.39000,0.91424
1.60000,3.39000,0.90075
1.70000,3.39000,0.89469
1.80000,3.39000,0.90053
1.90000,3.39000,0.91409
2.00000,3.39000,0.92881
2.10000,3.39000,0.94152
2.20000,3.39000,0.95148
2.30000,3.39000,0.95883
2.39000,3.39000,0.96400
2.49000,3.39000,0.96747
2.59000,3.39000,0.96974
2.69000,3.39000,0.97118
2.79000,3.39000,0.97207
2.89000,3.39000,0.97258
2.99000,3.39000,0.97283
3.09000,3.39000,0.97289
3.19000,3.39000,0.97282
3.29000,3.39000,0.97266
3.39000,3.39000,0.97239
3.49000,3.39000,0.97202
3.59000,3.39000,0.97153
3.69000,3.39000,0.97092
3.79000,3.39000,0.97024
3.89000,3.39000,0.96952
3.99000,3.39000,0.96869
4.09000,3.39000,0.96743
4.19000,3.39000,0.96506
4.29000,3.39000,0.96050
4.39000,3.39000,0.95231
4.49000,3.39000,0.93867
4.59000,3.39000,0.91748
4.69000,3.39000,0.88714
4.79000,3.39000,0.84854
4.89000,3.39000,0.80476
4.99000,3.39000,0.75800
5.09000,3.39000,0.81578
5.19000,3.39000,0.87088
5.29000,3.39000,0.90339
5.39000,3.39000,0.92364
5.49000,3.39000,0.93730
5.59000,3.39000,0.94590
5.69000,3.39000,0.95035
5.79000,3.39000,0.95148
5.89000,3.39000,0.95031
5.99000,3.39000,0.94802
6.09000,3.39000,0.94586
6.19000,3.39000,0.94485
6.29000,3.39000,0.94547
6.39000,3.39000,0.94744
6.49000,3.39000,0.95009
6.59000,3.39000,0.95279
6.69000,3.39000,0.95512
6.79000,3.39000,0.95694
6.89000,3.39000,0.95820
6.99000,3.39000,0.95887
7.09000,3.39000,0.95887
7.19000,3.39000,0.95809
7.29000,3.39000,0.95646
7.39000,3.39000,0.95398
7.49000,3.39000,0.95068
7.59000,3.39000,0.94650
7.69000,3.39000,0.94117
7.79000,3.39000,0.93413
7.89000,3.39000,0.92466
7.99000,3.39000,0.91195
8.09000,3.39000,0.89523
8.19000,3.39000,0.87374
8.29000,3.39000,0.84616
8.39000,3.39000,0.81270
8.49000,3.39000,0.79638
8.59000,3.39000,0.80939
8.69000,3.39000,0.83475
8.79000,3.39000,0.85108
8.89000,3.39000,0.86104
8.99000,3.39000,0.86487
9.09000,3.39000,0.86219
9.19000,3.39000,0.85234
9.29000,3.39000,0.83397
9.39000,3.39000,0.80299
9.50000,3.39000,0.75841
9.60000,3.39000,0.73536
9.70000,3.39000,0.75033
9.80000,3.39000,0.78038
9.90000,3.39000,0.79555
0.00000,3.49000,0.96736
0.10000,3.49000,0.96680
0.20000,3.49000,0.96564
0.30000,3.49000,0.96388
0.40000,3.49000,0.96159
0.50000,3.49000,0.95905
0.60000,3.49000,0.95665
0.70000,3.49000,0.95484
0.80000,3.49000,0.95385
0.90000,3.49000,0.95348
1.00000,3.49000,0.95308
1.10000,3.49000,0.95171
1.20000,3.49000,0.94844
1.30000,3.49000,0.94260
1.40000,3.49000,0.93404
1.50000,3.49000,0.92367
1.60000,3.49000,0.91416
1.70000,3.49000,0.90989
1.80000,3.49000,0.91348
1.90000,3.49000,0.92271
2.00000,3.49000,0.93364
2.10000,3.49000,0.94379
2.20000,3.49000,0.95221
2.30000,3.49000,0.95874
2.39000,3.49000,0.96355
2.49000,3.49000,0.96695
2.59000,3.49000,0.96930
2.69000,3.49000,0.97089
2.79000,3.49000,0.97195
2.89000,3.49000,0.97265
2.99000,3.49000,0.97311
3.09000,3.49000,0.97340
3.19000,3.49000,0.97356
3.29000,3.49000,0.97363
3.39000,3.49000,0.97362
3.49000,3.49000,0.97352
3.59000,3.49000,0.97333
3.69000,3.49000,0.97306
3.79000,3.49000,0.97269
3.89000,3.49000,0.97222
3.99000,3.49000,0.97156
4.09000,3.49000,0.97043
4.19000,3.49000,0.96835
4.29000,3.49000,0.96453
4.39000,3.49000,0.95793
4.49000,3.49000,0.94730
4.59000,3.49000,0.93119
4.69000,3.49000,0.90834
4.79000,3.49000,0.87922
4.89000,3.49000,0.84684
4.99000,3.49000,0.81575
5.09000,3.49000,0.85976
5.19000,3.49000,0.89725
5.29000,3.49000,0.91901
5.39000,3.49000,0.93406
5.49000,3.49000,0.94405
5.59000,3.49000,0.94952
5.69000,3.49000,0.95098
5.79000,3.49000,0.94907
5.89000,3.49000,0.94479
5.99000,3.49000,0.93951
6.09000,3.49000,0.93488
6.19000,3.49000,0.93248
6.29000,3.49000,0.93298
6.39000,3.49000,0.93567
6.49000,3.49000,0.93934
6.59000,3.49000,0.94305
6.69000,3.49000,0.94629
6.79000,3.49000,0.94892
6.89000,3.49000,0.95095
6.99000,3.49000,0.95234
7.09000,3.49000,0.95294
7.19000,3.49000,0.95257
7.29000,3.49000,0.95115
7.39000,3.49000,0.94875
7.49000,3.49000,0.94551
7.59000,3.49000,0.94155
7.69000,3.49000,0.93671
7.79000,3.49000,0.93055
7.89000,3.49000,0.92244
7.99000,3.49000,0.91179
8.09000,3.49000,0.89835
8.19000,3.49000,0.88257
8.29000,3.49000,0.86612
8.39000,3.49000,0.85241
8.49000,3.49000,0.84755
8.59000,3.49000,0.85455
8.69000,3.49000,0.86613
8.79000,3.49000,0.87590
8.89000,3.49000,0.88186
8.99000,3.49000,0.88282
9.09000,3.49000,0.87775
9.19000,3.49000,0.86529
9.29000,3.49000,0.84200
9.39000,3.49000,0.79666
9.50000,3.49000,0.73858
9.60000,3.49000,0.70977
9.70000,3.49000,0.72761
9.80000,3.49000,0.76274
9.90000,3.49000,0.78232
0.00000,3.59000,0.96739
0.10000,3.59000,0.96694
0.20000,3.59000,0.96601
0.30000,3.59000,0.96455
0.40000,3.59000,0.96255
0.50000,3.59000,0.96015
0.60000,3.59000,0.95760
0.70000,3.59000,0.95532
0.80000,3.59000,0.95366
0.90000,3.59000,0.95272
1.00000,3.59000,0.95218
1.10000,3.59000,0.95132
1.20000,3.59000,0.94929
1.30000,3.59000,0.94545
1.40000,3.59000,0.93972
1.50000,3.59000,0.93283
1.60000,3.59000,0.92660
1.70000,3.59000,0.92345
1.80000,3.59000,0.92480
1.90000,3.59000,0.92993
2.00000,3.59000,0.93700
2.10000,3.59000,0.94442
2.20000,3.59000,0.95128
2.30000,3.59000,0.95714
2.39000,3.59000,0.96189
2.49000,3.59000,0.96554
2.59000,3.59000,0.96823
2.69000,3.59000,0.97013
2.79000,3.59000,0.97145
2.89000,3.59000,0.97237
2.99000,3.59000,0.97302
3.09000,3.59000,0.97349
3.19000,3.59000,0.97383
3.29000,3.59000,0.97407
3.39000,3.59000,0.97422
3.49000,3.59000,0.97430
3.59000,3.59000,0.97430
3.69000,3.59000,0.97423
3.79000,3.59000,0.97406
3.89000,3.59000,0.97378
3.99000,3.59000,0.97330
4.09000,3.59000,0.97242
4.19000,3.59000,0.97080
4.29000,3.59000,0.96790
4.39000,3.59000,0.96305
4.49000,3.59000,0.95548
4.59000,3.59000,0.94442
4.69000,3.59000,0.92927
4.79000,3.59000,0.91043
4.89000,3.59000,0.89065
4.99000,3.59000,0.87608
5.09000,3.59000,0.90111
5.19000,3.59000,0.91918
5.29000,3.59000,0.93306
5.39000,3.59000,0.94320
5.49000,3.59000,0.94935
5.59000,3.59000,0.95137
5.69000,3.59000,0.94932
5.79000,3.59000,0.94358
5.89000,3.59000,0.93501
5.99000,3.59000,0.92509
6.09000,3.59000,0.91616
6.19000,3.59000,0.91137
6.29000,3.59000,0.91246
6.39000,3.59000,0.91705
6.49000,3.59000,0.92267
6.59000,3.59000,0.92805
6.69000,3.59000,0.93270
6.79000,3.59000,0.93656
6.89000,3.59000,0.93971
6.99000,3.59000,0.94209
7.09000,3.59000,0.94346
7.19000,3.59000,0.94351
7.29000,3.59000,0.94212
7.39000,3.59000,0.93945
7.49000,3.59000,0.93587
7.59000,3.59000,0.93176
7.69000,3.59000,0.92720
7.79000,3.59000,0.92185
7.89000,3.59000,0.91513
7.99000,3.59000,0.90655
8.09000,3.59000,0.89613
8.19000,3.59000,0.88492
8.29000,3.59000,0.87521
8.39000,3.59000,0.86994
8.49000,3.59000,0.87118
8.59000,3.59000,0.87812
8.69000,3.59000,0.88701
8.79000,3.59000,0.89447
8.89000,3.59000,0.89859
8.99000,3.59000,0.89821
9.09000,3.59000,0.89237
9.19000,3.59000,0.87981
9.29000,3.59000,0.85755
9.39000,3.59000,0.81499
9.50000,3.59000,0.76239
9.60000,3.59000,0.73702
9.70000,3.59000,0.75153
9.80000,3.59000,0.78166
9.90000,3.59000,0.79721
0.00000,3.69000,0.96705
0.10000,3.69000,0.96661
0.20000,3.69000,0.96566
0.30000,3.69000,0.96410
0.40000,3.69000,0.96183
0.50000,3.69000,0.95889
0.60000,3.69000,0.95550
0.70000,3.69000,0.95216
0.80000,3.69000,0.94953
0.90000,3.69000,0.94811
1.00000,3.69000,0.94787
1.10000,3.69000,0.94814
1.20000,3.69000,0.94791
1.30000,3.69000,0.94638
1.40000,3.69000,0.94327
1.50000,3.69000,0.93904
1.60000,3.69000,0.93477
1.70000,3.69000,0.93186
1.80000,3.69000,0.93127
1.90000,3.69000,0.93312
2.00000,3.69000,0.93690
2.10000,3.69000,0.94194
2.20000,3.69000,0.94760
2.30000,3.69000,0.95331
2.39000,3.69000,0.95854
2.49000,3.69000,0.96292
2.59000,3.69000,0.96631
2.69000,3.69000,0.96877
2.79000,3.69000,0.97050
2.89000,3.69000,0.97172
2.99000,3.69000,0.97260
3.09000,3.69000,0.97325
3.19000,3.69000,0.97376
3.29000,3.69000,0.97415
3.39000,3.69000,0.97444
3.49000,3.69000,0.97465
3.59000,3.69000,0.97478
3.69000,3.69000,0.97484
3.79000,3.69000,0.97481
3.89000,3.69000,0.97467
3.99000,3.69000,0.97436
4.09000,3.69000,0.97375
4.19000,3.69000,0.97260
4.29000,3.69000,0.97061
4.39000,3.69000,0.96733
4.49000,3.69000,0.96236
4.59000,3.69000,0.95535
4.69000,3.69000,0.94620
4.79000,3.69000,0.93536
4.89000,3.69000,0.92471
4.99000,3.69000,0.91882
5.09000,3.69000,0.92740
5.19000,3.69000,0.93670
5.29000,3.69000,0.94494
5.39000,3.69000,0.95077
5.49000,3.69000,0.95326
5.59000,3.69000,0.95178
5.69000,3.69000,0.94596
5.79000,3.69000,0.93569
5.89000,3.69000,0.92126
5.99000,3.69000,0.90347
6.09000,3.69000,0.88459
6.19000,3.69000,0.87436
6.29000,3.69000,0.87938
6.39000,3.69000,0.88962
6.49000,3.69000,0.89885
6.59000,3.69000,0.90671
6.69000,3.69000,0.91326
6.79000,3.69000,0.91879
6.89000,3.69000,0.92353
6.99000,3.69000,0.92732
7.09000,3.69000,0.92971
7.19000,3.69000,0.93023
7.29000,3.69000,0.92871
7.39000,3.69000,0.92539
7.49000,3.69000,0.92092
7.59000,3.69000,0.91617
7.69000,3.69000,0.91160
7.79000,3.69000,0.90695
7.89000,3.69000,0.90157
7.99000,3.69000,0.89492
8.09000,3.69000,0.88707
8.19000,3.69000,0.87951
8.29000,3.69000,0.87495
8.39000,3.69000,0.87556
8.49000,3.69000,0.88146
8.59000,3.69000,0.89060
8.69000,3.69000,0.89999
8.79000,3.69000,0.90731
8.89000,3.69000,0.91115
8.99000,3.69000,0.91071
9.09000,3.69000,0.90538
9.19000,3.69000,0.89459
9.29000,3.69000,0.87739
9.39000,3.69000,0.85105
9.50000,3.69000,0.81566
9.60000,3.69000,0.79768
9.70000,3.69000,0.80652
9.80000,3.69000,0.82269
9.90000,3.69000,0.82996
0.00000,3.79000,0.96635
0.10000,3.79000,0.96583
0.20000,3.79000,0.96468
0.30000,3.79000,0.96271
0.40000,3.79000,0.95970
0.50000,3.79000,0.95560
0.60000,3.79000,0.95064
0.70000,3.79000,0.94550
0.80000,3.79000,0.94134
0.90000,3.79000,0.93930
1.00000,3.79000,0.93973
1.10000,3.79000,0.94172
1.20000,3.79000,0.94376
1.30000,3.79000,0.94462
1.40000,3.79000,0.94375
1.50000,3.79000,0.94129
1.60000,3.79000,0.93793
1.70000,3.79000,0.93460
1.80000,3.79000,0.93214
1.90000,3.79000,0.93115
2.00000,3.79000,0.93205
2.10000,3.79000,0.93514
2.20000,3.79000,0.94026
2.30000,3.79000,0.94662
2.39000,3.79000,0.95312
2.49000,3.79000,0.95884
2.59000,3.79000,0.96335
2.69000,3.79000,0.96665
2.79000,3.79000,0.96895
2.89000,3.79000,0.97057
2.99000,3.79000,0.97176
3.09000,3.79000,0.97267
3.19000,3.79000,0.97339
3.29000,3.79000,0.97395
3.39000,3.79000,0.97439
3.49000,3.79000,0.97473
3.59000,3.79000,0.97497
3.69000,3.79000,0.97513
3.79000,3.79000,0.97520
3.89000,3.79000,0.97517
3.99000,3.79000,0.97501
4.09000,3.79000,0.97463
4.19000,3.79000,0.97390
4.29000,3.79000,0.97262
4.39000,3.79000,0.97058
4.49000,3.79000,0.96753
4.59000,3.79000,0.96337
4.69000,3.79000,0.95816
4.79000,3.79000,0.95226
4.89000,3.79000,0.94654
4.99000,3.79000,0.94251
5.09000,3.79000,0.94543
5.19000,3.79000,0.95004
5.29000,3.79000,0.95426
5.39000,3.79000,0.95662
5.49000,3.79000,0.95597
5.59000,3.79000,0.95134
5.69000,3.79000,0.94189
5.79000,3.79000,0.92671
5.89000,3.79000,0.90427
5.99000,3.79000,0.86970
6.09000,3.79000,0.83175
6.19000,3.79000,0.81409
6.29000,3.79000,0.82486
6.39000,3.79000,0.84977
6.49000,3.79000,0.86623
6.59000,3.79000,0.87746
6.69000,3.79000,0.88623
6.79000,3.79000,0.89387
6.89000,3.79000,0.90109
6.99000,3.79000,0.90715
7.09000,3.79000,0.91108
7.19000,3.79000,0.91222
7.29000,3.79000,0.91033
7.39000,3.79000,0.90572
7.49000,3.79000,0.89934
7.59000,3.79000,0.89296
7.69000,3.79000,0.88808
7.79000,3.79000,0.88410
7.89000,3.79000,0.88003
7.99000,3.79000,0.87503
8.09000,3.79000,0.86889
8.19000,3.79000,0.86410
8.29000,3.79000,0.86465
8.39000,3.79000,0.87149
8.49000,3.79000,0.88271
8.59000,3.79000,0.89531
8.69000,3.79000,0.90665
8.79000,3.79000,0.91504
8.89000,3.79000,0.91960
8.99000,3.79000,0.91991
9.09000,3.79000,0.91585
9.19000,3.79000,0.90746
9.29000,3.79000,0.89510
9.39000,3.79000,0.87977
9.50000,3.79000,0.86396
9.60000,3.79000,0.85457
9.70000,3.79000,0.85578
9.80000,3.79000,0.86022
9.90000,3.79000,0.86306
0.00000,3.89000,0.96527
0.10000,3.89000,0.96463
0.20000,3.89000,0.96317
0.30000,3.89000,0.96058
0.40000,3.89000,0.95653
0.50000,3.89000,0.95080
0.60000,3.89000,0.94357
0.70000,3.89000,0.93573
0.80000,3.89000,0.92913
0.90000,3.89000,0.92609
1.00000,3.89000,0.92759
1.10000,3.89000,0.93206
1.20000,3.89000,0.93686
1.30000,3.89000,0.94008
1.40000,3.89000,0.94095
1.50000,3.89000,0.93949
1.60000,3.89000,0.93624
1.70000,3.89000,0.93196
1.80000,3.89000,0.92748
1.90000,3.89000,0.92369
2.00000,3.89000,0.92181
2.10000,3.89000,0.92327
2.20000,3.89000,0.92872
2.30000,3.89000,0.93689
2.39000,3.89000,0.94562
2.49000,3.89000,0.95330
2.59000,3.89000,0.95928
2.69000,3.89000,0.96358
2.79000,3.89000,0.96658
2.89000,3.89000,0.96873
2.99000,3.89000,0.97034
3.09000,3.89000,0.97163
3.19000,3.89000,0.97266
3.29000,3.89000,0.97348
3.39000,3.89000,0.97411
3.49000,3.89000,0.97459
3.59000,3.89000,0.97495
3.69000,3.89000,0.97521
3.79000,3.89000,0.97537
3.89000,3.89000,0.97544
3.99000,3.89000,0.97539
4.09000,3.89000,0.97519
4.19000,3.89000,0.97477
4.29000,3.89000,0.97403
4.39000,3.89000,0.97283
4.49000,3.89000,0.97108
4.59000,3.89000,0.96874
4.69000,3.89000,0.96589
4.79000,3.89000,0.96274
4.89000,3.89000,0.95963
4.99000,3.89000,0.95681
5.09000,3.89000,0.95759
5.19000,3.89000,0.95949
5.29000,3.89000,0.96101
5.39000,3.89000,0.96087
5.49000,3.89000,0.95789
5.59000,3.89000,0.95089
5.69000,3.89000,0.93855
5.79000,3.89000,0.91882
5.89000,3.89000,0.88597
5.99000,3.89000,0.83230
6.09000,3.89000,0.77920
6.19000,3.89000,0.75324
6.29000,3.89000,0.76799
6.39000,3.89000,0.80108
6.49000,3.89000,0.82547
6.59000,3.89000,0.83902
6.69000,3.89000,0.84820
6.79000,3.89000,0.85688
6.89000,3.89000,0.86928
6.99000,3.89000,0.88047
7.09000,3.89000,0.88725
7.19000,3.89000,0.88941
7.29000,3.89000,0.88673
7.39000,3.89000,0.87936
7.49000,3.89000,0.86786
7.59000,3.89000,0.85686
7.69000,3.89000,0.85228
7.79000,3.89000,0.84985
7.89000,3.89000,0.84708
7.99000,3.89000,0.84231
8.09000,3.89000,0.83290
8.19000,3.89000,0.82812
8.29000,3.89000,0.83801
8.39000,3.89000,0.85703
8.49000,3.89000,0.87641
8.59000,3.89000,0.89399
8.69000,3.89000,0.90828
8.79000,3.89000,0.91844
8.89000,3.89000,0.92420
8.99000,3.89000,0.92561
9.09000,3.89000,0.92295
9.19000,3.89000,0.91679
9.29000,3.89000,0.90806
9.39000,3.89000,0.89834
9.50000,3.89000,0.88996
9.60000,3.89000,0.88545
