x,y,value
3.19000,0.90000,0.06872
3.29000,0.90000,0.09051
3.39000,0.90000,0.09046
3.49000,0.90000,0.06851
3.59000,0.90000,0.04060
3.69000,0.90000,0.01948
3.79000,0.90000,0.00778
3.89000,0.90000,0.00270
3.99000,0.90000,0.00096
4.09000,0.90000,0.00059
4.19000,0.90000,0.00065
4.29000,0.90000,0.00071
4.39000,0.90000,0.00061
4.49000,0.90000,0.00039
4.59000,0.90000,0.00020
4.69000,0.90000,0.00008
4.79000,0.90000,0.00004
4.89000,0.90000,0.00004
4.99000,0.90000,0.00014
5.09000,0.90000,0.00055
5.19000,0.90000,0.00187
5.29000,0.90000,0.00543
5.39000,0.90000,0.01338
5.49000,0.90000,0.02744
5.59000,0.90000,0.04572
5.69000,0.90000,0.05945
5.79000,0.90000,0.05873
5.89000,0.90000,0.04756
5.99000,0.90000,0.03213
6.09000,0.90000,0.01810
6.19000,0.90000,0.00853
6.29000,0.90000,0.00339
6.39000,0.90000,0.00115
6.49000,0.90000,0.00034
6.59000,0.90000,0.00009
6.69000,0.90000,0.00002
6.79000,0.90000,0.00000
6.89000,0.90000,0.00000
6.99000,0.90000,0.00000
7.09000,0.90000,0.00002
7.19000,0.90000,0.00008
7.29000,0.90000,0.00030
7.39000,0.90000,0.00102
7.49000,0.90000,0.00293
7.59000,0.90000,0.00707
7.69000,0.90000,0.01396
7.79000,0.90000,0.02183
7.89000,0.90000,0.02580
7.99000,0.90000,0.02233
8.09000,0.90000,0.01549
8.19000,0.90000,0.01080
8.29000,0.90000,0.01046
8.39000,0.90000,0.01346
8.49000,0.90000,0.01740
8.59000,0.90000,0.02156
8.69000,0.90000,0.02839
8.79000,0.90000,0.03766
8.89000,0.90000,0.04218
8.99000,0.90000,0.03499
9.09000,0.90000,0.02206
9.19000,0.90000,0.01111
9.29000,0.90000,0.00461
9.39000,0.90000,0.00161
9.50000,0.90000,0.00048
9.60000,0.90000,0.00013
9.70000,0.90000,0.00003
9.80000,0.90000,0.00001
9.90000,0.90000,0.00000
0.00000,1.00000,0.04116
0.10000,1.00000,0.04811
0.20000,1.00000,0.05159
0.30000,1.00000,0.04306
0.40000,1.00000,0.02758
0.50000,1.00000,0.01400
0.60000,1.00000,0.00581
0.70000,1.00000,0.00203
0.80000,1.00000,0.00061
0.90000,1.00000,0.00016
1.00000,1.00000,0.00004
1.10000,1.00000,0.00001
1.20000,1.00000,0.00000
1.30000,1.00000,0.00000
1.40000,1.00000,0.00000
1.50000,1.00000,0.00000
1.60000,1.00000,0.00000
1.70000,1.00000,0.00000
1.80000,1.00000,0.00000
1.90000,1.00000,0.00000
2.00000,1.00000,0.00000
2.10000,1.00000,0.00000
2.20000,1.00000,0.00000
2.30000,1.00000,0.00000
2.39000,1.00000,0.00001
2.49000,1.00000,0.00006
2.59000,1.00000,0.00020
2.69000,1.00000,0.00069
2.79000,1.00000,0.00218
2.89000,1.00000,0.00627
2.99000,1.00000,0.01576
3.09000,1.00000,0.03350
3.19000,1.00000,0.05827
3.29000,1.00000,0.08012
3.39000,1.00000,0.08396
3.49000,1.00000,0.06618
3.59000,1.00000,0.04039
3.69000,1.00000,0.01980
3.79000,1.00000,0.00802
3.89000,1.00000,0.00276
3.99000,1.00000,0.00086
4.09000,1.00000,0.00031
4.19000,1.00000,0.00021
4.29000,1.00000,0.00019
4.39000,1.00000,0.00016
4.49000,1.00000,0.00010
4.59000,1.00000,0.00005
4.69000,1.00000,0.00002
4.79000,1.00000,0.00001
4.89000,1.00000,0.00003
4.99000,1.00000,0.00012
5.09000,1.00000,0.00048
5.19000,1.00000,0.00162
5.29000,1.00000,0.00474
5.39000,1.00000,0.01173
5.49000,1.00000,0.02420
5.59000,1.00000,0.04077
5.69000,1.00000,0.05449
5.79000,1.00000,0.05703
5.89000,1.00000,0.04928
5.99000,1.00000,0.03485
6.09000,1.00000,0.02021
6.19000,1.00000,0.00974
6.29000,1.00000,0.00396
6.39000,1.00000,0.00138
6.49000,1.00000,0.00042
6.59000,1.00000,0.00011
6.69000,1.00000,0.00003
6.79000,1.00000,0.00001
6.89000,1.00000,0.00000
6.99000,1.00000,0.00000
7.09000,1.00000,0.00001
7.19000,1.00000,0.00004
7.29000,1.00000,0.00016
7.39000,1.00000,0.00053
7.49000,1.00000,0.00150
7.59000,1.00000,0.00360
7.69000,1.00000,0.00709
7.79000,1.00000,0.01104
7.89000,1.00000,0.01314
7.99000,1.00000,0.01199
8.09000,1.00000,0.01005
8.19000,1.00000,0.01082
8.29000,1.00000,0.01596
8.39000,1.00000,0.02395
8.49000,1.00000,0.03062
8.59000,1.00000,0.03397
8.69000,1.00000,0.03885
8.79000,1.00000,0.04729
8.89000,1.00000,0.05129
8.99000,1.00000,0.04179
9.09000,1.00000,0.02602
9.19000,1.00000,0.01302
9.29000,1.00000,0.00539
9.39000,1.00000,0.00188
9.50000,1.00000,0.00057
9.60000,1.00000,0.00015
9.70000,1.00000,0.00003
9.80000,1.00000,0.00001
9.90000,1.00000,0.00000
0.00000,1.10000,0.04825
0.10000,1.10000,0.05643
0.20000,1.10000,0.06052
0.30000,1.10000,0.05043
0.40000,1.10000,0.03225
0.50000,1.10000,0.01635
0.60000,1.10000,0.00679
0.70000,1.10000,0.00237
0.80000,1.10000,0.00071
0.90000,1.10000,0.00019
1.00000,1.10000,0.00004
1.10000,1.10000,0.00001
1.20000,1.10000,0.00000
1.30000,1.10000,0.00000
1.40000,1.10000,0.00000
1.50000,1.10000,0.00000
1.60000,1.10000,0.00000
1.70000,1.10000,0.00000
1.80000,1.10000,0.00000
1.90000,1.10000,0.00000
2.00000,1.10000,0.00000
2.10000,1.10000,0.00000
2.20000,1.10000,0.00000
2.30000,1.10000,0.00000
2.39000,1.10000,0.00001
2.49000,1.10000,0.00003
2.59000,1.10000,0.00010
2.69000,1.10000,0.00039
2.79000,1.10000,0.00132
2.89000,1.10000,0.00397
2.99000,1.10000,0.01035
3.09000,1.10000,0.02268
3.19000,1.10000,0.04063
3.29000,1.10000,0.05767
3.39000,1.10000,0.06252
3.49000,1.10000,0.05075
3.59000,1.10000,0.03166
3.69000,1.10000,0.01576
3.79000,1.10000,0.00645
3.89000,1.10000,0.00223
3.99000,1.10000,0.00067
4.09000,1.10000,0.00019
4.19000,1.10000,0.00008
4.29000,1.10000,0.00005
4.39000,1.10000,0.00004
4.49000,1.10000,0.00002
4.59000,1.10000,0.00001
4.69000,1.10000,0.00001
4.79000,1.10000,0.00001
4.89000,1.10000,0.00002
4.99000,1.10000,0.00008
5.09000,1.10000,0.00032
5.19000,1.10000,0.00111
5.29000,1.10000,0.00330
5.39000,1.10000,0.00834
5.49000,1.10000,0.01773
5.59000,1.10000,0.03136
5.69000,1.10000,0.04572
5.79000,1.10000,0.05481
5.89000,1.10000,0.05399
5.99000,1.10000,0.04129
6.09000,1.10000,0.02504
6.19000,1.10000,0.01253
6.29000,1.10000,0.00533
6.39000,1.10000,0.00197
6.49000,1.10000,0.00065
6.59000,1.10000,0.00019
6.69000,1.10000,0.00005
6.79000,1.10000,0.00001
6.89000,1.10000,0.00000
6.99000,1.10000,0.00001
7.09000,1.10000,0.00001
7.19000,1.10000,0.00003
7.29000,1.10000,0.00009
7.39000,1.10000,0.00025
7.49000,1.10000,0.00065
7.59000,1.10000,0.00152
7.69000,1.10000,0.00297
7.79000,1.10000,0.00466
7.89000,1.10000,0.00577
7.99000,1.10000,0.00613
8.09000,1.10000,0.00751
8.19000,1.10000,0.01259
8.29000,1.10000,0.02284
8.39000,1.10000,0.03600
8.49000,1.10000,0.04492
8.59000,1.10000,0.04466
8.69000,1.10000,0.04275
8.79000,1.10000,0.04468
8.89000,1.10000,0.04492
8.99000,1.10000,0.03588
9.09000,1.10000,0.02233
9.19000,1.10000,0.01120
9.29000,1.10000,0.00465
9.39000,1.10000,0.00163
9.50000,1.10000,0.00049
9.60000,1.10000,0.00013
9.70000,1.10000,0.00003
9.80000,1.10000,0.00001
9.90000,1.10000,0.00000
0.00000,1.20000,0.04215
0.10000,1.20000,0.04901
0.20000,1.20000,0.05228
0.30000,1.20000,0.04350
0.40000,1.20000,0.02782
0.50000,1.20000,0.01411
0.60000,1.20000,0.00586
0.70000,1.20000,0.00204
0.80000,1.20000,0.00061
0.90000,1.20000,0.00016
1.00000,1.20000,0.00004
1.10000,1.20000,0.00001
1.20000,1.20000,0.00000
1.30000,1.20000,0.00000
1.40000,1.20000,0.00000
1.50000,1.20000,0.00000
1.60000,1.20000,0.00000
1.70000,1.20000,0.00000
1.80000,1.20000,0.00000
1.90000,1.20000,0.00000
2.00000,1.20000,0.00000
2.10000,1.20000,0.00000
2.20000,1.20000,0.00000
2.30000,1.20000,0.00000
2.39000,1.20000,0.00000
2.49000,1.20000,0.00001
2.59000,1.20000,0.00005
2.69000,1.20000,0.00019
2.79000,1.20000,0.00068
2.89000,1.20000,0.00212
2.99000,1.20000,0.00567
3.09000,1.20000,0.01269
3.19000,1.20000,0.02324
3.29000,1.20000,0.03370
3.39000,1.20000,0.03731
3.49000,1.20000,0.03086
3.59000,1.20000,0.01954
3.69000,1.20000,0.00982
3.79000,1.20000,0.00404
3.89000,1.20000,0.00140
3.99000,1.20000,0.00042
4.09000,1.20000,0.00011
4.19000,1.20000,0.00003
4.29000,1.20000,0.00001
4.39000,1.20000,0.00001
4.49000,1.20000,0.00001
4.59000,1.20000,0.00000
4.69000,1.20000,0.00000
4.79000,1.20000,0.00000
4.89000,1.20000,0.00001
4.99000,1.20000,0.00005
5.09000,1.20000,0.00018
5.19000,1.20000,0.00064
5.29000,1.20000,0.00196
5.39000,1.20000,0.00520
5.49000,1.20000,0.01176
5.59000,1.20000,0.02260
5.69000,1.20000,0.03681
5.79000,1.20000,0.05022
5.89000,1.20000,0.05484
5.99000,1.20000,0.04439
6.09000,1.20000,0.02806
6.19000,1.20000,0.01485
6.29000,1.20000,0.00687
6.39000,1.20000,0.00284
6.49000,1.20000,0.00105
6.59000,1.20000,0.00035
6.69000,1.20000,0.00011
6.79000,1.20000,0.00003
6.89000,1.20000,0.00001
6.99000,1.20000,0.00002
7.09000,1.20000,0.00004
7.19000,1.20000,0.00008
7.29000,1.20000,0.00014
7.39000,1.20000,0.00022
7.49000,1.20000,0.00034
7.59000,1.20000,0.00061
7.69000,1.20000,0.00110
7.79000,1.20000,0.00174
7.89000,1.20000,0.00240
7.99000,1.20000,0.00344
8.09000,1.20000,0.00636
8.19000,1.20000,0.01345
8.29000,1.20000,0.02615
8.39000,1.20000,0.04179
8.49000,1.20000,0.05127
8.59000,1.20000,0.04726
8.69000,1.20000,0.03883
8.79000,1.20000,0.03396
8.89000,1.20000,0.03055
8.99000,1.20000,0.02358
9.09000,1.20000,0.01466
9.19000,1.20000,0.00742
9.29000,1.20000,0.00314
9.39000,1.20000,0.00113
9.50000,1.20000,0.00036
9.60000,1.20000,0.00010
9.70000,1.20000,0.00003
9.80000,1.20000,0.00001
9.90000,1.20000,0.00000
0.00000,1.30000,0.03001
0.10000,1.30000,0.03413
0.20000,1.30000,0.03560
0.30000,1.30000,0.02926
0.40000,1.30000,0.01861
0.50000,1.30000,0.00941
0.60000,1.30000,0.00390
0.70000,1.30000,0.00136
0.80000,1.30000,0.00040
0.90000,1.30000,0.00011
1.00000,1.30000,0.00002
1.10000,1.30000,0.00001
1.20000,1.30000,0.00000
1.30000,1.30000,0.00000
1.40000,1.30000,0.00000
1.50000,1.30000,0.00000
1.60000,1.30000,0.00000
1.70000,1.30000,0.00000
1.80000,1.30000,0.00000
1.90000,1.30000,0.00000
2.00000,1.30000,0.00000
2.10000,1.30000,0.00000
2.20000,1.30000,0.00000
2.30000,1.30000,0.00000
2.39000,1.30000,0.00000
2.49000,1.30000,0.00000
2.59000,1.30000,0.00002
2.69000,1.30000,0.00008
2.79000,1.30000,0.00030
2.89000,1.30000,0.00096
2.99000,1.30000,0.00260
3.09000,1.30000,0.00591
3.19000,1.30000,0.01100
3.29000,1.30000,0.01618
3.39000,1.30000,0.01815
3.49000,1.30000,0.01519
3.59000,1.30000,0.00970
3.69000,1.30000,0.00490
3.79000,1.30000,0.00203
3.89000,1.30000,0.00070
3.99000,1.30000,0.00021
4.09000,1.30000,0.00006
4.19000,1.30000,0.00001
4.29000,1.30000,0.00000
4.39000,1.30000,0.00000
4.49000,1.30000,0.00000
4.59000,1.30000,0.00000
4.69000,1.30000,0.00000
4.79000,1.30000,0.00000
4.89000,1.30000,0.00000
4.99000,1.30000,0.00002
5.09000,1.30000,0.00009
5.19000,1.30000,0.00032
5.29000,1.30000,0.00105
5.39000,1.30000,0.00294
5.49000,1.30000,0.00712
5.59000,1.30000,0.01481
5.69000,1.30000,0.02613
5.79000,1.30000,0.03822
5.89000,1.30000,0.04403
5.99000,1.30000,0.03787
6.09000,1.30000,0.02623
6.19000,1.30000,0.01601
6.29000,1.30000,0.00888
6.39000,1.30000,0.00441
6.49000,1.30000,0.00192
6.59000,1.30000,0.00073
6.69000,1.30000,0.00024
6.79000,1.30000,0.00007
6.89000,1.30000,0.00004
6.99000,1.30000,0.00007
7.09000,1.30000,0.00015
7.19000,1.30000,0.00030
7.29000,1.30000,0.00047
7.39000,1.30000,0.00057
7.49000,1.30000,0.00053
7.59000,1.30000,0.00047
7.69000,1.30000,0.00049
7.79000,1.30000,0.00066
7.89000,1.30000,0.00105
7.99000,1.30000,0.00207
8.09000,1.30000,0.00488
8.19000,1.30000,0.01120
8.29000,1.30000,0.02205
8.39000,1.30000,0.03494
8.49000,1.30000,0.04213
8.59000,1.30000,0.03762
8.69000,1.30000,0.02837
8.79000,1.30000,0.02155
8.89000,1.30000,0.01728
8.99000,1.30000,0.01279
9.09000,1.30000,0.00805
9.19000,1.30000,0.00432
9.29000,1.30000,0.00203
9.39000,1.30000,0.00085
9.50000,1.30000,0.00032
9.60000,1.30000,0.00011
9.70000,1.30000,0.00003
9.80000,1.30000,0.00001
9.90000,1.30000,0.00000
0.00000,1.40000,0.02316
0.10000,1.40000,0.02453
0.20000,1.40000,0.02357
0.30000,1.40000,0.01826
0.40000,1.40000,0.01118
0.50000,1.40000,0.00550
0.60000,1.40000,0.00223
0.70000,1.40000,0.00077
0.80000,1.40000,0.00023
0.90000,1.40000,0.00006
1.00000,1.40000,0.00001
1.10000,1.40000,0.00000
1.20000,1.40000,0.00000
1.30000,1.40000,0.00000
1.40000,1.40000,0.00000
1.50000,1.40000,0.00000
1.60000,1.40000,0.00000
1.70000,1.40000,0.00000
1.80000,1.40000,0.00000
1.90000,1.40000,0.00000
2.00000,1.40000,0.00000
2.10000,1.40000,0.00000
2.20000,1.40000,0.00000
2.30000,1.40000,0.00000
2.39000,1.40000,0.00000
2.49000,1.40000,0.00000
2.59000,1.40000,0.00001
2.69000,1.40000,0.00003
2.79000,1.40000,0.00011
2.89000,1.40000,0.00037
2.99000,1.40000,0.00101
3.09000,1.40000,0.00232
3.19000,1.40000,0.00437
3.29000,1.40000,0.00649
3.39000,1.40000,0.00735
3.49000,1.40000,0.00619
3.59000,1.40000,0.00397
3.69000,1.40000,0.00201
3.79000,1.40000,0.00083
3.89000,1.40000,0.00029
3.99000,1.40000,0.00009
4.09000,1.40000,0.00002
4.19000,1.40000,0.00001
4.29000,1.40000,0.00000
4.39000,1.40000,0.00000
4.49000,1.40000,0.00000
4.59000,1.40000,0.00000
4.69000,1.40000,0.00000
4.79000,1.40000,0.00000
4.89000,1.40000,0.00000
4.99000,1.40000,0.00001
5.09000,1.40000,0.00004
5.19000,1.40000,0.00015
5.29000,1.40000,0.00050
5.39000,1.40000,0.00149
5.49000,1.40000,0.00383
5.59000,1.40000,0.00844
5.69000,1.40000,0.01570
5.79000,1.40000,0.02404
5.89000,1.40000,0.02938
5.99000,1.40000,0.02857
6.09000,1.40000,0.02444
6.19000,1.40000,0.01945
6.29000,1.40000,0.01358
6.39000,1.40000,0.00793
6.49000,1.40000,0.00383
6.59000,1.40000,0.00154
6.69000,1.40000,0.00053
6.79000,1.40000,0.00018
6.89000,1.40000,0.00011
6.99000,1.40000,0.00022
7.09000,1.40000,0.00052
7.19000,1.40000,0.00101
7.29000,1.40000,0.00157
7.39000,1.40000,0.00184
7.49000,1.40000,0.00159
7.59000,1.40000,0.00106
7.69000,1.40000,0.00062
7.79000,1.40000,0.00042
7.89000,1.40000,0.00053
7.99000,1.40000,0.00118
8.09000,1.40000,0.00305
8.19000,1.40000,0.00717
8.29000,1.40000,0.01409
8.39000,1.40000,0.02205
8.49000,1.40000,0.02622
8.59000,1.40000,0.02316
8.69000,1.40000,0.01677
8.79000,1.40000,0.01166
8.89000,1.40000,0.00868
8.99000,1.40000,0.00658
9.09000,1.40000,0.00486
9.19000,1.40000,0.00346
9.29000,1.40000,0.00225
9.39000,1.40000,0.00126
9.50000,1.40000,0.00060
9.60000,1.40000,0.00024
9.70000,1.40000,0.00008
9.80000,1.40000,0.00002
9.90000,1.40000,0.00001
0.00000,1.50000,0.02852
0.10000,1.50000,0.02740
0.20000,1.50000,0.02294
0.30000,1.50000,0.01569
0.40000,1.50000,0.00869
0.50000,1.50000,0.00395
0.60000,1.50000,0.00151
0.70000,1.50000,0.00049
0.80000,1.50000,0.00014
0.90000,1.50000,0.00003
1.00000,1.50000,0.00001
1.10000,1.50000,0.00000
1.20000,1.50000,0.00000
1.30000,1.50000,0.00000
1.40000,1.50000,0.00000
1.50000,1.50000,0.00000
1.60000,1.50000,0.00000
1.70000,1.50000,0.00000
1.80000,1.50000,0.00000
1.90000,1.50000,0.00000
2.00000,1.50000,0.00000
2.10000,1.50000,0.00000
2.20000,1.50000,0.00000
2.30000,1.50000,0.00000
2.39000,1.50000,0.00000
2.49000,1.50000,0.00000
2.59000,1.50000,0.00000
2.69000,1.50000,0.00001
2.79000,1.50000,0.00004
2.89000,1.50000,0.00012
2.99000,1.50000,0.00033
3.09000,1.50000,0.00078
3.19000,1.50000,0.00148
3.29000,1.50000,0.00221
3.39000,1.50000,0.00252
3.49000,1.50000,0.00213
3.59000,1.50000,0.00137
3.69000,1.50000,0.00070
3.79000,1.50000,0.00029
3.89000,1.50000,0.00010
3.99000,1.50000,0.00003
4.09000,1.50000,0.00001
4.19000,1.50000,0.00000
4.29000,1.50000,0.00000
4.39000,1.50000,0.00000
4.49000,1.50000,0.00000
4.59000,1.50000,0.00000
4.69000,1.50000,0.00000
4.79000,1.50000,0.00000
4.89000,1.50000,0.00000
4.99000,1.50000,0.00000
5.09000,1.50000,0.00002
5.19000,1.50000,0.00006
5.29000,1.50000,0.00022
5.39000,1.50000,0.00067
5.49000,1.50000,0.00182
5.59000,1.50000,0.00424
5.69000,1.50000,0.00837
5.79000,1.50000,0.01391
5.89000,1.50000,0.01960
5.99000,1.50000,0.02440
6.09000,1.50000,0.02829
6.19000,1.50000,0.02874
6.29000,1.50000,0.02293
6.39000,1.50000,0.01426
6.49000,1.50000,0.00712
6.59000,1.50000,0.00293
6.69000,1.50000,0.00103
6.79000,1.50000,0.00036
6.89000,1.50000,0.00029
6.99000,1.50000,0.00063
7.09000,1.50000,0.00148
7.19000,1.50000,0.00291
7.29000,1.50000,0.00451
7.39000,1.50000,0.00527
7.49000,1.50000,0.00452
7.59000,1.50000,0.00294
7.69000,1.50000,0.00152
7.79000,1.50000,0.00069
7.89000,1.50000,0.00041
7.99000,1.50000,0.00062
8.09000,1.50000,0.00155
8.19000,1.50000,0.00365
8.29000,1.50000,0.00715
8.39000,1.50000,0.01109
8.49000,1.50000,0.01309
8.59000,1.50000,0.01154
8.69000,1.50000,0.00828
8.79000,1.50000,0.00578
8.89000,1.50000,0.00484
8.99000,1.50000,0.00507
9.09000,1.50000,0.00577
9.19000,1.50000,0.00591
9.29000,1.50000,0.00481
9.39000,1.50000,0.00305
9.50000,1.50000,0.00154
9.60000,1.50000,0.00064
9.70000,1.50000,0.00022
9.80000,1.50000,0.00007
9.90000,1.50000,0.00002
0.00000,1.60000,0.04672
0.10000,1.60000,0.04307
0.20000,1.60000,0.03358
0.30000,1.60000,0.02120
0.40000,1.60000,0.01087
0.50000,1.60000,0.00461
0.60000,1.60000,0.00165
0.70000,1.60000,0.00051
0.80000,1.60000,0.00014
0.90000,1.60000,0.00003
1.00000,1.60000,0.00001
1.10000,1.60000,0.00000
1.20000,1.60000,0.00000
1.30000,1.60000,0.00000
1.40000,1.60000,0.00000
1.50000,1.60000,0.00000
1.60000,1.60000,0.00000
1.70000,1.60000,0.00000
1.80000,1.60000,0.00000
1.90000,1.60000,0.00000
2.00000,1.60000,0.00000
2.10000,1.60000,0.00000
2.20000,1.60000,0.00000
2.30000,1.60000,0.00000
2.39000,1.60000,0.00000
2.49000,1.60000,0.00000
2.59000,1.60000,0.00000
2.69000,1.60000,0.00000
2.79000,1.60000,0.00001
2.89000,1.60000,0.00004
2.99000,1.60000,0.00010
3.09000,1.60000,0.00023
3.19000,1.60000,0.00044
3.29000,1.60000,0.00066
3.39000,1.60000,0.00076
3.49000,1.60000,0.00064
3.59000,1.60000,0.00042
3.69000,1.60000,0.00022
3.79000,1.60000,0.00009
3.89000,1.60000,0.00003
3.99000,1.60000,0.00001
4.09000,1.60000,0.00000
4.19000,1.60000,0.00000
4.29000,1.60000,0.00000
4.39000,1.60000,0.00000
4.49000,1.60000,0.00000
4.59000,1.60000,0.00000
4.69000,1.60000,0.00000
4.79000,1.60000,0.00000
4.89000,1.60000,0.00000
4.99000,1.60000,0.00000
5.09000,1.60000,0.00001
5.19000,1.60000,0.00003
5.29000,1.60000,0.00010
5.39000,1.60000,0.00031
5.49000,1.60000,0.00087
5.59000,1.60000,0.00213
5.69000,1.60000,0.00463
5.79000,1.60000,0.00901
5.89000,1.60000,0.01596
5.99000,1.60000,0.02586
6.09000,1.60000,0.03690
6.19000,1.60000,0.04197
6.29000,1.60000,0.03476
6.39000,1.60000,0.02178
6.49000,1.60000,0.01089
6.59000,1.60000,0.00450
6.69000,1.60000,0.00160
6.79000,1.60000,0.00062
6.89000,1.60000,0.00063
6.99000,1.60000,0.00151
7.09000,1.60000,0.00358
7.19000,1.60000,0.00703
7.29000,1.60000,0.01091
7.39000,1.60000,0.01278
7.49000,1.60000,0.01092
7.59000,1.60000,0.00706
7.69000,1.60000,0.00360
7.79000,1.60000,0.00152
7.89000,1.60000,0.00060
7.99000,1.60000,0.00038
8.09000,1.60000,0.00067
8.19000,1.60000,0.00153
8.29000,1.60000,0.00297
8.39000,1.60000,0.00460
8.49000,1.60000,0.00544
8.59000,1.60000,0.00487
8.69000,1.60000,0.00378
8.79000,1.60000,0.00349
8.89000,1.60000,0.00481
8.99000,1.60000,0.00782
9.09000,1.60000,0.01141
9.19000,1.60000,0.01308
9.29000,1.60000,0.01110
9.39000,1.60000,0.00716
9.50000,1.60000,0.00365
9.60000,1.60000,0.00152
9.70000,1.60000,0.00053
9.80000,1.60000,0.00016
9.90000,1.60000,0.00005
0.00000,1.70000,0.06980
0.10000,1.70000,0.06378
0.20000,1.70000,0.04881
0.30000,1.70000,0.03011
0.40000,1.70000,0.01508
0.50000,1.70000,0.00625
0.60000,1.70000,0.00219
0.70000,1.70000,0.00066
0.80000,1.70000,0.00017
0.90000,1.70000,0.00004
1.00000,1.70000,0.00001
1.10000,1.70000,0.00000
1.20000,1.70000,0.00000
1.30000,1.70000,0.00000
1.40000,1.70000,0.00000
1.50000,1.70000,0.00001
1.60000,1.70000,0.00001
1.70000,1.70000,0.00001
1.80000,1.70000,0.00001
1.90000,1.70000,0.00001
2.00000,1.70000,0.00001
2.10000,1.70000,0.00001
2.20000,1.70000,0.00001
2.30000,1.70000,0.00000
2.39000,1.70000,0.00000
2.49000,1.70000,0.00000
2.59000,1.70000,0.00000
2.69000,1.70000,0.00000
2.79000,1.70000,0.00000
2.89000,1.70000,0.00001
2.99000,1.70000,0.00004
3.09000,1.70000,0.00008
3.19000,1.70000,0.00015
3.29000,1.70000,0.00022
3.39000,1.70000,0.00024
3.49000,1.70000,0.00021
3.59000,1.70000,0.00015
3.69000,1.70000,0.00010
3.79000,1.70000,0.00006
3.89000,1.70000,0.00003
3.99000,1.70000,0.00002
4.09000,1.70000,0.00001
4.19000,1.70000,0.00000
4.29000,1.70000,0.00000
4.39000,1.70000,0.00000
4.49000,1.70000,0.00000
4.59000,1.70000,0.00000
4.69000,1.70000,0.00000
4.79000,1.70000,0.00000
4.89000,1.70000,0.00000
4.99000,1.70000,0.00000
5.09000,1.70000,0.00001
5.19000,1.70000,0.00003
5.29000,1.70000,0.00009
5.39000,1.70000,0.00026
5.49000,1.70000,0.00066
5.59000,1.70000,0.00152
5.69000,1.70000,0.00334
5.79000,1.70000,0.00717
5.89000,1.70000,0.01467
5.99000,1.70000,0.02698
6.09000,1.70000,0.04161
6.19000,1.70000,0.04908
6.29000,1.70000,0.04087
6.39000,1.70000,0.02552
6.49000,1.70000,0.01272
6.59000,1.70000,0.00525
6.69000,1.70000,0.00189
6.79000,1.70000,0.00084
6.89000,1.70000,0.00115
6.99000,1.70000,0.00294
7.09000,1.70000,0.00703
7.19000,1.70000,0.01389
7.29000,1.70000,0.02172
7.39000,1.70000,0.02557
7.49000,1.70000,0.02175
7.59000,1.70000,0.01394
7.69000,1.70000,0.00709
7.79000,1.70000,0.00297
7.89000,1.70000,0.00106
7.99000,1.70000,0.00039
8.09000,1.70000,0.00030
8.19000,1.70000,0.00055
8.29000,1.70000,0.00105
8.39000,1.70000,0.00162
8.49000,1.70000,0.00196
8.59000,1.70000,0.00195
8.69000,1.70000,0.00215
8.79000,1.70000,0.00362
8.89000,1.70000,0.00749
8.99000,1.70000,0.01424
9.09000,1.70000,0.02200
9.19000,1.70000,0.02580
9.29000,1.70000,0.02192
9.39000,1.70000,0.01405
9.50000,1.70000,0.00713
9.60000,1.70000,0.00297
9.70000,1.70000,0.00104
9.80000,1.70000,0.00031
9.90000,1.70000,0.00010
0.00000,1.80000,0.08109
0.10000,1.80000,0.07395
0.20000,1.80000,0.05634
0.30000,1.80000,0.03456
0.40000,1.80000,0.01721
0.50000,1.80000,0.00709
0.60000,1.80000,0.00247
0.70000,1.80000,0.00074
0.80000,1.80000,0.00019
0.90000,1.80000,0.00005
1.00000,1.80000,0.00001
1.10000,1.80000,0.00000
1.20000,1.80000,0.00000
1.30000,1.80000,0.00001
1.40000,1.80000,0.00001
1.50000,1.80000,0.00003
1.60000,1.80000,0.00004
1.70000,1.80000,0.00006
1.80000,1.80000,0.00006
1.90000,1.80000,0.00006
2.00000,1.80000,0.00006
2.10000,1.80000,0.00004
2.20000,1.80000,0.00003
2.30000,1.80000,0.00001
2.39000,1.80000,0.00001
2.49000,1.80000,0.00000
2.59000,1.80000,0.00000
2.69000,1.80000,0.00000
2.79000,1.80000,0.00001
2.89000,1.80000,0.00002
2.99000,1.80000,0.00006
3.09000,1.80000,0.00012
3.19000,1.80000,0.00019
3.29000,1.80000,0.00024
3.39000,1.80000,0.00025
3.49000,1.80000,0.00024
3.59000,1.80000,0.00023
3.69000,1.80000,0.00022
3.79000,1.80000,0.00017
3.89000,1.80000,0.00011
3.99000,1.80000,0.00006
4.09000,1.80000,0.00003
4.19000,1.80000,0.00001
4.29000,1.80000,0.00000
4.39000,1.80000,0.00000
4.49000,1.80000,0.00000
4.59000,1.80000,0.00000
4.69000,1.80000,0.00000
4.79000,1.80000,0.00000
4.89000,1.80000,0.00001
4.99000,1.80000,0.00001
5.09000,1.80000,0.00003
5.19000,1.80000,0.00008
5.29000,1.80000,0.00023
5.39000,1.80000,0.00056
5.49000,1.80000,0.00118
5.59000,1.80000,0.00216
5.69000,1.80000,0.00364
5.79000,1.80000,0.00644
5.89000,1.80000,0.01232
5.99000,1.80000,0.02254
6.09000,1.80000,0.03477
6.19000,1.80000,0.04098
6.29000,1.80000,0.03441
