x,y,value
2.20000,8.99000,0.01659
2.30000,8.99000,0.02998
2.39000,8.99000,0.04989
2.49000,8.99000,0.07532
2.59000,8.99000,0.10310
2.69000,8.99000,0.12853
2.79000,8.99000,0.14698
2.89000,8.99000,0.15554
2.99000,8.99000,0.15298
3.09000,8.99000,0.13870
3.19000,8.99000,0.11399
3.29000,8.99000,0.08400
3.39000,8.99000,0.05586
3.49000,8.99000,0.03514
3.59000,8.99000,0.02401
3.69000,8.99000,0.02143
3.79000,8.99000,0.02420
3.89000,8.99000,0.02816
3.99000,8.99000,0.02962
4.09000,8.99000,0.02688
4.19000,8.99000,0.02082
4.29000,8.99000,0.01381
4.39000,8.99000,0.00789
4.49000,8.99000,0.00392
4.59000,8.99000,0.00171
4.69000,8.99000,0.00066
4.79000,8.99000,0.00023
4.89000,8.99000,0.00007
4.99000,8.99000,0.00002
5.09000,8.99000,0.00001
5.19000,8.99000,0.00001
5.29000,8.99000,0.00004
5.39000,8.99000,0.00011
5.49000,8.99000,0.00030
5.59000,8.99000,0.00074
5.69000,8.99000,0.00163
5.79000,8.99000,0.00319
5.89000,8.99000,0.00545
5.99000,8.99000,0.00812
6.09000,8.99000,0.01046
6.19000,8.99000,0.01165
6.29000,8.99000,0.01117
6.39000,8.99000,0.00924
6.49000,8.99000,0.00661
6.59000,8.99000,0.00411
6.69000,8.99000,0.00224
6.79000,8.99000,0.00113
6.89000,8.99000,0.00065
6.99000,8.99000,0.00060
7.09000,8.99000,0.00084
7.19000,8.99000,0.00120
7.29000,8.99000,0.00154
7.39000,8.99000,0.00167
7.49000,8.99000,0.00153
7.59000,8.99000,0.00118
7.69000,8.99000,0.00078
7.79000,8.99000,0.00045
7.89000,8.99000,0.00024
7.99000,8.99000,0.00014
8.09000,8.99000,0.00015
8.19000,8.99000,0.00030
8.29000,8.99000,0.00073
8.39000,8.99000,0.00184
8.49000,8.99000,0.00433
8.59000,8.99000,0.00925
8.69000,8.99000,0.01750
8.79000,8.99000,0.02926
8.89000,8.99000,0.04329
8.99000,8.99000,0.05601
9.09000,8.99000,0.06151
9.19000,8.99000,0.05630
9.29000,8.99000,0.04399
9.39000,8.99000,0.03055
9.50000,8.99000,0.01948
9.60000,8.99000,0.01200
9.70000,8.99000,0.00789
9.80000,8.99000,0.00608
9.90000,8.99000,0.00549
0.00000,9.09000,0.03597
0.10000,9.09000,0.03210
0.20000,9.09000,0.02569
0.30000,9.09000,0.01890
0.40000,9.09000,0.01402
0.50000,9.09000,0.01301
0.60000,9.09000,0.01729
0.70000,9.09000,0.02747
0.80000,9.09000,0.04270
0.90000,9.09000,0.05985
1.00000,9.09000,0.07382
1.10000,9.09000,0.07939
1.20000,9.09000,0.07429
1.30000,9.09000,0.06070
1.40000,9.09000,0.04366
1.50000,9.09000,0.02797
1.60000,9.09000,0.01628
1.70000,9.09000,0.00898
1.80000,9.09000,0.00524
1.90000,9.09000,0.00414
2.00000,9.09000,0.00539
2.10000,9.09000,0.00937
2.20000,9.09000,0.01688
2.30000,9.09000,0.02855
2.39000,9.09000,0.04436
2.49000,9.09000,0.06337
2.59000,9.09000,0.08387
2.69000,9.09000,0.10392
2.79000,9.09000,0.12163
2.89000,9.09000,0.13486
2.99000,9.09000,0.14034
3.09000,9.09000,0.13398
3.19000,9.09000,0.11447
3.29000,9.09000,0.08683
3.39000,9.09000,0.05962
3.49000,9.09000,0.03996
3.59000,9.09000,0.03109
3.69000,9.09000,0.03227
3.79000,9.09000,0.03964
3.89000,9.09000,0.04755
3.99000,9.09000,0.05053
4.09000,9.09000,0.04603
4.19000,9.09000,0.03577
4.29000,9.09000,0.02382
4.39000,9.09000,0.01369
4.49000,9.09000,0.00684
4.59000,9.09000,0.00299
4.69000,9.09000,0.00116
4.79000,9.09000,0.00040
4.89000,9.09000,0.00013
4.99000,9.09000,0.00004
5.09000,9.09000,0.00001
5.19000,9.09000,0.00002
5.29000,9.09000,0.00006
5.39000,9.09000,0.00018
5.49000,9.09000,0.00053
5.59000,9.09000,0.00135
5.69000,9.09000,0.00305
5.79000,9.09000,0.00604
5.89000,9.09000,0.01037
5.99000,9.09000,0.01547
6.09000,9.09000,0.02000
6.19000,9.09000,0.02238
6.29000,9.09000,0.02162
6.39000,9.09000,0.01809
6.49000,9.09000,0.01319
6.59000,9.09000,0.00840
6.69000,9.09000,0.00472
6.79000,9.09000,0.00248
6.89000,9.09000,0.00152
6.99000,9.09000,0.00152
7.09000,9.09000,0.00215
7.19000,9.09000,0.00308
7.29000,9.09000,0.00391
7.39000,9.09000,0.00424
7.49000,9.09000,0.00389
7.59000,9.09000,0.00303
7.69000,9.09000,0.00201
7.79000,9.09000,0.00116
7.89000,9.09000,0.00059
7.99000,9.09000,0.00031
8.09000,9.09000,0.00026
8.19000,9.09000,0.00044
8.29000,9.09000,0.00099
8.39000,9.09000,0.00231
8.49000,9.09000,0.00514
8.59000,9.09000,0.01051
8.69000,9.09000,0.01941
8.79000,9.09000,0.03209
8.89000,9.09000,0.04742
8.99000,9.09000,0.06160
9.09000,9.09000,0.06788
9.19000,9.09000,0.06207
9.29000,9.09000,0.04868
9.39000,9.09000,0.03464
9.50000,9.09000,0.02360
9.60000,9.09000,0.01661
9.70000,9.09000,0.01319
9.80000,9.09000,0.01200
9.90000,9.09000,0.01177
0.00000,9.19000,0.04343
0.10000,9.19000,0.03946
0.20000,9.19000,0.03264
0.30000,9.19000,0.02514
0.40000,9.19000,0.01976
0.50000,9.19000,0.01938
0.60000,9.19000,0.02640
0.70000,9.19000,0.04198
0.80000,9.19000,0.06496
0.90000,9.19000,0.09084
1.00000,9.19000,0.11214
1.10000,9.19000,0.12095
1.20000,9.19000,0.11360
1.30000,9.19000,0.09333
1.40000,9.19000,0.06757
1.50000,9.19000,0.04338
1.60000,9.19000,0.02490
1.70000,9.19000,0.01313
1.80000,9.19000,0.00711
1.90000,9.19000,0.00547
2.00000,9.19000,0.00742
2.10000,9.19000,0.01291
2.20000,9.19000,0.02202
2.30000,9.19000,0.03426
2.39000,9.19000,0.04823
2.49000,9.19000,0.06219
2.59000,9.19000,0.07513
2.69000,9.19000,0.08737
2.79000,9.19000,0.09963
2.89000,9.19000,0.11120
2.99000,9.19000,0.11852
3.09000,9.19000,0.11618
3.19000,9.19000,0.10156
3.29000,9.19000,0.07872
3.39000,9.19000,0.05595
3.49000,9.19000,0.04071
3.59000,9.19000,0.03675
3.69000,9.19000,0.04365
3.79000,9.19000,0.05713
3.89000,9.19000,0.07007
3.99000,9.19000,0.07504
4.09000,9.19000,0.06850
4.19000,9.19000,0.05325
4.29000,9.19000,0.03551
4.39000,9.19000,0.02047
4.49000,9.19000,0.01027
4.59000,9.19000,0.00452
4.69000,9.19000,0.00176
4.79000,9.19000,0.00061
4.89000,9.19000,0.00019
4.99000,9.19000,0.00006
5.09000,9.19000,0.00002
5.19000,9.19000,0.00003
5.29000,9.19000,0.00010
5.39000,9.19000,0.00032
5.49000,9.19000,0.00092
5.59000,9.19000,0.00236
5.69000,9.19000,0.00530
5.79000,9.19000,0.01037
5.89000,9.19000,0.01764
5.99000,9.19000,0.02620
6.09000,9.19000,0.03404
6.19000,9.19000,0.03834
6.29000,9.19000,0.03720
6.39000,9.19000,0.03124
6.49000,9.19000,0.02301
6.59000,9.19000,0.01496
6.69000,9.19000,0.00866
6.79000,9.19000,0.00475
6.89000,9.19000,0.00314
6.99000,9.19000,0.00335
7.09000,9.19000,0.00483
7.19000,9.19000,0.00690
7.29000,9.19000,0.00871
7.39000,9.19000,0.00942
7.49000,9.19000,0.00867
7.59000,9.19000,0.00679
7.69000,9.19000,0.00456
7.79000,9.19000,0.00265
7.89000,9.19000,0.00137
7.99000,9.19000,0.00072
8.09000,9.19000,0.00056
8.19000,9.19000,0.00083
8.29000,9.19000,0.00161
8.39000,9.19000,0.00316
8.49000,9.19000,0.00605
8.59000,9.19000,0.01114
8.69000,9.19000,0.01929
8.79000,9.19000,0.03072
8.89000,9.19000,0.04432
8.99000,9.19000,0.05676
9.09000,9.19000,0.06229
9.19000,9.19000,0.05764
9.29000,9.19000,0.04673
9.39000,9.19000,0.03556
9.50000,9.19000,0.02737
9.60000,9.19000,0.02308
9.70000,9.19000,0.02188
9.80000,9.19000,0.02222
9.90000,9.19000,0.02276
0.00000,9.29000,0.06713
0.10000,9.29000,0.06154
0.20000,9.29000,0.05165
0.30000,9.29000,0.04025
0.40000,9.29000,0.03137
0.50000,9.29000,0.02929
0.60000,9.29000,0.03755
0.70000,9.29000,0.05775
0.80000,9.29000,0.08828
0.90000,9.29000,0.12321
1.00000,9.29000,0.15262
1.10000,9.29000,0.16561
1.20000,9.29000,0.15664
1.30000,9.29000,0.12997
1.40000,9.29000,0.09554
1.50000,9.29000,0.06257
1.60000,9.29000,0.03668
1.70000,9.29000,0.01966
1.80000,9.29000,0.01073
1.90000,9.29000,0.00832
2.00000,9.29000,0.01132
2.10000,9.29000,0.01936
2.20000,9.29000,0.03192
2.30000,9.29000,0.04723
2.39000,9.29000,0.06202
2.49000,9.29000,0.07285
2.59000,9.29000,0.07850
2.69000,9.29000,0.08108
2.79000,9.29000,0.08394
2.89000,9.29000,0.08844
2.99000,9.29000,0.09208
3.09000,9.29000,0.08995
3.19000,9.29000,0.07917
3.29000,9.29000,0.06240
3.39000,9.29000,0.04629
3.49000,9.29000,0.03739
3.59000,9.29000,0.03944
3.69000,9.29000,0.05227
3.79000,9.29000,0.07154
3.89000,9.29000,0.08917
3.99000,9.29000,0.09605
4.09000,9.29000,0.08772
4.19000,9.29000,0.06807
4.29000,9.29000,0.04537
4.39000,9.29000,0.02620
4.49000,9.29000,0.01318
4.59000,9.29000,0.00582
4.69000,9.29000,0.00227
4.79000,9.29000,0.00079
4.89000,9.29000,0.00025
4.99000,9.29000,0.00007
5.09000,9.29000,0.00003
5.19000,9.29000,0.00005
5.29000,9.29000,0.00016
5.39000,9.29000,0.00050
5.49000,9.29000,0.00143
5.59000,9.29000,0.00361
5.69000,9.29000,0.00803
5.79000,9.29000,0.01554
5.89000,9.29000,0.02629
5.99000,9.29000,0.03933
6.09000,9.29000,0.05176
6.19000,9.29000,0.05900
6.29000,9.29000,0.05749
6.39000,9.29000,0.04820
6.49000,9.29000,0.03546
6.59000,9.29000,0.02329
6.69000,9.29000,0.01383
6.79000,9.29000,0.00796
6.89000,9.29000,0.00569
6.99000,9.29000,0.00648
7.09000,9.29000,0.00947
7.19000,9.29000,0.01346
7.29000,9.29000,0.01691
7.39000,9.29000,0.01827
7.49000,9.29000,0.01684
7.59000,9.29000,0.01327
7.69000,9.29000,0.00901
7.79000,9.29000,0.00531
7.89000,9.29000,0.00281
7.99000,9.29000,0.00153
8.09000,9.29000,0.00125
8.19000,9.29000,0.00179
8.29000,9.29000,0.00309
8.39000,9.29000,0.00515
8.49000,9.29000,0.00814
8.59000,9.29000,0.01246
8.69000,9.29000,0.01870
8.79000,9.29000,0.02712
8.89000,9.29000,0.03686
8.99000,9.29000,0.04548
9.09000,9.29000,0.04946
9.19000,9.29000,0.04704
9.29000,9.29000,0.04092
9.39000,9.29000,0.03511
9.50000,9.29000,0.03221
9.60000,9.29000,0.03258
9.70000,9.29000,0.03498
9.80000,9.29000,0.03772
9.90000,9.29000,0.03947
0.00000,9.39000,0.10384
0.10000,9.39000,0.09551
0.20000,9.39000,0.08048
0.30000,9.39000,0.06262
0.40000,9.39000,0.04761
0.50000,9.39000,0.04142
0.60000,9.39000,0.04873
0.70000,9.39000,0.07148
0.80000,9.39000,0.10760
0.90000,9.39000,0.15003
1.00000,9.39000,0.18700
1.10000,9.39000,0.20495
1.20000,9.39000,0.19617
1.30000,9.39000,0.16528
1.40000,9.39000,0.12411
1.50000,9.39000,0.08354
1.60000,9.39000,0.05052
1.70000,9.39000,0.02795
1.80000,9.39000,0.01566
1.90000,9.39000,0.01217
2.00000,9.39000,0.01627
2.10000,9.39000,0.02736
2.20000,9.39000,0.04440
2.30000,9.39000,0.06440
2.39000,9.39000,0.08202
2.49000,9.39000,0.09153
2.59000,9.39000,0.09082
2.69000,9.39000,0.08335
2.79000,9.39000,0.07514
2.89000,9.39000,0.06996
2.99000,9.39000,0.06712
3.09000,9.39000,0.06294
3.19000,9.39000,0.05471
3.29000,9.39000,0.04360
3.39000,9.39000,0.03409
3.49000,9.39000,0.03117
3.59000,9.39000,0.03801
3.69000,9.39000,0.05460
3.79000,9.39000,0.07689
3.89000,9.39000,0.09674
3.99000,9.39000,0.10452
4.09000,9.39000,0.09547
4.19000,9.39000,0.07402
4.29000,9.39000,0.04930
4.39000,9.39000,0.02848
4.49000,9.39000,0.01434
4.59000,9.39000,0.00634
4.69000,9.39000,0.00247
4.79000,9.39000,0.00086
4.89000,9.39000,0.00027
4.99000,9.39000,0.00008
5.09000,9.39000,0.00004
5.19000,9.39000,0.00006
5.29000,9.39000,0.00021
5.39000,9.39000,0.00066
5.49000,9.39000,0.00189
5.59000,9.39000,0.00476
5.69000,9.39000,0.01050
5.79000,9.39000,0.02022
5.89000,9.39000,0.03431
5.99000,9.39000,0.05195
6.09000,9.39000,0.06972
6.19000,9.39000,0.08106
6.29000,9.39000,0.07946
6.39000,9.39000,0.06624
6.49000,9.39000,0.04846
6.59000,9.39000,0.03185
6.69000,9.39000,0.01929
6.79000,9.39000,0.01162
6.89000,9.39000,0.00901
6.99000,9.39000,0.01089
7.09000,9.39000,0.01611
7.19000,9.39000,0.02287
7.29000,9.39000,0.02876
7.39000,9.39000,0.03114
7.49000,9.39000,0.02866
7.59000,9.39000,0.02260
7.69000,9.39000,0.01544
7.79000,9.39000,0.00923
7.89000,9.39000,0.00501
7.99000,9.39000,0.00289
8.09000,9.39000,0.00260
8.19000,9.39000,0.00381
8.29000,9.39000,0.00624
8.39000,9.39000,0.00949
8.49000,9.39000,0.01305
8.59000,9.39000,0.01662
8.69000,9.39000,0.02038
8.79000,9.39000,0.02477
8.89000,9.39000,0.02975
8.99000,9.39000,0.03419
9.09000,9.39000,0.03650
9.19000,9.39000,0.03620
9.29000,9.39000,0.03507
9.39000,9.39000,0.03566
9.50000,9.39000,0.03934
9.60000,9.39000,0.04559
9.70000,9.39000,0.05287
9.80000,9.39000,0.05897
9.90000,9.39000,0.06237
0.00000,9.50000,0.14677
0.10000,9.50000,0.13513
0.20000,9.50000,0.11392
0.30000,9.50000,0.08826
0.40000,9.50000,0.06559
0.50000,9.50000,0.05349
0.60000,9.50000,0.05760
0.70000,9.50000,0.08011
0.80000,9.50000,0.11858
0.90000,9.50000,0.16533
1.00000,9.50000,0.20782
1.10000,9.50000,0.23115
1.20000,9.50000,0.22567
1.30000,9.50000,0.19474
1.40000,9.50000,0.15036
1.50000,9.50000,0.10447
1.60000,9.50000,0.06538
1.70000,9.50000,0.03739
1.80000,9.50000,0.02136
1.90000,9.50000,0.01626
2.00000,9.50000,0.02089
2.10000,9.50000,0.03441
2.20000,9.50000,0.05535
2.30000,9.50000,0.07974
2.39000,9.50000,0.10054
2.49000,9.50000,0.10986
2.59000,9.50000,0.10439
2.69000,9.50000,0.08860
2.79000,9.50000,0.07073
2.89000,9.50000,0.05668
2.99000,9.50000,0.04750
3.09000,9.50000,0.04081
3.19000,9.50000,0.03407
3.29000,9.50000,0.02719
3.39000,9.50000,0.02261
3.49000,9.50000,0.02359
3.59000,9.50000,0.03246
3.69000,9.50000,0.04923
3.79000,9.50000,0.07042
3.89000,9.50000,0.08885
3.99000,9.50000,0.09601
4.09000,9.50000,0.08776
4.19000,9.50000,0.06813
4.29000,9.50000,0.04542
4.39000,9.50000,0.02623
4.49000,9.50000,0.01320
4.59000,9.50000,0.00582
4.69000,9.50000,0.00227
4.79000,9.50000,0.00079
4.89000,9.50000,0.00025
4.99000,9.50000,0.00008
5.09000,9.50000,0.00004
5.19000,9.50000,0.00007
5.29000,9.50000,0.00024
5.39000,9.50000,0.00075
5.49000,9.50000,0.00214
5.59000,9.50000,0.00539
5.69000,9.50000,0.01186
5.79000,9.50000,0.02281
5.89000,9.50000,0.03888
5.99000,9.50000,0.05950
6.09000,9.50000,0.08137
6.19000,9.50000,0.09688
6.29000,9.50000,0.09606
6.39000,9.50000,0.07975
6.49000,9.50000,0.05806
6.59000,9.50000,0.03822
6.69000,9.50000,0.02351
6.79000,9.50000,0.01482
6.89000,9.50000,0.01246
6.99000,9.50000,0.01590
7.09000,9.50000,0.02383
7.19000,9.50000,0.03402
7.29000,9.50000,0.04320
7.39000,9.50000,0.04700
7.49000,9.50000,0.04310
7.59000,9.50000,0.03371
7.69000,9.50000,0.02301
7.79000,9.50000,0.01391
7.89000,9.50000,0.00777
7.99000,9.50000,0.00485
8.09000,9.50000,0.00487
8.19000,9.50000,0.00738
8.29000,9.50000,0.01184
8.39000,9.50000,0.01727
8.49000,9.50000,0.02230
8.59000,9.50000,0.02560
8.69000,9.50000,0.02681
8.79000,9.50000,0.02676
8.89000,9.50000,0.02652
8.99000,9.50000,0.02661
9.09000,9.50000,0.02703
9.19000,9.50000,0.02822
9.29000,9.50000,0.03147
9.39000,9.50000,0.03815
9.50000,9.50000,0.04846
9.60000,9.50000,0.06150
9.70000,9.50000,0.07458
9.80000,9.50000,0.08460
9.90000,9.50000,0.08999
0.00000,9.60000,0.18571
0.10000,9.60000,0.17098
0.20000,9.60000,0.14404
0.30000,9.60000,0.11113
0.40000,9.60000,0.08113
0.50000,9.60000,0.06279
0.60000,9.60000,0.06236
0.70000,9.60000,0.08217
0.80000,9.60000,0.11966
0.90000,9.60000,0.16717
1.00000,9.60000,0.21251
1.10000,9.60000,0.24117
1.20000,9.60000,0.24224
1.30000,9.60000,0.21601
1.40000,9.60000,0.17245
1.50000,9.60000,0.12384
1.60000,9.60000,0.08005
1.70000,9.60000,0.04709
1.80000,9.60000,0.02712
1.90000,9.60000,0.01974
2.00000,9.60000,0.02373
2.10000,9.60000,0.03796
2.20000,9.60000,0.06051
2.30000,9.60000,0.08686
2.39000,9.60000,0.10909
2.49000,9.60000,0.11820
2.59000,9.60000,0.11018
2.69000,9.60000,0.08981
2.79000,9.60000,0.06635
2.89000,9.60000,0.04690
2.99000,9.60000,0.03372
3.09000,9.60000,0.02538
3.19000,9.60000,0.01958
3.29000,9.60000,0.01539
3.39000,9.60000,0.01364
3.49000,9.60000,0.01614
3.59000,9.60000,0.02436
3.69000,9.60000,0.03829
3.79000,9.60000,0.05522
3.89000,9.60000,0.06963
3.99000,9.60000,0.07512
4.09000,9.60000,0.06872
4.19000,9.60000,0.05346
4.29000,9.60000,0.03567
4.39000,9.60000,0.02057
4.49000,9.60000,0.01032
4.59000,9.60000,0.00454
4.69000,9.60000,0.00177
4.79000,9.60000,0.00061
4.89000,9.60000,0.00019
4.99000,9.60000,0.00006
5.09000,9.60000,0.00003
5.19000,9.60000,0.00007
5.29000,9.60000,0.00023
5.39000,9.60000,0.00072
5.49000,9.60000,0.00207
5.59000,9.60000,0.00524
5.69000,9.60000,0.01159
5.79000,9.60000,0.02238
5.89000,9.60000,0.03821
5.99000,9.60000,0.05858
6.09000,9.60000,0.08044
6.19000,9.60000,0.09675
6.29000,9.60000,0.09752
6.39000,9.60000,0.08201
6.49000,9.60000,0.06024
6.59000,9.60000,0.04004
6.69000,9.60000,0.02510
6.79000,9.60000,0.01657
6.89000,9.60000,0.01506
6.99000,9.60000,0.02023
7.09000,9.60000,0.03074
7.19000,9.60000,0.04434
7.29000,9.60000,0.05693
7.39000,9.60000,0.06232
7.49000,9.60000,0.05683
7.59000,9.60000,0.04403
7.69000,9.60000,0.02990
7.79000,9.60000,0.01823
7.89000,9.60000,0.01052
7.99000,9.60000,0.00720
8.09000,9.60000,0.00805
8.19000,9.60000,0.01263
8.29000,9.60000,0.02007
8.39000,9.60000,0.02881
8.49000,9.60000,0.03647
8.59000,9.60000,0.04026
8.69000,9.60000,0.03898
8.79000,9.60000,0.03428
8.89000,9.60000,0.02865
8.99000,9.60000,0.02417
9.09000,9.60000,0.02223
9.19000,9.60000,0.02393
9.29000,9.60000,0.03025
9.39000,9.60000,0.04162
9.50000,9.60000,0.05762
9.60000,9.60000,0.07692
9.70000,9.60000,0.09564
9.80000,9.60000,0.10978
9.90000,9.60000,0.11750
0.00000,9.70000,0.21067
0.10000,9.70000,0.19402
0.20000,9.70000,0.16345
0.30000,9.70000,0.12581
0.40000,9.70000,0.09074
0.50000,9.70000,0.06751
0.60000,9.70000,0.06264
0.70000,9.70000,0.07856
0.80000,9.70000,0.11294
0.90000,9.70000,0.15869
1.00000,9.70000,0.20479
1.10000,9.70000,0.23812
1.20000,9.70000,0.24734
1.30000,9.70000,0.22890
1.40000,9.70000,0.18914
1.50000,9.70000,0.14000
1.60000,9.70000,0.09294
1.70000,9.70000,0.05581
1.80000,9.70000,0.03212
1.90000,9.70000,0.02202
2.00000,9.70000,0.02421
2.10000,9.70000,0.03715
2.20000,9.70000,0.05848
2.30000,9.70000,0.08352
2.39000,9.70000,0.10446
2.49000,9.70000,0.11266
2.59000,9.70000,0.10420
2.69000,9.70000,0.08346
2.79000,9.70000,0.05921
2.89000,9.70000,0.03857
2.99000,9.70000,0.02433
3.09000,9.70000,0.01573
3.19000,9.70000,0.01078
3.29000,9.70000,0.00810
3.39000,9.70000,0.00759
3.49000,9.70000,0.01000
3.59000,9.70000,0.01616
3.69000,9.70000,0.02601
3.79000,9.70000,0.03773
3.89000,9.70000,0.04753
3.99000,9.70000,0.05120
4.09000,9.70000,0.04683
4.19000,9.70000,0.03644
4.29000,9.70000,0.02428
4.39000,9.70000,0.01395
4.49000,9.70000,0.00697
4.59000,9.70000,0.00305
4.69000,9.70000,0.00118
4.79000,9.70000,0.00041
4.89000,9.70000,0.00013
4.99000,9.70000,0.00004
5.09000,9.70000,0.00002
5.19000,9.70000,0.00006
5.29000,9.70000,0.00019
5.39000,9.70000,0.00060
5.49000,9.70000,0.00175
5.59000,9.70000,0.00447
5.69000,9.70000,0.00998
5.79000,9.70000,0.01945
5.89000,9.70000,0.03327
5.99000,9.70000,0.05076
6.09000,9.70000,0.06911
6.19000,9.70000,0.08261
6.29000,9.70000,0.08423
6.39000,9.70000,0.07272
6.49000,9.70000,0.05472
6.59000,9.70000,0.03713
6.69000,9.70000,0.02379
6.79000,9.70000,0.01646
6.89000,9.70000,0.01614
6.99000,9.70000,0.02268
7.09000,9.70000,0.03486
7.19000,9.70000,0.05047
7.29000,9.70000,0.06508
7.39000,9.70000,0.07149
7.49000,9.70000,0.06498
7.59000,9.70000,0.05018
7.69000,9.70000,0.03411
7.79000,9.70000,0.02103
7.89000,9.70000,0.01261
7.99000,9.70000,0.00951
8.09000,9.70000,0.01175
8.19000,9.70000,0.01892
8.29000,9.70000,0.03002
8.39000,9.70000,0.04330
8.49000,9.70000,0.05507
8.59000,9.70000,0.06029
8.69000,9.70000,0.05633
8.79000,9.70000,0.04623
8.89000,9.70000,0.03510
8.99000,9.70000,0.02605
9.09000,9.70000,0.02134
9.19000,9.70000,0.02247
9.29000,9.70000,0.03016
9.39000,9.70000,0.04407
9.50000,9.70000,0.06339
9.60000,9.70000,0.08616
9.70000,9.70000,0.10813
9.80000,9.70000,0.12483
9.90000,9.70000,0.13426
0.00000,9.80000,0.21937
0.10000,9.80000,0.20224
0.20000,9.80000,0.17062
0.30000,9.80000,0.13135
0.40000,9.80000,0.09409
0.50000,9.80000,0.06815
0.60000,9.80000,0.06009
0.70000,9.80000,0.07246
0.80000,9.80000,0.10339
0.90000,9.80000,0.14664
1.00000,9.80000,0.19248
1.10000,9.80000,0.22921
1.20000,9.80000,0.24551
1.30000,9.80000,0.23479
1.40000,9.80000,0.19970
1.50000,9.80000,0.15129
1.60000,9.80000,0.10234
1.70000,9.80000,0.06226
1.80000,9.80000,0.03564
1.90000,9.80000,0.02306
2.00000,9.80000,0.02307
2.10000,9.80000,0.03367
2.20000,9.80000,0.05222
2.30000,9.80000,0.07414
2.39000,9.80000,0.09229
2.49000,9.80000,0.09916
2.59000,9.80000,0.09142
2.69000,9.80000,0.07270
2.79000,9.80000,0.05056
2.89000,9.80000,0.03142
2.99000,9.80000,0.01810
3.09000,9.80000,0.01022
3.19000,9.80000,0.00606
3.29000,9.80000,0.00420
3.39000,9.80000,0.00406
3.49000,9.80000,0.00582
3.59000,9.80000,0.00988
3.69000,9.80000,0.01620
3.79000,9.80000,0.02361
3.89000,9.80000,0.02976
3.99000,9.80000,0.03202
4.09000,9.80000,0.02924
4.19000,9.80000,0.02269
4.29000,9.80000,0.01505
4.39000,9.80000,0.00860
4.49000,9.80000,0.00427
4.59000,9.80000,0.00186
4.69000,9.80000,0.00072
4.79000,9.80000,0.00025
4.89000,9.80000,0.00008
4.99000,9.80000,0.00002
5.09000,9.80000,0.00002
5.19000,9.80000,0.00004
5.29000,9.80000,0.00014
5.39000,9.80000,0.00046
5.49000,9.80000,0.00135
5.59000,9.80000,0.00350
5.69000,9.80000,0.00796
5.79000,9.80000,0.01575
5.89000,9.80000,0.02722
5.99000,9.80000,0.04143
6.09000,9.80000,0.05595
6.19000,9.80000,0.06644
6.29000,9.80000,0.06818
6.39000,9.80000,0.06013
6.49000,9.80000,0.04636
6.59000,9.80000,0.03211
6.69000,9.80000,0.02093
6.79000,9.80000,0.01513
6.89000,9.80000,0.01587
6.99000,9.80000,0.02314
7.09000,9.80000,0.03578
7.19000,9.80000,0.05149
7.29000,9.80000,0.06590
7.39000,9.80000,0.07210
7.49000,9.80000,0.06579
7.59000,9.80000,0.05120
7.69000,9.80000,0.03516
7.79000,9.80000,0.02199
7.89000,9.80000,0.01372
7.99000,9.80000,0.01132
8.09000,9.80000,0.01510
8.19000,9.80000,0.02482
8.29000,9.80000,0.03970
8.39000,9.80000,0.05799
8.49000,9.80000,0.07492
8.59000,9.80000,0.08251
8.69000,9.80000,0.07562
8.79000,9.80000,0.05972
8.89000,9.80000,0.04293
8.99000,9.80000,0.02982
9.09000,9.80000,0.02242
9.19000,9.80000,0.02235
9.29000,9.80000,0.03002
9.39000,9.80000,0.04453
9.50000,9.80000,0.06438
9.60000,9.80000,0.08710
9.70000,9.80000,0.10833
9.80000,9.80000,0.12409
9.90000,9.80000,0.13253
0.00000,9.90000,0.21950
0.10000,9.90000,0.20253
0.20000,9.90000,0.17112
0.30000,9.90000,0.13185
0.40000,9.90000,0.09417
0.50000,9.90000,0.06726
0.60000,9.90000,0.05764
0.70000,9.90000,0.06798
0.80000,9.90000,0.09672
0.90000,9.90000,0.13828
1.00000,9.90000,0.18376
1.10000,9.90000,0.22224
1.20000,9.90000,0.24251
1.30000,9.90000,0.23644
1.40000,9.90000,0.20447
1.50000,9.90000,0.15689
1.60000,9.90000,0.10717
1.70000,9.90000,0.06561
1.80000,9.90000,0.03741
1.90000,9.90000,0.02335
2.00000,9.90000,0.02187
2.10000,9.90000,0.03071
2.20000,9.90000,0.04709
2.30000,9.90000,0.06657
2.39000,9.90000,0.08263
2.49000,9.90000,0.08858
2.59000,9.90000,0.08152
2.69000,9.90000,0.06462
2.79000,9.90000,0.04452
2.89000,9.90000,0.02705
2.99000,9.90000,0.01485
3.09000,9.90000,0.00769
3.19000,9.90000,0.00406
3.29000,9.90000,0.00256
3.39000,9.90000,0.00248
3.49000,9.90000,0.00376
3.59000,9.90000,0.00659
3.69000,9.90000,0.01093
3.79000,9.90000,0.01601
3.89000,9.90000,0.02020
3.99000,9.90000,0.02172
4.09000,9.90000,0.01979
4.19000,9.90000,0.01530
4.29000,9.90000,0.01009
4.39000,9.90000,0.00573
4.49000,9.90000,0.00283
4.59000,9.90000,0.00122
4.69000,9.90000,0.00047
4.79000,9.90000,0.00016
4.89000,9.90000,0.00005
4.99000,9.90000,0.00002
5.09000,9.90000,0.00001
5.19000,9.90000,0.00003
5.29000,9.90000,0.00011
